10, 1, 392.350813
8, 1, 393.688242
11, 1, 398.519767
15, 1, 403.027914
14, 1, 407.636203
1, 1, 409.960261
2, 1, 409.960728
13, 1, 410.125860
4, 1, 449.188868
3, 1, 449.874113
5, 1, 449.935214
12, 1, 450.459358
9, 1, 450.725500
6, 1, 450.774658
16, 1, 571.437880
17, 1, 450.640723
20, 1, 512.146568
19, 1, 512.390528
29, 1, 515.255041
31, 1, 517.365878
24, 1, 517.925772
18, 1, 518.259978
34, 1, 433.465591
33, 1, 526.158354
22, 1, 537.256966
27, 1, 539.898583
23, 1, 540.247829
21, 1, 543.299008
30, 1, 543.411090
26, 1, 566.170445
28, 1, 571.502561
32, 1, 571.682474
7, 1, 969.349373
35, 1, 450.459288
36, 1, 444.482998
40, 1, 444.536404
47, 1, 451.652530
46, 1, 475.675283
38, 1, 477.011983
50, 1, 423.189943
37, 1, 485.416644
39, 1, 485.695138
43, 1, 485.795620
42, 1, 491.766607
45, 1, 622.316810
44, 1, 623.472673
49, 1, 630.681005
48, 1, 633.909183
25, 1, 968.955302
54, 1, 448.597371
60, 1, 522.002828
53, 1, 557.720347
63, 1, 565.776988
52, 1, 569.256460
64, 1, 569.290814
51, 1, 571.981205
55, 1, 572.638940
41, 1, 873.995490
57, 1, 581.230514
62, 1, 594.788073
56, 1, 594.898102
61, 1, 608.023481
66, 1, 612.775488
65, 1, 737.390226
68, 1, 442.011996
71, 1, 450.353620
59, 1, 750.403714
77, 1, 452.596164
70, 1, 472.744882
69, 1, 477.051708
75, 1, 487.672825
81, 1, 491.270624
79, 1, 518.230924
72, 1, 523.949928
78, 1, 533.290625
67, 1, 533.351209
74, 1, 534.011710
80, 1, 538.240905
76, 1, 561.002735
58, 1, 950.947590
94, 1, 426.952936
84, 1, 439.690745
90, 1, 457.938119
85, 1, 459.678965
87, 1, 460.650736
83, 1, 469.692609
95, 1, 483.612971
82, 1, 484.069308
92, 1, 553.226924
86, 1, 556.452040
93, 1, 557.285998
96, 1, 569.381289
73, 1, 900.322213
91, 1, 610.086399
89, 1, 618.681015
108, 1, 504.025140
102, 1, 511.745064
97, 1, 511.748299
99, 1, 531.823113
107, 1, 536.932059
98, 1, 538.864993
110, 1, 549.870381
100, 1, 552.369205
105, 1, 557.200499
101, 1, 571.722321
104, 1, 589.266381
109, 1, 602.101789
106, 1, 625.721655
88, 1, 974.120836
111, 1, 704.421778
112, 1, 450.756810
124, 1, 454.118232
115, 1, 454.196654
120, 1, 459.897619
121, 1, 468.498407
113, 1, 470.428693
123, 1, 473.045681
114, 1, 473.952842
116, 1, 497.657936
117, 1, 507.943465
119, 1, 605.808140
122, 1, 616.291602
126, 1, 631.344573
125, 1, 656.291580
103, 1, 977.939620
127, 1, 412.424146
130, 1, 412.473914
128, 1, 412.523895
139, 1, 414.254246
138, 1, 437.015512
131, 1, 450.073488
135, 1, 450.255155
136, 1, 450.453978
129, 1, 450.673646
132, 1, 450.823678
137, 1, 478.410059
134, 1, 483.199013
141, 1, 638.514559
118, 1, 948.638556
145, 1, 424.103914
154, 1, 425.255279
144, 1, 439.028100
142, 1, 449.467078
150, 1, 450.484977
147, 1, 455.707156
146, 1, 470.149266
151, 1, 502.968300
143, 1, 509.953607
153, 1, 524.414175
149, 1, 527.677897
152, 1, 587.875620
133, 1, 968.171260
158, 1, 414.348739
160, 1, 414.785187
167, 1, 417.665283
168, 1, 446.762036
161, 1, 450.248238
165, 1, 450.630825
162, 1, 450.781857
140, 1, 1052.220862
169, 1, 452.480331
159, 1, 485.996262
157, 1, 534.385046
166, 1, 536.121852
170, 1, 536.906311
164, 1, 540.568154
171, 1, 654.796523
148, 1, 973.389747
183, 1, 444.296211
177, 1, 450.337438
175, 1, 451.507120
178, 1, 479.718679
181, 1, 479.989355
185, 1, 481.101422
174, 1, 481.449703
186, 1, 490.174343
176, 1, 494.203712
182, 1, 509.314995
173, 1, 557.783812
172, 1, 561.918135
184, 1, 567.204969
187, 1, 632.730417
180, 1, 653.583647
156, 1, 1284.283608
163, 1, 984.959674
155, 1, 1296.531906
198, 1, 431.068248
199, 1, 438.270639
192, 1, 456.319902
190, 1, 471.197377
196, 1, 472.837255
193, 1, 476.523149
189, 1, 511.348431
200, 1, 514.636310
201, 1, 522.787857
195, 1, 529.233126
191, 1, 531.820303
197, 1, 538.855957
188, 1, 557.150327
202, 1, 588.392454
179, 1, 962.531233
216, 1, 440.980328
206, 1, 450.628686
218, 1, 483.498201
217, 1, 496.500648
209, 1, 529.271787
208, 1, 534.069546
207, 1, 536.712779
215, 1, 546.494642
205, 1, 555.043481
204, 1, 555.505077
203, 1, 555.737196
212, 1, 562.713002
214, 1, 571.448564
213, 1, 573.744777
211, 1, 644.684494
