10, 1, 314.067816
14, 1, 318.319008
11, 1, 325.257135
8, 1, 327.014752
2, 1, 340.381412
1, 1, 341.808562
5, 1, 343.890837
9, 1, 344.487974
12, 1, 345.262979
6, 1, 349.133006
4, 1, 349.847210
3, 1, 351.090113
15, 1, 500.698736
13, 1, 522.985136
16, 1, 452.181439
17, 1, 410.210389
22, 1, 361.536782
19, 1, 361.634009
30, 1, 364.380786
27, 1, 365.707441
20, 1, 367.539150
18, 1, 367.745961
23, 1, 368.447834
21, 1, 369.296229
24, 1, 371.161796
29, 1, 373.247094
31, 1, 383.086202
33, 1, 383.585691
7, 1, 759.304255
26, 1, 521.575081
34, 1, 452.962367
35, 1, 346.241541
32, 1, 662.809767
46, 1, 386.049049
39, 1, 391.529056
36, 1, 392.087189
43, 1, 393.316351
28, 1, 694.029521
38, 1, 395.752461
50, 1, 347.934935
37, 1, 406.969866
40, 1, 409.836345
47, 1, 412.957374
42, 1, 417.591281
45, 1, 451.509925
25, 1, 756.065710
48, 1, 520.089502
44, 1, 582.059910
49, 1, 584.901763
54, 1, 349.373746
53, 1, 351.934931
59, 1, 358.204167
55, 1, 389.111484
56, 1, 392.413598
41, 1, 704.026176
63, 1, 405.497351
66, 1, 411.302939
51, 1, 414.947971
60, 1, 426.664110
64, 1, 430.899141
52, 1, 435.322291
57, 1, 436.843432
65, 1, 459.069049
62, 1, 466.760839
61, 1, 601.794647
74, 1, 335.190453
80, 1, 354.899309
79, 1, 359.532951
78, 1, 375.166445
67, 1, 376.390251
71, 1, 377.517756
68, 1, 377.592952
69, 1, 378.166637
70, 1, 378.974168
72, 1, 379.758075
75, 1, 393.580733
77, 1, 447.195032
76, 1, 449.206428
81, 1, 453.653123
58, 1, 762.549705
84, 1, 347.073845
85, 1, 348.226641
83, 1, 356.523410
87, 1, 356.688920
90, 1, 360.524714
89, 1, 366.090862
94, 1, 377.509398
86, 1, 389.178908
93, 1, 392.663227
82, 1, 398.337343
73, 1, 703.069154
92, 1, 428.383675
96, 1, 510.966208
101, 1, 344.485176
97, 1, 344.684373
100, 1, 345.586646
99, 1, 347.136555
106, 1, 366.850405
108, 1, 371.422917
105, 1, 372.113539
98, 1, 372.373462
111, 1, 390.813217
104, 1, 391.994135
102, 1, 400.790791
109, 1, 408.479890
95, 1, 721.525396
107, 1, 442.841596
88, 1, 761.969880
110, 1, 602.211062
125, 1, 342.431330
112, 1, 344.011967
121, 1, 350.350940
115, 1, 372.903083
113, 1, 373.094753
117, 1, 374.944720
120, 1, 376.376315
123, 1, 384.918891
119, 1, 393.170482
114, 1, 397.228754
122, 1, 405.918736
126, 1, 415.108804
116, 1, 419.074846
91, 1, 1037.489679
124, 1, 438.848531
103, 1, 760.323182
127, 1, 343.519347
136, 1, 351.046843
139, 1, 362.259842
129, 1, 367.880121
128, 1, 387.755124
135, 1, 392.028811
130, 1, 417.053333
132, 1, 417.518909
131, 1, 419.943528
134, 1, 427.369498
138, 1, 433.567328
137, 1, 438.426856
118, 1, 752.645752
141, 1, 466.277567
140, 1, 543.293435
142, 1, 344.025966
145, 1, 344.574377
144, 1, 345.841766
147, 1, 346.754253
150, 1, 350.037419
146, 1, 362.964086
143, 1, 387.325233
151, 1, 406.719397
152, 1, 408.994130
154, 1, 415.299565
149, 1, 447.732758
133, 1, 754.537214
153, 1, 473.722802
165, 1, 348.404723
161, 1, 350.014860
162, 1, 350.068617
156, 1, 672.532623
160, 1, 378.226089
169, 1, 380.279017
159, 1, 391.456102
170, 1, 417.398283
166, 1, 419.404746
168, 1, 428.754447
158, 1, 430.385749
157, 1, 436.913312
164, 1, 437.585396
171, 1, 445.321690
148, 1, 754.768152
155, 1, 827.708249
183, 1, 332.844405
184, 1, 346.145526
177, 1, 348.502608
175, 1, 349.078951
173, 1, 350.403590
178, 1, 350.888119
185, 1, 358.054222
174, 1, 360.069816
181, 1, 364.257742
172, 1, 404.214311
182, 1, 405.346389
176, 1, 409.010467
187, 1, 428.427597
163, 1, 758.176425
167, 1, 786.906877
186, 1, 638.944736
193, 1, 351.036048
192, 1, 354.122614
196, 1, 354.526194
190, 1, 354.786173
198, 1, 358.690694
180, 1, 667.660333
199, 1, 371.714766
188, 1, 374.605755
189, 1, 376.445823
195, 1, 383.265894
200, 1, 398.079569
191, 1, 399.790454
197, 1, 412.477012
179, 1, 750.124771
201, 1, 509.926335
202, 1, 590.749071
206, 1, 379.014482
207, 1, 382.146841
204, 1, 382.183575
213, 1, 386.406142
208, 1, 391.658978
212, 1, 392.611710
214, 1, 399.593291
209, 1, 403.131736
205, 1, 422.044162
215, 1, 428.445638
211, 1, 437.080078
216, 1, 437.353888
203, 1, 441.624926
194, 1, 754.759679
218, 1, 527.182445
217, 1, 620.409860
232, 1, 360.327187
228, 1, 365.578769
222, 1, 385.468095
221, 1, 395.592579
223, 1, 417.273520
231, 1, 419.366062
220, 1, 423.260850
227, 1, 423.833790
225, 1, 424.776761
224, 1, 427.957165
219, 1, 435.337670
210, 1, 751.727775
233, 1, 466.043355
230, 1, 586.058093
245, 1, 344.185292
240, 1, 364.025932
237, 1, 368.479627
234, 1, 670.236691
239, 1, 397.077344
235, 1, 403.350603
229, 1, 709.386316
246, 1, 409.904782
243, 1, 410.393443
244, 1, 433.963517
236, 1, 434.245148
238, 1, 438.085340
247, 1, 442.807704
226, 1, 752.626452
248, 1, 488.674311
249, 1, 646.559143
253, 1, 357.372805
266, 1, 362.782509
251, 1, 421.640194
260, 1, 365.917307
254, 1, 371.467896
250, 1, 622.372304
256, 1, 385.391013
257, 1, 388.681638
255, 1, 396.432410
263, 1, 402.198407
252, 1, 405.870638
261, 1, 436.377384
242, 1, 748.594858
241, 1, 758.425619
262, 1, 471.981533
259, 1, 473.149609
267, 1, 381.755579
