10, 1, 316.835132
14, 1, 323.767760
15, 1, 324.689089
11, 1, 330.070542
8, 1, 332.148787
13, 1, 346.775539
2, 1, 347.217464
1, 1, 347.861914
5, 1, 349.345397
4, 1, 349.533998
9, 1, 349.537705
12, 1, 349.718817
3, 1, 350.182484
6, 1, 350.596990
33, 1, 340.891582
26, 1, 349.110571
32, 1, 356.724546
16, 1, 586.755647
29, 1, 360.164076
19, 1, 363.458368
30, 1, 365.511699
23, 1, 365.612076
22, 1, 365.880305
17, 1, 414.996551
20, 1, 367.320265
31, 1, 368.191766
21, 1, 370.921089
18, 1, 371.862452
24, 1, 372.840747
27, 1, 373.256333
28, 1, 430.316033
34, 1, 348.812084
7, 1, 742.160723
35, 1, 349.318866
37, 1, 350.022887
42, 1, 372.602230
45, 1, 393.309409
39, 1, 393.555423
36, 1, 396.668013
46, 1, 398.203130
47, 1, 398.847129
40, 1, 400.173787
43, 1, 402.477808
50, 1, 346.676013
38, 1, 402.785387
25, 1, 743.901851
49, 1, 450.242133
48, 1, 463.936341
44, 1, 562.049468
54, 1, 349.208877
41, 1, 689.199027
61, 1, 416.611511
62, 1, 418.653980
51, 1, 419.579116
53, 1, 420.050651
60, 1, 422.288294
64, 1, 426.603715
66, 1, 428.346116
63, 1, 432.490359
52, 1, 433.751992
56, 1, 436.723080
57, 1, 439.969758
55, 1, 442.045947
65, 1, 474.411570
59, 1, 495.529309
69, 1, 349.211262
70, 1, 350.259084
76, 1, 379.778847
75, 1, 399.137164
79, 1, 407.703438
71, 1, 446.031042
58, 1, 749.348464
77, 1, 449.573574
78, 1, 465.283867
72, 1, 465.850755
80, 1, 469.977182
68, 1, 473.704838
67, 1, 474.460226
74, 1, 493.372226
81, 1, 596.853213
87, 1, 350.432234
94, 1, 357.356505
84, 1, 359.153939
90, 1, 360.298355
73, 1, 692.250006
85, 1, 420.246733
86, 1, 430.366086
82, 1, 456.567256
83, 1, 457.243798
93, 1, 496.235846
96, 1, 497.203409
92, 1, 547.272799
95, 1, 550.321030
107, 1, 327.850338
104, 1, 328.608524
101, 1, 348.042185
97, 1, 349.008757
105, 1, 353.925745
98, 1, 359.479911
99, 1, 360.793198
102, 1, 405.241356
100, 1, 447.289070
106, 1, 451.496352
88, 1, 755.198648
109, 1, 461.987742
91, 1, 814.278275
108, 1, 532.890566
112, 1, 363.387840
117, 1, 365.565303
121, 1, 387.557539
124, 1, 392.070634
114, 1, 394.987559
123, 1, 401.703610
116, 1, 403.374604
120, 1, 404.376032
115, 1, 450.579532
103, 1, 751.648405
113, 1, 467.645205
119, 1, 493.416383
110, 1, 829.886053
122, 1, 531.719018
126, 1, 579.130200
136, 1, 350.527154
138, 1, 351.562267
127, 1, 353.934032
139, 1, 357.969613
135, 1, 358.916162
128, 1, 360.312279
131, 1, 361.867368
130, 1, 369.375089
129, 1, 397.027569
132, 1, 399.059351
118, 1, 751.245450
137, 1, 452.919557
134, 1, 557.631329
125, 1, 867.066123
142, 1, 371.053572
144, 1, 388.187618
143, 1, 394.230130
150, 1, 396.547948
154, 1, 406.032679
151, 1, 406.873556
146, 1, 409.506241
153, 1, 409.971510
147, 1, 411.693085
145, 1, 415.378285
133, 1, 749.546819
140, 1, 797.759547
111, 1, 1499.191442
141, 1, 905.396997
89, 1, 1825.179862
162, 1, 355.574374
160, 1, 393.873805
165, 1, 398.204301
161, 1, 398.384691
159, 1, 409.240294
169, 1, 413.059034
166, 1, 416.729620
168, 1, 417.183967
158, 1, 420.932524
149, 1, 735.750319
157, 1, 446.602848
148, 1, 748.853465
164, 1, 569.862291
155, 1, 878.245854
167, 1, 611.767376
174, 1, 371.900012
176, 1, 372.191895
175, 1, 373.054748
178, 1, 375.690000
184, 1, 377.067159
177, 1, 380.059264
181, 1, 380.374482
185, 1, 393.016981
173, 1, 394.174793
182, 1, 412.880563
172, 1, 440.700262
163, 1, 747.598048
180, 1, 464.717797
186, 1, 480.302908
199, 1, 376.487153
196, 1, 379.485887
190, 1, 382.320010
192, 1, 397.156962
188, 1, 418.464591
189, 1, 419.480402
193, 1, 420.465114
197, 1, 422.628373
191, 1, 427.431867
200, 1, 436.006179
179, 1, 748.847454
202, 1, 563.350596
195, 1, 581.441649
170, 1, 1185.969614
204, 1, 378.255249
216, 1, 395.867187
205, 1, 401.364631
208, 1, 401.368041
209, 1, 401.752189
206, 1, 404.668456
212, 1, 406.176063
207, 1, 415.756925
203, 1, 442.753328
187, 1, 1055.668019
213, 1, 456.301695
194, 1, 756.712429
215, 1, 462.056461
201, 1, 802.248098
214, 1, 563.411558
217, 1, 585.694726
218, 1, 601.987716
231, 1, 388.135306
228, 1, 394.669968
224, 1, 397.649502
222, 1, 397.780497
220, 1, 419.577494
219, 1, 423.516123
223, 1, 432.368181
156, 1, 1947.009745
210, 1, 749.452934
225, 1, 450.020657
232, 1, 462.037726
221, 1, 465.835119
229, 1, 483.127465
227, 1, 497.733904
230, 1, 567.569067
211, 1, 922.432523
239, 1, 397.125868
237, 1, 397.418991
236, 1, 433.802618
246, 1, 437.046006
238, 1, 437.776475
243, 1, 444.396750
240, 1, 452.616614
235, 1, 453.269546
247, 1, 453.314570
234, 1, 761.493031
198, 1, 1374.371259
226, 1, 783.688788
248, 1, 521.280755
249, 1, 560.215272
245, 1, 565.092874
244, 1, 576.255894
183, 1, 1784.374576
251, 1, 420.699279
250, 1, 609.954985
254, 1, 397.056520
260, 1, 397.994143
266, 1, 399.611922
256, 1, 446.015260
255, 1, 446.657901
241, 1, 749.754350
257, 1, 474.093501
263, 1, 475.810225
252, 1, 477.510553
253, 1, 488.249466
264, 1, 525.812813
261, 1, 575.217439
267, 1, 350.089989
282, 1, 350.476381
270, 1, 399.020833
276, 1, 400.084885
258, 1, 748.849995
271, 1, 453.974992
283, 1, 471.501050
279, 1, 491.977708
268, 1, 492.720236
272, 1, 492.881808
269, 1, 493.786475
273, 1, 494.578940
277, 1, 526.369445
278, 1, 622.386112
288, 1, 356.378410
286, 1, 371.606291
292, 1, 394.401197
284, 1, 395.270868
285, 1, 443.806842
287, 1, 447.193195
274, 1, 749.057915
295, 1, 462.083846
299, 1, 469.159982
275, 1, 780.808365
298, 1, 497.741598
289, 1, 539.199629
259, 1, 1266.364495
294, 1, 669.775555
305, 1, 385.044831
309, 1, 410.043140
300, 1, 412.597796
302, 1, 421.161805
303, 1, 422.899946
304, 1, 444.409721
290, 1, 754.452095
312, 1, 484.207322
316, 1, 498.048526
315, 1, 510.636123
