7, 1, 383.561159
9, 1, 383.947556
13, 1, 386.515733
14, 1, 386.517661
10, 1, 388.864433
4, 1, 409.900872
1, 1, 409.902063
12, 1, 409.951835
2, 1, 448.898319
3, 1, 450.673258
5, 1, 450.773300
8, 1, 450.773287
11, 1, 450.773247
15, 1, 415.902502
16, 1, 450.780026
17, 1, 450.828978
21, 1, 449.329550
20, 1, 449.780010
27, 1, 465.877780
31, 1, 469.515324
32, 1, 470.782858
25, 1, 471.287986
28, 1, 488.710336
18, 1, 492.270595
30, 1, 492.355690
33, 1, 422.342918
19, 1, 495.734401
22, 1, 530.729024
23, 1, 531.927933
26, 1, 533.487889
29, 1, 534.824508
6, 1, 966.245079
34, 1, 450.622318
35, 1, 519.058405
39, 1, 540.988352
38, 1, 541.645941
49, 1, 558.225653
40, 1, 559.684195
44, 1, 559.784931
50, 1, 561.338023
46, 1, 563.136354
37, 1, 574.989446
48, 1, 576.045150
41, 1, 576.155089
51, 1, 492.404377
45, 1, 578.405681
36, 1, 584.001778
43, 1, 585.352514
47, 1, 600.383420
52, 1, 446.697217
24, 1, 1026.320746
67, 1, 442.371595
55, 1, 500.741302
59, 1, 502.169036
54, 1, 512.749032
63, 1, 539.340316
66, 1, 575.164867
65, 1, 575.346128
62, 1, 575.686794
60, 1, 591.653202
64, 1, 595.377734
53, 1, 596.348354
57, 1, 610.559972
56, 1, 634.269304
42, 1, 947.543890
61, 1, 659.337271
71, 1, 448.797301
73, 1, 462.478988
81, 1, 499.217421
72, 1, 499.291225
68, 1, 519.339300
77, 1, 551.783755
58, 1, 886.744477
70, 1, 607.658265
74, 1, 611.721430
76, 1, 659.028879
78, 1, 660.215979
83, 1, 660.833328
82, 1, 660.995605
79, 1, 664.174823
80, 1, 677.037299
69, 1, 677.157666
88, 1, 419.970020
84, 1, 454.189575
86, 1, 456.490663
96, 1, 474.208505
85, 1, 474.245669
87, 1, 490.944689
92, 1, 496.692404
97, 1, 508.355922
89, 1, 509.064861
94, 1, 511.393435
95, 1, 529.794238
93, 1, 590.137918
75, 1, 928.003387
109, 1, 451.263730
104, 1, 457.686288
110, 1, 466.636464
99, 1, 468.362338
101, 1, 468.696083
100, 1, 470.227315
103, 1, 470.289498
102, 1, 505.944678
107, 1, 511.066553
111, 1, 515.654295
90, 1, 888.993340
108, 1, 590.162471
91, 1, 891.282635
112, 1, 618.616655
106, 1, 667.670579
98, 1, 968.122168
113, 1, 668.724290
