1541622067, 904.223714
1541622067, 904.331369
1541622067, 904.391356
1541622067, 904.391149
1541622067, 904.435353
1541622067, 904.453621
1541622067, 904.646907
1541622067, 904.660415
1541622067, 904.665411
1541622067, 904.688905
1541622067, 904.716711
1541622067, 904.741117
1541622067, 904.743159
1541622067, 904.763081
1541622067, 904.770697
1541622067, 904.937501
1541622067, 904.943913
1541622067, 904.993128
1541622067, 905.023209
1541622067, 905.030127
1541622067, 905.038005
1541622067, 905.037086
1541622067, 905.039481
1541622067, 905.058078
1541622067, 905.067895
1541622067, 905.091349
1541622067, 905.237485
1541622067, 905.279300
1541622067, 905.438180
1541622067, 905.444567
1541622067, 905.565658
1541622067, 905.613320
1541622971, 905.764580
1541622971, 905.617973
1541622971, 905.914414
1541622971, 905.837711
1541622971, 905.995781
1541622971, 906.868218
1541622972, 986.264878
1541622972, 987.466608
1541622972, 988.747293
1541622972, 988.490794
1541622972, 989.029561
1541622972, 988.943405
1541622972, 989.067156
1541622972, 989.697895
1541622972, 989.996536
1541622972, 989.300330
1541622972, 989.556416
1541622972, 989.768840
1541622972, 990.140326
1541622973, 990.047746
1541622972, 991.257934
1541622972, 991.621642
1541622972, 991.573891
1541622972, 991.512737
1541622972, 992.562834
1541622972, 992.494340
1541622972, 993.126124
1541622972, 1012.141191
1541622972, 1013.932681
1541622972, 1016.684672
1541622972, 1052.150394
1541622972, 1053.190540
1541623877, 907.933767
1541623877, 981.923001
1541623877, 983.426970
1541623878, 983.419215
1541623877, 984.735601
1541623877, 986.750128
1541623958, 907.717719
1541623959, 907.514712
1541623960, 907.282110
1541623960, 908.004344
1541623961, 907.651316
1541623961, 907.971962
1541623961, 907.598142
1541623962, 907.405475
1541623962, 907.081506
1541623962, 907.862949
1541623962, 907.661601
1541623963, 907.142722
1541623962, 908.462672
1541623964, 907.116757
1541623963, 907.623148
1541623962, 909.272691
1541623963, 908.945947
1541623965, 917.152651
1541623964, 920.206910
1541623964, 920.870246
1541623964, 923.170544
1541623984, 907.623056
1541623986, 906.746878
1541623989, 907.750934
1541624024, 907.895008
1541624025, 918.499360
1541624785, 972.459868
1541624859, 905.813240
1541624861, 906.027095
1541624862, 906.742751
1541624864, 908.308398
1541624862, 910.927233
1541624867, 906.573775
1541624868, 905.243513
1541624868, 906.084449
1541624869, 906.314351
1541624869, 906.308640
1541624869, 906.817607
1541624869, 906.138707
1541624869, 907.301288
1541624866, 910.428562
1541624869, 907.182219
1541624870, 906.269903
1541624871, 907.454223
1541624870, 912.817496
1541624870, 914.151640
1541624871, 914.276505
1541624882, 905.728206
1541624885, 905.757378
1541624885, 906.730121
1541624887, 905.807776
1541624892, 905.238609
1541624872, 925.562131
1541624892, 909.129533
1541624896, 927.924042
1541624871, 966.502191
1541624932, 913.318260
1541624943, 905.945489
1541625758, 905.467168
1541625765, 905.260650
1541625767, 907.898509
1541625769, 905.971548
1541625772, 905.674300
1541625773, 905.320270
1541625774, 906.125143
1541625774, 906.219020
1541625774, 906.320279
1541625775, 905.388471
1541625776, 905.809757
1541625775, 906.541006
1541625776, 905.709124
1541625776, 907.615243
1541625775, 907.792809
1541625777, 906.760354
1541625777, 906.857814
1541625778, 905.569832
1541625782, 905.420643
1541625784, 905.438375
1541625785, 905.956667
1541625788, 904.970014
1541625791, 905.701298
1541625791, 905.308901
1541625793, 905.729782
1541625797, 905.483731
1541625798, 905.366645
1541625801, 905.116722
1541625824, 904.978009
1541625838, 905.467993
1541625845, 905.925137
1541625849, 905.452108
1541626663, 905.794181
1541626678, 906.072021
1541626675, 910.197894
1541626678, 906.953956
1541626675, 910.716094
1541626680, 906.568980
1541626680, 906.382048
1541626680, 906.888939
1541626670, 917.140218
1541626680, 907.404074
1541626682, 906.662014
1541626683, 905.989701
1541626682, 907.132101
1541626682, 907.514831
1541626683, 910.762401
1541626688, 907.510873
1541626689, 907.372807
1541626691, 907.634087
1541626684, 920.370235
1541626699, 910.001932
1541626683, 925.863573
1541626697, 915.568218
1541626693, 942.753402
1541626703, 939.293429
1541626703, 939.361333
1541626684, 961.297858
1541626697, 948.629258
1541626706, 939.424144
1541626729, 916.716811
1541626743, 905.634812
1541626751, 905.995416
1541626755, 905.708858
1541627569, 906.269968
1541627585, 906.316875
1541627585, 906.170073
1541627584, 907.973522
1541627585, 906.906398
1541627586, 907.003478
1541627586, 907.737469
1541627588, 906.462221
1541627587, 908.176868
1541627589, 906.698118
1541627589, 906.723281
1541627588, 910.969467
1541627594, 907.504728
1541627595, 906.740237
1541627589, 915.522776
1541627587, 922.945902
1541627609, 906.517719
1541627597, 918.953159
1541627604, 914.008921
1541627599, 925.777906
1541627635, 906.128227
1541627609, 936.520903
1541627612, 933.712103
1541627642, 905.491053
1541627642, 906.610644
1541627646, 905.533937
1541627645, 906.189499
1541627646, 905.913464
1541627645, 906.741446
1541627649, 906.076716
1541627657, 905.165194
1541627661, 905.313270
1541628475, 901.815765
1541628492, 901.622567
1541628492, 901.690773
1541628492, 902.687502
1541628491, 903.733452
1541628494, 901.766214
1541628494, 902.749875
1541628493, 903.760468
1541628496, 904.931722
1541628495, 907.664311
1541628501, 901.609540
1541628505, 901.717828
1541628496, 915.837264
1541628515, 901.623280
1541628502, 914.743605
1541628510, 908.883318
1541628518, 921.742227
1541628542, 901.539617
1541628546, 901.502760
1541628546, 901.514376
1541628525, 922.757338
1541628516, 932.749303
1541628499, 949.170747
1541628548, 901.524771
1541628549, 901.526927
1541628551, 901.542080
1541628551, 901.531290
1541628552, 901.534203
1541628552, 901.575294
1541628555, 901.496816
