1541614585, 604.259441
1541614585, 604.357298
1541614585, 604.411412
1541614585, 604.458556
1541614585, 604.467174
1541614585, 604.463652
1541614585, 604.501285
1541614585, 604.585333
1541614585, 604.589744
1541614585, 604.598350
1541614585, 604.633844
1541614585, 604.635856
1541614585, 604.690864
1541614585, 604.688487
1541614585, 604.688650
1541614585, 604.696844
1541614585, 604.701302
1541614585, 604.722655
1541614585, 604.744870
1541614585, 604.748461
1541614585, 604.791058
1541614585, 604.790625
1541614585, 604.791693
1541614585, 604.842011
1541614585, 604.855160
1541614585, 604.863106
1541614585, 604.890885
1541614585, 604.974907
1541614585, 605.010778
1541614585, 605.011402
1541614585, 605.057393
1541614585, 605.063047
1541615190, 603.374150
1541615190, 603.181339
1541615190, 603.199844
1541615190, 603.354227
1541615190, 603.533510
1541615190, 603.533659
1541615190, 603.653994
1541615190, 603.656657
1541615190, 603.680577
1541615190, 603.747774
1541615190, 603.699793
1541615190, 603.934027
1541615190, 603.984560
1541615190, 604.047405
1541615190, 690.541251
1541615190, 690.784242
1541615190, 691.151053
1541615190, 691.955409
1541615190, 692.694373
1541615191, 695.279733
1541615190, 695.922299
1541615190, 698.632046
1541615190, 699.883835
1541615191, 699.979144
1541615190, 700.784334
1541615190, 700.945271
1541615190, 701.106141
1541615190, 702.950498
1541615191, 707.572195
1541615190, 710.921692
1541615190, 715.185679
1541615190, 720.114185
1541615793, 603.961706
1541615793, 604.412736
1541615793, 604.145128
1541615794, 680.649181
1541615794, 681.977450
1541615794, 681.807310
1541615794, 681.915235
1541615793, 683.562128
1541615794, 685.138769
1541615794, 685.139034
1541615794, 685.595623
1541615794, 690.373220
1541615793, 691.242061
1541615881, 603.920077
1541615882, 603.880288
1541615881, 605.061055
1541615883, 605.737592
1541615794, 695.393844
1541615889, 604.563517
1541615886, 607.588553
1541615886, 608.010999
1541615891, 603.710498
1541615891, 603.272117
1541615890, 606.050790
1541615881, 618.831484
1541615891, 609.391439
1541615893, 607.780641
1541615892, 609.823528
1541615898, 604.945124
1541615901, 607.924433
1541615910, 603.625502
1541615906, 634.427686
1541616398, 676.352880
1541616398, 680.682503
1541616474, 605.654023
1541616476, 604.970848
1541616477, 604.223147
1541616479, 604.520073
1541616479, 605.228688
1541616479, 606.080735
1541616484, 604.505361
1541616485, 604.621742
1541616485, 604.115394
1541616486, 603.972197
1541616476, 614.328547
1541616489, 604.310984
1541616476, 617.279299
1541616494, 604.087128
1541616494, 605.157920
1541616496, 604.144808
1541616397, 703.513149
1541616486, 614.593279
1541616494, 606.753611
1541616489, 613.023446
1541616494, 609.016548
1541616500, 603.850401
1541616500, 604.754603
1541616494, 611.592308
1541616501, 605.073594
1541616514, 604.092087
1541616540, 604.646414
1541616501, 662.568189
1541616509, 654.801813
1541616503, 660.896530
1541617074, 605.531472
1541617078, 604.347256
1541617081, 605.800995
1541617081, 608.430358
1541617084, 607.481237
1541617085, 607.081037
1541617088, 604.139420
1541617086, 607.301417
1541617089, 607.030846
1541617080, 617.866463
1541617090, 611.356897
1541617093, 608.303412
1541617098, 605.422993
1541617100, 603.409587
1541617090, 614.576008
1541617093, 611.966197
1541617101, 605.800698
1541617100, 607.397737
1541617101, 606.168303
1541617102, 606.323117
1541617101, 608.084689
1541617103, 607.588086
1541617105, 616.440767
1541617105, 635.915590
1541617106, 641.803066
1541617090, 667.167190
1541617103, 654.619555
1541617118, 642.696916
1541617145, 616.557391
1541617164, 603.612469
1541617164, 603.576874
1541617163, 604.290981
1541617680, 607.372675
1541617687, 604.793036
1541617683, 610.207510
1541617690, 604.390961
1541617691, 604.793157
1541617692, 604.488071
1541617693, 604.441043
1541617693, 604.247090
