1541446527, 73.147552
1541446527, 73.160150
1541446527, 73.190131
1541446527, 73.185626
1541446527, 73.192863
1541446527, 73.190983
1541446527, 73.197905
1541446527, 73.197492
1541446527, 73.195431
1541446527, 73.204517
1541446527, 73.202706
1541446527, 73.204859
1541446527, 73.201359
1541446527, 73.208725
1541446527, 73.223452
1541446527, 73.233794
1541446527, 73.240073
1541446527, 73.237405
1541446527, 73.241987
1541446527, 73.259651
1541446527, 73.260389
1541446527, 73.270460
1541446527, 73.263504
1541446527, 73.282752
1541446527, 73.285740
1541446527, 73.290134
1541446527, 73.299635
1541446527, 73.302331
1541446527, 73.305408
1541446527, 73.311514
1541446527, 73.310675
1541446527, 73.323539
1541446600, 73.280149
1541446600, 73.332926
1541446600, 73.336423
1541446600, 73.377297
1541446600, 73.349135
1541446600, 73.377293
1541446600, 73.402450
1541446600, 73.404785
1541446600, 73.387999
1541446600, 73.429964
1541446600, 73.445163
1541446600, 73.446019
1541446600, 73.445511
1541446600, 73.459118
1541446600, 73.419975
1541446600, 73.441723
1541446600, 73.438402
1541446600, 73.471903
1541446600, 145.525408
1541446600, 146.088120
1541446600, 146.258499
1541446600, 146.212670
1541446600, 146.241616
1541446600, 146.349344
1541446600, 146.319867
1541446600, 146.344721
1541446600, 146.392954
1541446600, 146.389518
1541446600, 146.416469
1541446600, 146.494432
1541446600, 146.577717
1541446600, 146.560964
1541446674, 73.361820
1541446674, 73.356210
1541446674, 73.345578
1541446674, 144.879423
1541446674, 145.128859
1541446674, 145.409373
1541446674, 145.300117
1541446746, 73.325067
1541446674, 145.965953
1541446674, 146.059247
1541446674, 146.003393
1541446674, 146.122580
1541446674, 146.015861
1541446746, 73.418165
1541446674, 146.111740
1541446674, 146.157864
1541446674, 146.129892
1541446674, 146.152889
1541446674, 146.174617
1541446674, 146.210025
1541446747, 144.142696
1541446747, 144.725984
1541446747, 145.036233
1541446747, 144.972627
1541446747, 145.024480
1541446747, 145.176643
1541446747, 145.234348
1541446819, 73.458120
1541446819, 73.410455
1541446819, 73.426488
1541446819, 73.356950
1541446747, 146.227710
1541446747, 146.226132
1541446747, 146.273694
1541446747, 146.180246
1541446747, 145.898478
1541446747, 145.956180
1541446820, 144.378788
1541446820, 144.365793
1541446891, 73.410995
1541446820, 145.107174
1541446747, 218.605012
1541446820, 145.603530
1541446820, 145.817549
1541446819, 146.926463
1541446892, 114.925577
1541446892, 144.932974
1541446892, 144.961237
1541446820, 217.516212
1541446820, 217.664736
1541446891, 146.931167
