1541431939, 554.207502
1541431939, 554.214293
1541431939, 554.290450
1541431939, 554.494522
1541431939, 554.509511
1541431939, 554.835887
1541431939, 554.846146
1541431939, 554.868987
1541431939, 554.882331
1541431939, 555.041199
1541431939, 555.090575
1541431939, 555.135062
1541431939, 555.138072
1541431939, 555.184519
1541431939, 555.243455
1541431939, 555.258012
1541431939, 555.281650
1541431939, 555.283860
1541431939, 555.321612
1541431939, 555.337756
1541431939, 555.363983
1541431939, 555.393384
1541431939, 555.403304
1541431939, 555.447059
1541431939, 555.511996
1541431939, 555.562820
1541431939, 555.599534
1541431939, 555.612805
1541431939, 555.664842
1541431939, 555.712346
1541431939, 555.719642
1541431939, 555.766552
1541432494, 533.109378
1541432494, 533.212522
1541432494, 532.797231
1541432494, 533.259456
1541432494, 533.297229
1541432494, 533.033303
1541432494, 533.745951
1541432494, 533.166594
1541432495, 532.732719
1541432494, 533.374544
1541432494, 533.222968
1541432495, 533.163775
1541432495, 533.026502
1541432495, 533.117277
1541432495, 533.082511
1541432495, 533.237517
1541432495, 533.420692
1541432495, 533.402564
1541432495, 533.131835
1541432495, 533.393127
1541432495, 533.242550
1541432495, 533.646267
1541432495, 533.081735
1541432495, 532.983065
1541432495, 533.455302
1541432495, 533.431368
1541432495, 533.063089
1541432495, 533.230312
1541432495, 533.456578
1541432495, 533.250207
1541432495, 533.337877
1541432495, 533.719471
1541433027, 537.225860
1541433027, 537.444076
1541433027, 537.231737
1541433027, 537.250754
1541433027, 537.157571
1541433028, 537.224999
1541433028, 537.055279
1541433028, 597.863533
1541433028, 597.899803
1541433028, 599.905127
1541433029, 599.968929
1541433028, 602.698733
1541433028, 602.646899
1541433028, 603.505387
1541433028, 604.842659
1541433028, 604.937479
1541433027, 605.856426
1541433028, 605.447350
1541433028, 607.652640
1541433028, 608.662424
1541433028, 609.464554
1541433028, 610.885139
1541433028, 617.532358
1541433028, 618.780472
1541433028, 620.308942
1541433028, 623.105402
1541433027, 624.424833
1541433028, 623.989686
1541433028, 624.253703
1541433027, 624.831480
1541433028, 624.880747
1541433028, 627.069981
1541433564, 596.138060
1541433564, 598.397614
1541433628, 536.279857
1541433626, 539.902575
1541433564, 602.412599
1541433632, 535.763247
1541433629, 539.326428
1541433564, 604.496068
1541433633, 537.759534
1541433633, 538.782412
1541433638, 543.168716
1541433626, 559.615343
1541433647, 539.773142
1541433651, 536.047018
1541433652, 536.163323
1541433646, 685.003409
1541433636, 695.678431
1541433652, 680.247923
1541433630, 702.112409
1541433633, 700.029230
1541433639, 697.341634
1541433637, 782.355892
1541433652, 826.756367
1541433655, 824.808808
1541433565, 994.171253
1541433631, 938.065561
1541433564, 1132.061713
1541434168, 530.727474
1541434165, 535.592343
1541433653, 1060.289206
1541434167, 549.635458
1541433565, 1154.089894
1541433652, 1066.945095
1541434188, 547.970142
1541434164, 572.459100
1541434170, 568.201775
1541434187, 594.446637
1541433634, 1151.221761
1541434163, 626.538641
1541433648, 1150.786183
1541434186, 675.316717
1541434169, 693.432348
1541434332, 530.938526
1541434168, 698.532960
1541434181, 758.122204
1541434333, 616.655306
1541434419, 590.176604
1541434187, 823.573026
1541434331, 744.771731
1541434336, 746.029235
1541434480, 615.112717
1541434479, 623.096076
1541434333, 791.338676
1541434559, 572.786501
1541434331, 881.723531
1541434696, 534.568063
1541434699, 543.735998
1541434701, 542.453516
1541434160, 1157.929260
1541434569, 758.837290
1541434719, 627.028176
1541434713, 645.540323
1541434716, 673.215982
1541434799, 591.877454
1541434739, 653.091483
1541434863, 531.601655
1541434789, 688.861427
1541434866, 613.570637
1541434949, 538.784104
1541434171, 1332.136244
1541434862, 644.046301
1541434785, 721.835828
1541434861, 749.939893
1541434782, 840.510155
1541435009, 615.509968
1541434737, 891.948450
1541434719, 911.437210
1541435095, 550.116446
1541435102, 547.352239
1541435124, 553.431720
1541435213, 530.498808
1541435076, 685.076726
1541435231, 541.985519
1541435243, 530.366173
1541435318, 591.125478
1541435395, 532.971638
1541434939, 998.845447
1541435243, 749.646552
1541435392, 616.715747
1541435359, 654.346782
1541435391, 641.789524
1541435390, 644.095928
1541434736, 1299.003448
1541435478, 557.377882
1541435506, 533.323265
1541435488, 554.466129
1541435328, 741.377222
1541435346, 745.817708
1541435504, 622.125870
1541435611, 540.132349
1541435132, 1021.664916
1541435625, 535.052043
1541435507, 655.271514
1541435678, 556.506526
1541435622, 635.844111
1541435631, 629.630425
1541435082, 1190.012470
1541435743, 536.386395
1541435480, 800.503875
1541435645, 659.644461
1541435761, 545.180704
1541435773, 533.149441
1541435773, 567.377879
1541435629, 776.767201
1541435010, 1461.928921
1541435938, 547.295061
1541435993, 549.786613
1541436008, 539.610150
1541436033, 535.689204
1541436034, 536.744046
1541435928, 649.476915
1541436036, 576.592008
1541436043, 603.353661
1541436013, 640.552401
1541436040, 619.520469
1541435649, 1017.506947
1541436126, 547.965109
1541436035, 649.313811
1541436153, 538.746258
1541435910, 783.971597
1541436160, 646.016114
1541436258, 555.528760
1541436234, 604.370608
1541436280, 563.846922
1541436280, 572.116573
1541436260, 618.471661
1541436272, 614.702229
1541436306, 603.388735
1541436069, 968.927428
1541436340, 734.594211
1541436092, 987.531152
1541436305, 794.644065
1541436569, 532.982129
1541436548, 560.111239
1541436577, 566.272921
1541436543, 629.525576
1541436570, 604.527096
1541436646, 539.071667
1541436654, 534.023892
1541436667, 533.574033
1541436674, 542.630687
1541436306, 913.799559
1541436405, 818.737938
1541436485, 853.296093
1541436806, 540.321681
1541436839, 537.849355
1541436814, 575.247901
1541436659, 762.137726
1541436162, 1261.471485
1541436852, 589.158389
1541436844, 613.264162
1541436887, 570.255992
1541436692, 857.892867
1541436694, 869.079978
1541436472, 1096.816501
1541436909, 727.134626
1541436879, 764.360391
1541436612, 1102.004282
1541436151, 1569.863440
1541437172, 564.279729
1541437108, 648.319326
1541437185, 599.715560
1541437188, 602.161689
1541437143, 656.722914
1541437075, 732.753778
1541437201, 626.845870
1541437220, 694.648125
1541437339, 581.275399
1541437175, 750.806047
1541437216, 742.024846
1541437377, 616.572813
1541437441, 560.057049
1541437389, 631.903031
1541437457, 595.474047
1541437457, 608.033612
1541437421, 661.058261
1541437550, 544.453338
1541437038, 1069.104200
1541437569, 568.474735
1541437637, 617.696975
1541437714, 546.682101
1541437079, 1196.542292
1541437563, 766.957980
1541437643, 696.160587
1541437721, 625.760504
1541437102, 1262.875733
1541437224, 1162.031962
1541437785, 602.372362
1541437756, 672.333552
1541437807, 653.042705
1541437914, 552.199662
1541437423, 1136.767057
1541438083, 549.373151
1541437346, 1298.732952
1541437800, 873.999479
1541437926, 752.898992
1541438065, 663.901521
1541437737, 1026.422488
1541438138, 634.954427
1541437958, 834.991100
1541437920, 928.219089
1541438107, 786.314409
1541438095, 820.991922
1541438276, 641.035051
1541438330, 606.092136
1541438021, 918.602855
1541436685, 2268.114118
1541438386, 569.307337
1541437100, 1865.149560
1541437993, 986.255899
1541438002, 985.410638
1541438387, 605.541641
1541438466, 535.916485
1541438429, 590.470130
1541438339, 682.029745
1541437790, 1275.791597
1541438254, 867.295873
1541438560, 601.896905
1541438052, 1115.637490
1541438645, 528.776990
1541438460, 714.243900
1541438632, 555.348051
1541438364, 837.373840
