1541439223, 229.152904
1541439223, 229.410901
1541439223, 229.418821
1541439223, 229.457473
1541439223, 229.456495
1541439223, 229.486983
1541439223, 229.517263
1541439223, 229.537960
1541439223, 229.569570
1541439223, 229.580446
1541439223, 229.626172
1541439223, 229.666304
1541439223, 229.664901
1541439223, 229.666696
1541439223, 229.671356
1541439223, 229.685124
1541439223, 229.720671
1541439223, 229.732357
1541439223, 229.754547
1541439223, 229.781893
1541439223, 229.781239
1541439223, 229.789999
1541439223, 229.782204
1541439223, 229.795085
1541439223, 229.879537
1541439223, 229.895555
1541439223, 229.920461
1541439223, 229.916705
1541439223, 229.918008
1541439223, 229.951794
1541439223, 229.982544
1541439223, 230.015095
1541439452, 225.686557
1541439452, 225.458887
1541439452, 225.484889
1541439452, 225.671225
1541439452, 225.740811
1541439452, 225.533498
1541439452, 225.774290
1541439452, 225.617244
1541439452, 225.838399
1541439452, 225.804206
1541439452, 225.643426
1541439452, 225.752457
1541439452, 225.808585
1541439452, 225.867323
1541439453, 225.662633
1541439452, 225.759309
1541439453, 225.737744
1541439453, 225.787026
1541439452, 225.828606
1541439452, 225.991551
1541439452, 225.889563
1541439453, 225.776235
1541439453, 225.859576
1541439453, 406.715796
1541439453, 447.093049
1541439453, 447.482213
1541439453, 447.364818
1541439453, 447.435357
1541439453, 447.517388
1541439453, 447.403891
1541439453, 447.654362
1541439453, 447.742543
1541439678, 222.840477
1541439678, 222.826276
1541439678, 223.011248
1541439678, 222.711953
1541439678, 228.993801
1541439678, 443.947554
1541439678, 444.714695
1541439678, 444.616642
1541439678, 444.712813
1541439678, 444.874581
1541439678, 445.016115
1541439900, 223.329803
1541439900, 229.266914
1541439900, 355.461968
1541439678, 586.214888
1541439678, 590.062534
1541439900, 372.409129
1541439678, 623.282846
1541439900, 416.742138
1541439900, 417.511003
1541439900, 417.534958
1541439678, 639.417542
1541439901, 416.649531
1541439900, 417.708301
1541439907, 410.642744
1541439859, 458.778300
1541439678, 640.014646
1541439678, 640.444857
1541439901, 443.790708
1541439900, 444.838475
1541439901, 443.950002
1541439678, 666.730918
1541439678, 666.742401
1541440122, 223.055573
1541440123, 222.881842
1541440123, 228.999991
1541440123, 355.324810
1541439678, 811.985604
1541440268, 255.292395
1541440301, 237.174819
1541440272, 267.186895
1541440256, 283.776271
1541439678, 861.454037
1541440130, 410.198464
1541440123, 416.812663
1541440318, 223.060106
1541439678, 862.546685
1541440318, 248.416333
1541440318, 249.176309
1541440318, 249.305218
1541439678, 888.782529
1541440318, 249.347849
1541440265, 302.847329
1541440345, 223.091696
1541440345, 229.089743
1541440345, 355.798966
1541440124, 588.844275
1541440318, 444.129020
1541440345, 416.852601
1541440352, 410.252905
1541440540, 223.071336
1541440540, 249.256009
1541440541, 248.579007
1541440345, 444.154806
1541440523, 266.436107
1541440541, 255.323927
1541440567, 355.579802
1541440567, 367.945331
1541440123, 835.273358
1541440540, 418.869233
1541440478, 505.994254
1541440568, 416.653583
1541440490, 494.258581
1541440567, 417.775080
1541440539, 472.851757
1541440345, 666.884953
1541440567, 444.938010
1541440789, 229.349203
1541440762, 382.824175
1541440790, 390.595468
1541440796, 384.640888
1541440789, 391.708045
1541440958, 248.482627
1541440762, 444.758191
1541440317, 889.584589
1541440318, 889.126950
1541440700, 508.662877
1541440984, 249.372591
1541440789, 444.639848
1541440574, 667.213034
1541440540, 810.774529
1541440923, 444.864711
1541440567, 806.485299
1541440985, 418.118738
1541440935, 468.983838
1541441180, 249.550457
1541441145, 286.835603
1541441012, 504.491419
1541441012, 561.786089
1541440318, 1259.005805
1541441181, 409.301361
1541441011, 588.621464
1541440346, 1280.496025
1541440540, 1086.796884
1541440762, 866.184439
1541441019, 635.717367
1541441403, 335.694632
1541440567, 1183.800789
1541441404, 393.761853
1541441432, 367.658815
1541441234, 578.513288
1541441207, 615.087289
1541441207, 615.053995
1541440959, 887.692860
1541441207, 641.126557
1541441374, 474.774859
1541441209, 640.077557
1541441351, 499.708461
1541441181, 695.520884
1541441577, 365.247751
1541440984, 977.178883
1541440984, 989.153815
1541440318, 1697.975630
1541441234, 785.587376
1541441751, 268.815745
1541441573, 448.440684
1541441799, 235.353861
1541441430, 614.022157
1541441207, 837.964715
1541441626, 435.202152
1541440712, 1357.673473
1541441798, 273.636023
1541441628, 470.776263
1541441848, 315.986372
1541441942, 241.424134
1541441849, 346.612440
1541441241, 961.713534
1541441877, 326.237539
1541441739, 503.240564
1541441974, 270.626750
1541441961, 304.989991
1541440763, 1520.743887
1541441848, 444.208018
1541441590, 703.274512
1541442022, 317.964132
1541442019, 330.845476
1541442020, 366.649600
1541442071, 321.949382
1541442099, 307.073098
1541441812, 605.409237
1541442164, 260.706534
1541441846, 578.885318
1541442184, 280.679018
1541442061, 405.112985
1541441600, 888.543725
1541442266, 239.372907
1541441654, 861.385623
1541442035, 527.388139
1541441367, 1212.981200
1541442293, 297.356950
1541442244, 356.173703
1541442350, 252.636860
1541442203, 406.015359
1541442242, 373.497526
1541442387, 253.422763
1541442196, 451.514681
1541441517, 1130.829827
1541442203, 471.714392
1541442340, 360.587820
1541442464, 239.422694
1541442466, 244.450208
1541442070, 657.917953
1541442489, 249.156771
1541442506, 319.102004
1541442603, 228.004480
1541442516, 346.403662
1541442406, 463.490567
1541442016, 853.302572
1541442640, 282.404482
1541442647, 278.480562
1541442647, 285.778436
1541442704, 246.439634
1541442580, 436.500652
1541442711, 330.318789
1541441822, 1225.469749
1541442825, 228.203750
1541442831, 253.526913
1541442609, 482.959190
1541442045, 1047.388946
1541442700, 447.751751
1541442869, 285.897573
1541441822, 1350.206295
1541442926, 305.837350
1541442600, 636.682091
1541441627, 1612.444473
1541442675, 588.660608
1541443041, 228.135079
1541443017, 258.593592
1541442933, 344.964765
1541443053, 253.347585
1541443084, 226.165582
1541442562, 749.665593
