1541723728, 1207.488887
1541723728, 1207.667465
1541723728, 1207.909456
1541723728, 1207.947494
1541723728, 1208.026787
1541723728, 1208.039799
1541723728, 1208.117630
1541723728, 1208.210527
1541723728, 1208.222561
1541723728, 1208.434860
1541723728, 1208.447186
1541723728, 1208.530355
1541723728, 1208.564830
1541723728, 1208.585046
1541723728, 1208.653447
1541723728, 1208.732335
1541723728, 1208.736124
1541723728, 1208.768621
1541723728, 1208.809258
1541723728, 1208.813120
1541723728, 1208.837059
1541723728, 1209.136623
1541723728, 1209.149256
1541723728, 1209.151490
1541723728, 1209.204981
1541723728, 1209.208888
1541723728, 1209.221348
1541723728, 1209.225633
1541723728, 1209.329351
1541723728, 1209.364046
1541723728, 1209.687247
1541723728, 1209.708172
1541724936, 1203.728452
1541724936, 1204.511792
1541724936, 1204.950269
1541724936, 1204.160554
1541724936, 1205.120483
1541724936, 1204.389768
1541724936, 1205.309091
1541724936, 1205.012738
1541724937, 1204.788639
1541724936, 1205.091382
1541724935, 1206.217691
1541724936, 1205.233322
1541724936, 1205.368976
1541724937, 1204.887632
1541724936, 1205.453786
1541724936, 1205.495008
1541724936, 1205.838369
1541724936, 1205.832717
1541724935, 1207.670127
1541724937, 1250.271263
1541724937, 1252.302879
1541724937, 1254.811321
1541724937, 1258.410125
1541724937, 1261.480223
1541724937, 1264.896028
1541724937, 1265.670147
1541724936, 1266.951947
1541724936, 1268.400395
1541724937, 1267.548008
1541724937, 1269.766707
1541724936, 1277.746689
1541724937, 1279.742545
1541726141, 1202.347809
1541726141, 1203.640128
1541726142, 1202.412529
1541726141, 1204.172664
1541726141, 1204.073632
1541726141, 1204.081339
1541726141, 1204.547379
1541726142, 1203.597444
1541726141, 1206.137110
1541726140, 1207.464882
1541726140, 1225.242265
1541726142, 1225.682522
1541726142, 1225.890449
1541726142, 1227.822448
1541726142, 1228.416363
1541726142, 1231.272545
1541726143, 1230.881889
1541726141, 1235.331165
1541726187, 1204.193449
1541726189, 1203.271988
1541726192, 1204.110902
1541726195, 1203.503354
1541726142, 1260.512408
1541726198, 1205.218528
1541726203, 1203.157924
1541726202, 1204.147254
1541726202, 1203.848397
1541726204, 1202.470401
1541726205, 1203.659463
1541726207, 1203.279954
1541726214, 1203.494724
1541726217, 1203.740353
1541727343, 1204.012492
1541727345, 1204.031678
1541727347, 1203.006087
1541727345, 1205.182172
1541727348, 1203.317810
1541727346, 1206.149240
1541727345, 1220.581677
1541727344, 1223.703905
1541727345, 1226.068463
1541727368, 1204.339758
1541727370, 1204.831769
1541727370, 1205.614083
1541727373, 1204.101298
1541727346, 1237.184049
1541727365, 1217.913524
1541727374, 1211.063382
1541727376, 1209.298128
1541727367, 1223.840058
1541727392, 1203.472083
1541727392, 1202.929389
1541727396, 1204.344563
1541727399, 1203.063071
1541727402, 1203.415037
1541727404, 1203.676375
1541727406, 1203.901623
1541727407, 1203.284490
1541727406, 1204.172506
1541727406, 1204.502997
1541727409, 1203.142988
1541727410, 1203.684271
1541727417, 1203.577310
1541727421, 1204.196396
1541728547, 1203.287858
1541728551, 1204.071537
1541728551, 1203.283416
1541728550, 1206.841135
1541728566, 1204.905793
1541728552, 1222.912582
1541728568, 1208.848774
1541728574, 1203.607560
1541728576, 1203.187089
1541728571, 1208.687439
1541728583, 1203.647574
1541728583, 1204.036952
1541728549, 1239.142932
1541728585, 1203.672455
1541728572, 1216.557141
1541728585, 1205.970583
1541728577, 1214.498638
1541728591, 1203.292276
1541728595, 1203.445345
1541728595, 1203.370758
1541728601, 1202.588793
1541728602, 1203.068741
1541728606, 1203.260663
1541728607, 1203.849553
1541728610, 1203.405576
1541728610, 1203.836415
1541728610, 1203.595663
1541728611, 1204.081977
1541728612, 1204.202821
1541728614, 1203.961474
1541728621, 1203.165029
1541728625, 1202.452118
1541729751, 1205.164574
1541729779, 1201.958543
1541729755, 1227.750076
1541729780, 1204.911144
1541729757, 1229.418800
1541729755, 1231.638101
1541729771, 1215.422892
1541729777, 1210.562431
1541729775, 1213.031423
1541729786, 1202.570099
1541729788, 1201.771774
1541729787, 1203.558812
1541729788, 1202.469401
1541729778, 1213.388534
1541729789, 1203.494476
1541729792, 1201.790094
1541729791, 1204.679595
1541729795, 1204.149848
1541729799, 1201.012062
1541729799, 1201.807133
1541729803, 1201.705489
1541729805, 1201.609290
1541729809, 1201.430431
1541729811, 1201.752025
1541729814, 1201.195025
1541729814, 1201.485839
1541729813, 1202.442643
1541729815, 1202.381740
1541729816, 1201.421313
1541729818, 1201.487043
1541729824, 1201.420304
1541729827, 1201.307631
