15, 1, 386.190786
14, 1, 391.593088
10, 1, 398.220657
11, 1, 400.661402
8, 1, 402.087986
2, 1, 409.919897
1, 1, 409.923351
13, 1, 410.191914
4, 1, 448.995703
5, 1, 449.666174
3, 1, 449.714719
12, 1, 450.463068
9, 1, 450.740437
6, 1, 450.791403
16, 1, 410.862992
32, 1, 385.584579
26, 1, 386.008230
17, 1, 450.657880
31, 1, 409.892810
20, 1, 409.891837
18, 1, 409.942306
24, 1, 409.939365
19, 1, 409.942616
22, 1, 450.013569
21, 1, 450.663572
23, 1, 450.663524
30, 1, 450.703653
29, 1, 474.654057
28, 1, 477.950293
33, 1, 483.064888
34, 1, 412.134122
27, 1, 535.107018
7, 1, 948.434808
35, 1, 439.194084
44, 1, 388.076881
36, 1, 409.895960
47, 1, 409.896709
38, 1, 436.103113
39, 1, 449.121933
37, 1, 450.396027
46, 1, 450.617473
45, 1, 468.749726
49, 1, 469.758847
42, 1, 479.951240
40, 1, 492.285572
48, 1, 501.407790
50, 1, 446.713078
43, 1, 538.643157
25, 1, 918.272949
61, 1, 388.096578
59, 1, 390.133104
62, 1, 396.036914
53, 1, 409.897464
52, 1, 409.897784
57, 1, 409.897646
55, 1, 409.946755
51, 1, 409.947975
63, 1, 409.949006
64, 1, 410.577204
54, 1, 448.826690
56, 1, 450.444136
60, 1, 450.471983
66, 1, 472.994177
65, 1, 478.202876
41, 1, 888.611779
76, 1, 387.113855
74, 1, 388.892784
67, 1, 410.987194
79, 1, 411.375360
71, 1, 412.600971
69, 1, 417.472933
70, 1, 450.746299
72, 1, 450.749860
80, 1, 473.163273
81, 1, 474.923126
68, 1, 492.958660
78, 1, 496.148622
77, 1, 502.202925
75, 1, 533.639304
58, 1, 953.164028
96, 1, 387.439483
91, 1, 388.245664
89, 1, 388.938470
93, 1, 406.506018
82, 1, 410.547731
94, 1, 410.696342
84, 1, 412.096791
87, 1, 450.621352
85, 1, 450.700730
90, 1, 450.722095
92, 1, 472.439670
95, 1, 475.283685
83, 1, 493.849582
86, 1, 493.900550
73, 1, 869.890275
110, 1, 388.675547
104, 1, 389.418560
108, 1, 399.056818
106, 1, 399.458190
101, 1, 409.849933
98, 1, 409.986291
97, 1, 410.175690
109, 1, 411.046728
102, 1, 411.448246
99, 1, 450.744851
111, 1, 471.643440
107, 1, 472.570901
100, 1, 502.516163
105, 1, 536.699212
88, 1, 959.923104
125, 1, 389.666453
122, 1, 391.653299
119, 1, 392.940231
123, 1, 398.268182
112, 1, 410.004462
113, 1, 410.132276
116, 1, 410.182452
114, 1, 410.231446
115, 1, 412.762470
121, 1, 450.458630
117, 1, 450.679106
120, 1, 450.829869
124, 1, 492.848818
126, 1, 553.361674
103, 1, 929.901410
140, 1, 386.804959
134, 1, 387.441279
137, 1, 388.628122
138, 1, 401.398417
130, 1, 409.905512
127, 1, 409.906704
128, 1, 410.502950
139, 1, 412.766445
131, 1, 450.253069
135, 1, 450.253280
136, 1, 450.403107
129, 1, 450.678085
132, 1, 450.828083
141, 1, 466.843080
118, 1, 951.310251
152, 1, 386.148248
156, 1, 386.382484
149, 1, 388.977935
153, 1, 400.155686
154, 1, 406.112995
145, 1, 409.905667
142, 1, 409.953863
143, 1, 409.957293
144, 1, 410.551211
146, 1, 413.877111
147, 1, 450.402972
150, 1, 450.451133
155, 1, 469.271779
151, 1, 493.376227
133, 1, 941.929321
167, 1, 388.074354
164, 1, 389.291917
170, 1, 389.676482
171, 1, 393.319504
168, 1, 398.125003
169, 1, 409.104727
160, 1, 409.902983
157, 1, 409.953509
161, 1, 450.249957
165, 1, 450.624946
159, 1, 450.674927
162, 1, 450.774949
158, 1, 499.012751
166, 1, 526.849788
148, 1, 937.426144
183, 1, 386.320374
180, 1, 387.492231
187, 1, 391.534190
184, 1, 397.980544
176, 1, 409.949782
172, 1, 409.953505
174, 1, 410.165241
175, 1, 448.478372
177, 1, 450.388616
178, 1, 450.484459
