10, 1, 480.254506
2, 1, 494.201515
14, 1, 494.351342
1, 1, 503.703989
15, 1, 535.829907
13, 1, 539.247424
3, 1, 539.647208
5, 1, 540.561274
9, 1, 540.648098
6, 1, 542.040247
8, 1, 543.493244
4, 1, 548.740465
11, 1, 588.498277
16, 1, 735.846634
17, 1, 584.450591
12, 1, 851.739406
19, 1, 655.158740
20, 1, 685.814327
18, 1, 707.229197
26, 1, 716.509701
31, 1, 718.365495
24, 1, 721.935123
33, 1, 725.226470
29, 1, 725.274210
34, 1, 645.550282
28, 1, 730.795393
22, 1, 731.092090
23, 1, 732.246130
27, 1, 732.346602
21, 1, 734.592912
30, 1, 740.692019
32, 1, 757.224715
35, 1, 542.877596
36, 1, 500.895221
7, 1, 1138.603097
38, 1, 543.308914
37, 1, 548.294256
50, 1, 618.509897
39, 1, 708.775328
43, 1, 709.715173
40, 1, 710.239593
45, 1, 711.011895
49, 1, 713.149194
47, 1, 715.148785
42, 1, 716.931917
44, 1, 718.187672
48, 1, 723.442721
46, 1, 734.580141
51, 1, 493.099357
64, 1, 543.567346
53, 1, 572.630512
54, 1, 577.813648
56, 1, 580.023131
25, 1, 1182.694772
55, 1, 583.632518
52, 1, 584.020814
63, 1, 588.256209
57, 1, 597.129617
66, 1, 602.842761
60, 1, 603.774362
61, 1, 624.519649
62, 1, 626.323989
59, 1, 635.410055
41, 1, 1051.296165
71, 1, 505.661380
79, 1, 553.591600
76, 1, 588.233615
69, 1, 589.874302
81, 1, 593.976405
65, 1, 897.440979
68, 1, 604.721359
78, 1, 605.711652
72, 1, 606.884213
75, 1, 610.592223
70, 1, 610.971325
67, 1, 614.175248
80, 1, 650.429903
77, 1, 729.468048
74, 1, 740.334180
95, 1, 480.464369
92, 1, 494.483422
82, 1, 501.649789
86, 1, 505.099205
84, 1, 510.899240
93, 1, 511.627821
94, 1, 522.518514
83, 1, 522.962839
85, 1, 540.600483
90, 1, 541.649073
87, 1, 542.549397
58, 1, 1164.246691
96, 1, 725.313332
73, 1, 1036.026573
89, 1, 755.261841
108, 1, 488.012778
102, 1, 497.964406
98, 1, 498.714800
97, 1, 514.396365
100, 1, 520.031943
110, 1, 528.064907
99, 1, 545.727673
105, 1, 547.136886
109, 1, 549.007387
104, 1, 594.972672
106, 1, 615.988725
111, 1, 628.651639
101, 1, 637.578026
107, 1, 642.952685
91, 1, 952.301318
115, 1, 529.656124
113, 1, 529.906078
121, 1, 543.255771
88, 1, 1156.246580
120, 1, 568.926199
114, 1, 617.113286
112, 1, 617.761437
122, 1, 633.892578
123, 1, 635.071069
125, 1, 635.277303
117, 1, 645.616546
124, 1, 647.176671
126, 1, 666.426971
119, 1, 667.461387
116, 1, 688.321412
127, 1, 493.498594
130, 1, 498.400141
128, 1, 505.247357
139, 1, 512.211368
138, 1, 521.262016
103, 1, 1122.475477
131, 1, 539.847934
136, 1, 540.548013
129, 1, 540.599965
132, 1, 540.747927
135, 1, 541.106618
137, 1, 548.546946
134, 1, 663.817373
141, 1, 739.941965
140, 1, 745.989178
143, 1, 498.048063
142, 1, 499.151301
146, 1, 516.765213
153, 1, 523.697988
145, 1, 527.991005
154, 1, 534.224508
149, 1, 536.172625
150, 1, 540.298913
147, 1, 540.599783
144, 1, 543.577528
118, 1, 1159.295332
151, 1, 603.597856
152, 1, 619.692758
156, 1, 652.368518
155, 1, 681.371137
158, 1, 493.799085
157, 1, 493.847054
164, 1, 514.275379
169, 1, 535.528371
161, 1, 540.097798
165, 1, 557.638094
159, 1, 557.703795
133, 1, 1157.992172
168, 1, 591.011369
160, 1, 594.151599
162, 1, 604.284032
166, 1, 622.545320
167, 1, 637.254569
170, 1, 689.481632
171, 1, 712.740107
184, 1, 488.975086
174, 1, 497.348621
176, 1, 497.794081
172, 1, 500.278731
175, 1, 537.942296
177, 1, 540.196797
178, 1, 540.592088
181, 1, 559.879226
187, 1, 587.364059
148, 1, 1187.639347
173, 1, 592.643788
182, 1, 600.895961
185, 1, 617.589462
180, 1, 690.840810
183, 1, 710.440632
186, 1, 755.363911
191, 1, 515.795616
188, 1, 524.747779
163, 1, 1130.491192
200, 1, 532.538161
193, 1, 536.631490
190, 1, 551.889561
196, 1, 552.633859
192, 1, 561.396102
201, 1, 566.353436
199, 1, 573.212156
189, 1, 574.689801
195, 1, 575.615743
198, 1, 631.217975
197, 1, 642.125350
202, 1, 716.939050
207, 1, 516.806934
204, 1, 536.217559
218, 1, 538.057135
217, 1, 546.714061
214, 1, 552.702391
179, 1, 1160.695621
215, 1, 563.624547
203, 1, 566.658145
212, 1, 575.488029
206, 1, 581.962278
208, 1, 592.166295
216, 1, 613.827222
209, 1, 619.177418
213, 1, 629.554810
205, 1, 633.822785
211, 1, 727.100937
221, 1, 531.803283
225, 1, 533.159237
194, 1, 1159.337910
228, 1, 566.404685
222, 1, 571.863152
231, 1, 576.256984
220, 1, 576.419597
232, 1, 582.501310
230, 1, 649.899652
234, 1, 662.258978
223, 1, 683.965541
219, 1, 703.181108
233, 1, 722.287857
224, 1, 727.217496
227, 1, 728.812743
229, 1, 747.206419
247, 1, 510.084166
236, 1, 513.660955
235, 1, 515.821240
240, 1, 536.042437
239, 1, 542.099071
243, 1, 542.647923
246, 1, 546.278208
238, 1, 546.599699
237, 1, 546.724417
249, 1, 552.577567
244, 1, 560.471537
210, 1, 1178.656810
248, 1, 597.286878
245, 1, 665.311677
242, 1, 741.505352
266, 1, 538.746541
260, 1, 540.646007
259, 1, 542.131751
256, 1, 542.299432
255, 1, 544.512021
252, 1, 545.343708
257, 1, 546.536316
253, 1, 549.892185
226, 1, 1161.399240
254, 1, 573.377593
263, 1, 574.281512
251, 1, 653.995959
264, 1, 646.188804
262, 1, 668.328973
261, 1, 682.901253
250, 1, 938.393663
265, 1, 698.158979
267, 1, 539.773134
282, 1, 538.797781
241, 1, 1156.644106
268, 1, 562.290681
279, 1, 566.669494
278, 1, 569.816027
272, 1, 570.579514
273, 1, 573.246137
276, 1, 613.672383
270, 1, 614.172775
271, 1, 614.226557
269, 1, 624.130796
277, 1, 635.830639
283, 1, 667.380424
281, 1, 731.893618
275, 1, 736.936572
280, 1, 769.301981
295, 1, 510.839467
299, 1, 513.494094
298, 1, 516.143546
293, 1, 517.594159
291, 1, 518.424890
284, 1, 536.891225
258, 1, 1141.394530
289, 1, 545.735060
287, 1, 551.603553
286, 1, 555.656426
292, 1, 576.410531
288, 1, 576.477569
294, 1, 582.442830
285, 1, 586.194304
297, 1, 605.818317
296, 1, 675.920504
302, 1, 518.323949
315, 1, 525.229493
306, 1, 527.786784
312, 1, 544.046722
316, 1, 546.088284
303, 1, 551.625650
309, 1, 553.759201
274, 1, 1158.045490
300, 1, 568.655118
