8, 1, 535.617120
10, 1, 545.948069
14, 1, 548.097375
11, 1, 551.248230
15, 1, 556.466182
12, 1, 573.399844
5, 1, 573.446704
2, 1, 573.449977
1, 1, 573.450382
13, 1, 588.030247
4, 1, 629.571254
6, 1, 630.096229
3, 1, 630.471236
9, 1, 630.572159
23, 1, 542.284074
25, 1, 544.970161
30, 1, 546.147452
29, 1, 546.488638
26, 1, 547.162736
16, 1, 630.470912
20, 1, 573.398684
17, 1, 573.399896
28, 1, 573.449707
18, 1, 627.996008
19, 1, 630.520970
21, 1, 630.671001
24, 1, 630.671014
27, 1, 630.670989
31, 1, 584.874238
32, 1, 630.623049
43, 1, 536.718702
48, 1, 538.867411
47, 1, 539.649356
44, 1, 541.314844
41, 1, 544.594252
33, 1, 630.661329
35, 1, 573.402501
34, 1, 573.404629
46, 1, 573.513259
37, 1, 628.424116
38, 1, 629.010189
36, 1, 629.161155
42, 1, 629.574308
45, 1, 630.222807
39, 1, 630.696752
49, 1, 573.804829
7, 1, 1424.321926
59, 1, 542.354407
65, 1, 543.911061
62, 1, 544.021725
61, 1, 544.039203
66, 1, 548.659780
53, 1, 573.414439
64, 1, 573.416664
52, 1, 573.465729
51, 1, 573.466664
57, 1, 573.836307
50, 1, 630.475370
55, 1, 629.586563
56, 1, 630.537705
54, 1, 630.539582
63, 1, 630.596809
60, 1, 630.791691
67, 1, 575.875519
22, 1, 1359.171164
68, 1, 619.602654
81, 1, 547.623839
77, 1, 553.422196
78, 1, 556.573398
75, 1, 557.143600
69, 1, 573.875444
80, 1, 576.697048
73, 1, 581.748308
82, 1, 593.602316
71, 1, 618.508853
83, 1, 573.402969
72, 1, 629.655222
70, 1, 630.157086
79, 1, 630.583409
76, 1, 630.676705
40, 1, 1321.375659
98, 1, 547.747594
92, 1, 551.425115
94, 1, 555.575857
99, 1, 556.140846
95, 1, 561.393261
88, 1, 573.512604
90, 1, 574.976566
84, 1, 575.409070
97, 1, 575.605869
86, 1, 576.074225
96, 1, 576.404692
85, 1, 586.154012
87, 1, 627.901279
93, 1, 630.101213
89, 1, 630.534954
58, 1, 1388.059291
107, 1, 542.538926
114, 1, 556.001694
109, 1, 570.186163
113, 1, 572.855432
100, 1, 573.452946
110, 1, 573.901458
101, 1, 574.462247
112, 1, 576.511612
111, 1, 584.966913
104, 1, 606.068265
74, 1, 1212.273707
102, 1, 615.420144
108, 1, 630.166661
105, 1, 630.526318
103, 1, 630.586323
122, 1, 555.547655
124, 1, 558.559954
129, 1, 559.730120
125, 1, 570.703788
128, 1, 570.704555
126, 1, 571.739240
116, 1, 573.429063
119, 1, 573.472243
115, 1, 573.477702
127, 1, 573.885955
117, 1, 589.023128
120, 1, 630.500194
118, 1, 630.545407
123, 1, 630.596627
91, 1, 1321.000172
140, 1, 554.438527
137, 1, 562.515337
139, 1, 564.451726
143, 1, 564.997399
144, 1, 570.723945
130, 1, 573.423707
134, 1, 573.475561
133, 1, 574.425314
135, 1, 575.903540
142, 1, 576.675973
141, 1, 577.151406
131, 1, 583.303935
106, 1, 1220.105591
132, 1, 630.599523
138, 1, 631.074882
158, 1, 538.657922
152, 1, 545.183048
159, 1, 546.540243
155, 1, 546.564594
156, 1, 557.113732
157, 1, 571.707643
145, 1, 573.437552
147, 1, 573.860692
146, 1, 573.862181
149, 1, 573.968063
148, 1, 574.014604
154, 1, 630.134213
150, 1, 630.561302
153, 1, 630.714947
121, 1, 1341.392503
167, 1, 539.757141
173, 1, 540.251040
174, 1, 550.826596
170, 1, 551.036945
171, 1, 556.695232
172, 1, 573.338532
160, 1, 573.445994
163, 1, 573.447066
161, 1, 573.489190
164, 1, 629.668928
169, 1, 629.983682
168, 1, 629.991690
162, 1, 630.560805
165, 1, 630.713227
136, 1, 1308.845400
188, 1, 536.053213
189, 1, 537.289223
185, 1, 539.198532
182, 1, 540.971632
186, 1, 557.225212
187, 1, 564.059294
178, 1, 573.401286
176, 1, 573.535022
175, 1, 573.567303
177, 1, 574.935828
179, 1, 579.075423
183, 1, 630.183900
180, 1, 630.525581
184, 1, 691.083447
151, 1, 1325.127031
200, 1, 537.841925
203, 1, 538.170468
197, 1, 541.341032
204, 1, 541.434759
201, 1, 557.030805
202, 1, 571.807515
191, 1, 573.503130
190, 1, 573.522225
193, 1, 573.525031
194, 1, 629.950050
198, 1, 630.540193
192, 1, 630.594329
195, 1, 630.690723
199, 1, 718.302564
166, 1, 1337.686313
220, 1, 536.157707
213, 1, 538.280974
216, 1, 539.004817
219, 1, 545.053099
217, 1, 556.728258
218, 1, 568.278822
209, 1, 573.459330
206, 1, 573.505898
205, 1, 573.527676
