7, 1, 292.278524
6, 1, 303.410748
4, 1, 303.436952
9, 1, 303.624246
3, 1, 303.788683
5, 1, 304.265901
2, 1, 304.362308
1, 1, 304.738885
13, 1, 305.049145
12, 1, 308.371027
11, 1, 326.391007
15, 1, 336.589811
14, 1, 337.132741
10, 1, 342.938133
8, 1, 343.089760
22, 1, 287.699934
24, 1, 304.876490
18, 1, 305.038413
19, 1, 305.697560
17, 1, 306.242466
16, 1, 306.349418
21, 1, 306.682779
20, 1, 306.792446
28, 1, 311.943907
27, 1, 313.857890
25, 1, 325.456329
26, 1, 364.889877
23, 1, 372.116694
29, 1, 377.034644
30, 1, 379.320852
37, 1, 275.022748
40, 1, 305.685804
39, 1, 305.978003
36, 1, 306.125412
33, 1, 306.819625
32, 1, 307.382242
35, 1, 307.733735
34, 1, 307.798525
31, 1, 308.163053
43, 1, 316.132627
42, 1, 319.833958
38, 1, 375.046465
41, 1, 400.310510
45, 1, 411.005179
44, 1, 415.784322
52, 1, 282.246612
55, 1, 305.351093
54, 1, 305.499445
50, 1, 305.650956
48, 1, 306.817875
51, 1, 307.330152
49, 1, 307.918566
47, 1, 308.066205
46, 1, 316.221269
58, 1, 318.559658
57, 1, 319.945950
56, 1, 410.390753
53, 1, 418.833901
60, 1, 429.194845
59, 1, 430.437549
67, 1, 296.362048
70, 1, 304.490675
66, 1, 306.638874
69, 1, 306.784063
63, 1, 307.812711
65, 1, 307.858127
61, 1, 308.560132
64, 1, 309.311488
62, 1, 309.708442
73, 1, 320.190868
72, 1, 323.945853
68, 1, 403.162922
71, 1, 420.710670
74, 1, 438.740407
75, 1, 439.775833
82, 1, 282.613430
85, 1, 300.708172
80, 1, 306.466590
81, 1, 307.064619
78, 1, 307.262917
84, 1, 307.320847
77, 1, 309.829629
79, 1, 309.818833
76, 1, 311.038902
88, 1, 320.948664
87, 1, 325.807985
83, 1, 405.932953
86, 1, 434.036485
89, 1, 449.554765
90, 1, 449.706599
98, 1, 290.218676
101, 1, 304.383663
94, 1, 305.095867
97, 1, 306.371143
96, 1, 307.032832
100, 1, 308.005106
93, 1, 309.579003
95, 1, 309.897446
92, 1, 309.997183
91, 1, 310.312779
104, 1, 322.848687
103, 1, 326.255150
102, 1, 434.865777
99, 1, 437.265813
106, 1, 444.361993
105, 1, 450.082107
113, 1, 291.324031
116, 1, 300.121584
109, 1, 306.836567
