7, 1, 292.282517
9, 1, 306.152856
6, 1, 306.556219
4, 1, 306.616016
3, 1, 307.261260
2, 1, 307.997431
5, 1, 308.243855
13, 1, 308.865265
1, 1, 309.066830
12, 1, 317.186463
11, 1, 367.452110
15, 1, 386.747476
14, 1, 387.221011
8, 1, 400.627925
10, 1, 406.020585
22, 1, 288.498445
24, 1, 308.278753
18, 1, 308.577435
19, 1, 309.325361
20, 1, 310.563102
17, 1, 310.620577
21, 1, 310.610843
16, 1, 310.836283
28, 1, 322.995138
27, 1, 326.343895
25, 1, 360.179051
26, 1, 451.218168
23, 1, 461.215832
30, 1, 480.547755
29, 1, 482.247989
37, 1, 279.303924
40, 1, 309.143100
39, 1, 309.303676
36, 1, 310.386557
33, 1, 311.552475
34, 1, 311.934613
32, 1, 312.228435
35, 1, 313.217600
31, 1, 313.865967
43, 1, 330.804619
42, 1, 339.674006
38, 1, 470.809984
41, 1, 517.576279
45, 1, 532.716271
44, 1, 550.313364
52, 1, 287.351929
55, 1, 309.958626
50, 1, 310.230367
51, 1, 310.387143
48, 1, 310.765950
54, 1, 310.912669
49, 1, 313.467274
47, 1, 313.471238
46, 1, 328.607125
58, 1, 333.842529
57, 1, 338.677264
56, 1, 528.266937
53, 1, 552.336525
60, 1, 564.351932
59, 1, 564.951093
67, 1, 299.996684
70, 1, 308.224447
69, 1, 310.387506
66, 1, 311.160804
65, 1, 311.473340
63, 1, 312.172871
62, 1, 313.975577
61, 1, 314.516649
64, 1, 314.750504
73, 1, 335.809010
72, 1, 340.160199
68, 1, 522.050202
71, 1, 538.711644
75, 1, 587.501036
82, 1, 288.525275
74, 1, 590.978432
85, 1, 303.747916
81, 1, 310.569980
84, 1, 310.680316
80, 1, 310.882591
78, 1, 311.375644
77, 1, 314.126797
79, 1, 314.611634
76, 1, 316.658198
88, 1, 338.279529
87, 1, 351.149411
83, 1, 521.183114
86, 1, 574.933405
98, 1, 294.797580
90, 1, 595.576436
89, 1, 605.879606
94, 1, 308.852746
101, 1, 308.898690
96, 1, 310.319852
97, 1, 310.303936
100, 1, 310.964011
95, 1, 314.980966
92, 1, 315.476817
91, 1, 315.660535
93, 1, 315.736279
104, 1, 338.620319
103, 1, 347.340686
102, 1, 566.893269
99, 1, 576.330552
106, 1, 592.982265
113, 1, 295.298308
116, 1, 304.531691
105, 1, 605.325571
109, 1, 310.074397
111, 1, 311.254823
115, 1, 311.501897
112, 1, 312.211575
108, 1, 314.728656
110, 1, 316.336392
107, 1, 317.406295
119, 1, 339.600872
118, 1, 347.464861
114, 1, 520.418253
117, 1, 578.179362
129, 1, 282.335711
127, 1, 311.793976
131, 1, 311.990636
125, 1, 312.206411
128, 1, 314.910330
124, 1, 314.985686
126, 1, 316.116526
123, 1, 316.193468
122, 1, 317.509756
121, 1, 627.637506
120, 1, 631.440474
135, 1, 334.069298
134, 1, 334.555791
132, 1, 461.631025
133, 1, 526.132835
