7, 1, 287.296105
6, 1, 300.202646
4, 1, 300.220195
9, 1, 300.280215
3, 1, 300.301809
2, 1, 300.373512
1, 1, 300.394830
5, 1, 300.418883
12, 1, 300.421872
13, 1, 300.475054
11, 1, 300.740163
14, 1, 300.906065
15, 1, 300.949420
8, 1, 300.982281
10, 1, 301.062888
22, 1, 282.815068
18, 1, 300.310711
16, 1, 300.347228
19, 1, 300.359345
21, 1, 300.375382
20, 1, 300.371663
17, 1, 300.473067
24, 1, 300.478339
28, 1, 300.504580
27, 1, 300.543640
25, 1, 300.693004
26, 1, 301.662360
23, 1, 301.837693
29, 1, 301.858876
30, 1, 301.869183
37, 1, 268.320027
40, 1, 300.113229
36, 1, 300.297745
31, 1, 300.362091
33, 1, 300.361875
34, 1, 300.390373
32, 1, 300.431363
39, 1, 300.426755
35, 1, 300.433198
43, 1, 300.538151
42, 1, 300.588315
38, 1, 301.668223
41, 1, 302.048333
45, 1, 302.347292
44, 1, 302.365508
52, 1, 276.680537
54, 1, 299.946188
50, 1, 299.959578
55, 1, 300.007318
48, 1, 300.202649
49, 1, 300.405342
51, 1, 300.412624
46, 1, 300.446829
58, 1, 300.472099
47, 1, 300.449876
57, 1, 300.609680
56, 1, 302.127893
53, 1, 302.538800
59, 1, 302.632616
60, 1, 302.716356
67, 1, 288.702200
70, 1, 297.634017
69, 1, 300.184478
66, 1, 300.280567
65, 1, 300.354164
62, 1, 300.387918
64, 1, 300.401681
63, 1, 300.425489
61, 1, 300.502962
72, 1, 300.620664
73, 1, 300.621936
68, 1, 302.163869
71, 1, 302.254224
75, 1, 302.800973
74, 1, 302.817777
82, 1, 274.659744
85, 1, 293.651144
80, 1, 300.030202
84, 1, 300.273536
78, 1, 300.277750
81, 1, 300.352629
79, 1, 300.416012
77, 1, 300.441876
87, 1, 300.487825
76, 1, 300.460017
88, 1, 300.557117
83, 1, 301.916319
86, 1, 302.387806
90, 1, 302.392956
89, 1, 302.711898
98, 1, 282.250256
101, 1, 297.524721
94, 1, 298.802093
96, 1, 300.041407
97, 1, 300.093375
100, 1, 300.295237
95, 1, 300.403154
93, 1, 300.425437
91, 1, 300.466722
92, 1, 300.508176
104, 1, 300.520480
103, 1, 300.628514
102, 1, 302.145414
99, 1, 302.249060
105, 1, 302.735387
106, 1, 302.780583
113, 1, 282.673664
116, 1, 293.811939
109, 1, 299.897445
111, 1, 300.107529
115, 1, 300.252087
112, 1, 300.369351
108, 1, 300.398037
110, 1, 300.387789
107, 1, 300.451363
119, 1, 300.461078
118, 1, 300.644707
114, 1, 302.011094
117, 1, 302.422118
120, 1, 302.442575
121, 1, 302.639254
129, 1, 269.564469
131, 1, 300.210720
125, 1, 300.227443
127, 1, 300.357380
128, 1, 300.398349
126, 1, 300.401447
134, 1, 300.441403
122, 1, 300.450732
123, 1, 300.466942
124, 1, 300.463620
135, 1, 300.588437
132, 1, 301.613972
133, 1, 301.692704
130, 1, 302.258555
136, 1, 302.292479
137, 1, 302.354067
145, 1, 295.772014
147, 1, 296.794817
143, 1, 300.416430
142, 1, 300.376357
141, 1, 300.463267
138, 1, 300.466718
144, 1, 300.463589
140, 1, 300.467380
139, 1, 300.532123
150, 1, 300.586755
151, 1, 300.557740
146, 1, 301.622396
148, 1, 301.727452
149, 1, 301.917162
153, 1, 302.010731
152, 1, 302.522937
160, 1, 288.055250
158, 1, 299.991844
165, 1, 300.138797
157, 1, 300.290639
162, 1, 300.340181
156, 1, 300.363377
166, 1, 300.444567
155, 1, 300.436957
154, 1, 300.467260
159, 1, 300.441147
164, 1, 301.924964
168, 1, 302.085314
167, 1, 302.084108
163, 1, 302.089358
161, 1, 302.605252
169, 1, 270.609688
170, 1, 289.542259
177, 1, 281.405899
185, 1, 299.238551
173, 1, 300.113759
175, 1, 300.114828
179, 1, 300.143103
176, 1, 300.358428
172, 1, 300.404020
174, 1, 300.440319
171, 1, 300.501168
182, 1, 300.533769
178, 1, 302.019590
180, 1, 302.030902
181, 1, 302.051278
183, 1, 302.144757
184, 1, 302.395325
186, 1, 299.853697
193, 1, 280.743123
201, 1, 299.236084
195, 1, 299.979737
190, 1, 300.326744
192, 1, 300.396929
189, 1, 300.378595
191, 1, 300.408333
188, 1, 300.436281
187, 1, 300.488699
202, 1, 300.462187
198, 1, 300.487356
194, 1, 301.977501
197, 1, 302.081501
200, 1, 302.312901
196, 1, 302.362105
199, 1, 302.629477
209, 1, 282.757287
211, 1, 300.076894
207, 1, 300.145307
205, 1, 300.253270
206, 1, 300.230536
217, 1, 300.361561
204, 1, 300.425918
208, 1, 300.429161
218, 1, 300.415728
203, 1, 300.479347
214, 1, 300.490027
213, 1, 301.598496
216, 1, 301.901128
210, 1, 302.257562
212, 1, 302.268352
215, 1, 302.305699
226, 1, 289.690015
222, 1, 300.191277
228, 1, 300.231362
224, 1, 300.254938
223, 1, 300.314918
221, 1, 300.393812
235, 1, 300.400472
225, 1, 300.421172
219, 1, 300.411034
234, 1, 300.453432
220, 1, 300.486850
231, 1, 300.498852
230, 1, 301.922079
229, 1, 302.111834
227, 1, 302.124334
233, 1, 302.241997
232, 1, 302.482812
243, 1, 288.647106
252, 1, 300.130912
240, 1, 300.261330
245, 1, 300.285790
239, 1, 300.381467
237, 1, 300.370854
238, 1, 300.453387
242, 1, 300.473215
248, 1, 300.486320
241, 1, 300.499287
251, 1, 300.506106
236, 1, 300.529370
247, 1, 301.951222
249, 1, 302.259951
246, 1, 302.312990
250, 1, 302.411616
244, 1, 302.528272
253, 1, 278.889937
260, 1, 273.878060
262, 1, 299.874529
257, 1, 300.384562
259, 1, 300.393750
256, 1, 300.435263
255, 1, 300.431747
254, 1, 300.492740
265, 1, 300.465832
268, 1, 300.467113
258, 1, 300.508005
264, 1, 301.714535
267, 1, 302.173507
266, 1, 302.222449
263, 1, 302.384005
261, 1, 302.507396
275, 1, 281.812522
277, 1, 299.728584
273, 1, 300.130080
271, 1, 300.344634
270, 1, 300.367193
274, 1, 300.412738
272, 1, 300.404076
283, 1, 300.428745
269, 1, 300.496816
280, 1, 300.570712
279, 1, 302.185703
278, 1, 302.270885
276, 1, 302.371691
282, 1, 302.366555
281, 1, 302.433677
290, 1, 256.955977
286, 1, 299.831927
289, 1, 300.302962
288, 1, 300.318848
298, 1, 300.345522
284, 1, 300.415693
287, 1, 300.436115
285, 1, 300.400762
292, 1, 300.424519
295, 1, 300.553461
293, 1, 302.055678
294, 1, 302.209985
296, 1, 302.231040
291, 1, 302.445854
297, 1, 302.401174
306, 1, 288.511903
308, 1, 299.363546
303, 1, 299.973815
302, 1, 300.234941
314, 1, 300.361634
305, 1, 300.368752
301, 1, 300.435271
311, 1, 300.462866
300, 1, 300.438471
299, 1, 300.497228
304, 1, 300.478029
310, 1, 302.243995
312, 1, 302.426824
307, 1, 302.454073
309, 1, 302.502802
313, 1, 302.532517
320, 1, 287.665594
316, 1, 299.656525
317, 1, 300.168502
322, 1, 300.321503
325, 1, 300.441770
315, 1, 300.452949
328, 1, 300.458271
318, 1, 300.452178
319, 1, 300.553986
324, 1, 301.700260
327, 1, 302.170778
326, 1, 302.255145
321, 1, 302.486621
323, 1, 302.555050
334, 1, 264.109082
336, 1, 299.127271
331, 1, 299.395954
330, 1, 300.271700
333, 1, 300.293054
342, 1, 300.384505
332, 1, 300.381280
339, 1, 300.454572
329, 1, 300.463119
338, 1, 300.576093
337, 1, 301.353387
340, 1, 301.427756
341, 1, 301.603510
335, 1, 301.828228
350, 1, 280.093725
347, 1, 300.242109
349, 1, 300.392016
346, 1, 300.442866
345, 1, 300.545307
344, 1, 300.546216
348, 1, 300.545833
343, 1, 300.605275
