10, 1, 315.023563
14, 1, 320.175855
15, 1, 321.917100
11, 1, 327.003245
8, 1, 329.419367
13, 1, 346.709005
2, 1, 347.144824
1, 1, 347.747112
5, 1, 349.219806
4, 1, 349.400339
9, 1, 349.408892
12, 1, 349.638873
3, 1, 350.081728
6, 1, 350.563586
16, 1, 347.935902
17, 1, 349.851654
26, 1, 324.033140
29, 1, 330.841391
33, 1, 337.162885
28, 1, 339.090924
20, 1, 347.935822
24, 1, 348.358507
23, 1, 349.278884
22, 1, 349.670942
21, 1, 349.708750
32, 1, 351.733197
27, 1, 360.104513
18, 1, 361.634966
30, 1, 363.367907
19, 1, 366.394581
31, 1, 368.145435
34, 1, 348.552873
7, 1, 751.914601
35, 1, 349.076964
48, 1, 319.301183
44, 1, 320.880442
45, 1, 328.119639
42, 1, 334.725347
36, 1, 347.005070
40, 1, 348.528114
49, 1, 349.338122
38, 1, 350.307236
46, 1, 350.794997
37, 1, 350.891567
47, 1, 369.532904
39, 1, 372.469286
43, 1, 373.297310
50, 1, 346.604889
25, 1, 751.936062
65, 1, 323.982994
63, 1, 346.147877
64, 1, 347.217471
51, 1, 347.337530
52, 1, 347.402068
57, 1, 347.525082
53, 1, 347.846898
55, 1, 348.587995
54, 1, 349.171945
56, 1, 349.434896
60, 1, 350.035079
59, 1, 371.417166
66, 1, 373.852966
62, 1, 379.426236
41, 1, 691.470120
61, 1, 394.183119
76, 1, 318.435240
67, 1, 346.964802
69, 1, 349.139088
72, 1, 349.334184
70, 1, 350.216280
75, 1, 366.092063
81, 1, 366.290559
78, 1, 370.043333
71, 1, 371.790352
68, 1, 379.380680
79, 1, 379.739732
80, 1, 384.967612
74, 1, 392.507693
77, 1, 403.085739
58, 1, 748.852763
96, 1, 325.406496
93, 1, 345.708046
82, 1, 347.127798
83, 1, 347.894783
84, 1, 349.031745
85, 1, 350.031099
90, 1, 350.332957
95, 1, 363.906249
87, 1, 368.445752
94, 1, 371.360322
91, 1, 388.607552
73, 1, 691.252568
89, 1, 397.757311
92, 1, 399.626963
86, 1, 404.324965
111, 1, 316.345984
104, 1, 323.180417
107, 1, 325.438425
106, 1, 339.988883
97, 1, 347.974903
102, 1, 347.975218
98, 1, 348.411651
100, 1, 348.942193
99, 1, 349.746074
105, 1, 349.859220
109, 1, 371.624622
101, 1, 373.071332
108, 1, 393.239572
110, 1, 406.165175
88, 1, 750.460090
126, 1, 312.251666
123, 1, 344.494579
112, 1, 347.336800
113, 1, 348.154224
115, 1, 348.233288
114, 1, 348.803741
117, 1, 349.468799
120, 1, 350.214355
121, 1, 350.469017
124, 1, 369.013998
116, 1, 408.503809
119, 1, 408.760719
125, 1, 417.015370
122, 1, 425.147612
103, 1, 758.105317
134, 1, 317.228682
137, 1, 332.886361
127, 1, 346.921088
128, 1, 348.254055
131, 1, 349.870460
129, 1, 349.901743
136, 1, 350.549729
140, 1, 368.975162
130, 1, 377.370499
135, 1, 386.027792
132, 1, 386.036258
139, 1, 395.112706
138, 1, 395.693878
141, 1, 430.271779
118, 1, 757.750821
156, 1, 312.501837
154, 1, 345.746809
142, 1, 347.951818
143, 1, 348.005006
145, 1, 348.081624
144, 1, 349.120047
146, 1, 349.294153
147, 1, 349.424482
150, 1, 350.424738
155, 1, 403.711795
151, 1, 406.604686
153, 1, 409.980159
149, 1, 420.521419
152, 1, 441.976938
133, 1, 752.001936
164, 1, 326.640216
167, 1, 330.313935
168, 1, 343.873236
157, 1, 347.225298
160, 1, 347.687739
159, 1, 350.066368
165, 1, 350.119354
161, 1, 350.235780
162, 1, 350.590061
158, 1, 365.756728
170, 1, 378.227609
169, 1, 389.992226
166, 1, 411.593779
171, 1, 421.186436
148, 1, 753.599649
187, 1, 314.379821
183, 1, 319.116100
185, 1, 345.820539
172, 1, 347.364257
173, 1, 348.049076
176, 1, 348.117239
175, 1, 348.968654
177, 1, 350.013039
181, 1, 350.341549
178, 1, 350.589421
184, 1, 354.888290
174, 1, 358.831249
180, 1, 378.548775
186, 1, 389.732571
182, 1, 405.279709
163, 1, 749.307477
195, 1, 327.014334
198, 1, 330.849570
199, 1, 344.253547
188, 1, 347.157620
190, 1, 350.093117
191, 1, 361.056942
193, 1, 362.299085
189, 1, 362.362826
192, 1, 363.103951
196, 1, 363.459700
200, 1, 375.765046
201, 1, 394.604445
202, 1, 403.171070
197, 1, 411.488560
179, 1, 749.963010
213, 1, 332.889897
214, 1, 344.661094
211, 1, 346.315634
203, 1, 347.404609
205, 1, 348.183155
207, 1, 348.538046
206, 1, 349.499262
208, 1, 350.223991
212, 1, 360.956148
209, 1, 365.640721
217, 1, 389.907450
216, 1, 391.879721
204, 1, 405.499136
215, 1, 407.923018
218, 1, 435.397453
194, 1, 747.006561
229, 1, 326.450759
219, 1, 346.283309
232, 1, 346.676219
220, 1, 347.317795
223, 1, 348.046664
221, 1, 348.455142
224, 1, 349.289803
222, 1, 350.658601
234, 1, 351.297841
231, 1, 364.984375
228, 1, 367.552254
225, 1, 368.768959
233, 1, 406.789654
227, 1, 411.847782
230, 1, 431.450701
210, 1, 747.814088
235, 1, 346.897988
247, 1, 346.964353
236, 1, 347.532163
246, 1, 349.820207
239, 1, 350.017167
238, 1, 368.591860
237, 1, 369.430013
243, 1, 381.319493
240, 1, 393.400399
245, 1, 399.555562
244, 1, 416.209028
249, 1, 420.430310
242, 1, 444.219861
248, 1, 444.855060
226, 1, 746.678784
265, 1, 319.484464
252, 1, 347.202356
257, 1, 348.705127
266, 1, 349.392128
260, 1, 351.421377
256, 1, 365.702463
251, 1, 424.066198
253, 1, 368.807892
254, 1, 371.051710
250, 1, 614.359668
263, 1, 395.626865
255, 1, 399.608934
261, 1, 402.252687
264, 1, 412.409735
241, 1, 745.104364
262, 1, 459.814090
259, 1, 463.007809
267, 1, 350.043582
279, 1, 346.524867
269, 1, 347.314127
272, 1, 348.435959
282, 1, 349.382703
276, 1, 349.838670
270, 1, 349.841262
268, 1, 393.374921
283, 1, 394.303269
273, 1, 395.262545
271, 1, 395.798054
277, 1, 404.981227
280, 1, 414.031206
278, 1, 420.970085
281, 1, 436.476298
258, 1, 745.978705
275, 1, 451.015443
291, 1, 318.867416
294, 1, 331.689870
288, 1, 350.366019
285, 1, 366.576805
298, 1, 367.313501
292, 1, 369.264214
289, 1, 375.710891
299, 1, 375.933620
295, 1, 392.968931
284, 1, 394.300768
286, 1, 395.811583
287, 1, 396.070464
297, 1, 400.356276
293, 1, 416.401461
274, 1, 753.095712
296, 1, 454.233953
314, 1, 322.066724
313, 1, 322.434346
310, 1, 344.402995
300, 1, 347.448792
316, 1, 347.516827
309, 1, 349.877212
311, 1, 362.381735
302, 1, 366.012519
315, 1, 366.325892
301, 1, 378.397615
303, 1, 380.762221
304, 1, 397.393724
306, 1, 406.547740
305, 1, 409.287230
308, 1, 420.428449
312, 1, 421.150736
290, 1, 750.871970
330, 1, 344.399213
327, 1, 346.452200
317, 1, 347.437824
333, 1, 349.701525
328, 1, 350.143367
319, 1, 368.132781
329, 1, 378.270031
321, 1, 381.513520
332, 1, 392.501140
326, 1, 394.190171
322, 1, 414.865321
320, 1, 416.520064
318, 1, 416.886145
323, 1, 417.591763
331, 1, 440.506571
325, 1, 457.589140
307, 1, 758.514660
336, 1, 347.483880
335, 1, 347.604782
337, 1, 348.032615
349, 1, 348.341758
340, 1, 348.500648
338, 1, 349.035274
343, 1, 349.940526
339, 1, 366.528193
346, 1, 371.482021
344, 1, 389.957640
345, 1, 396.166275
347, 1, 397.874020
334, 1, 587.603191
348, 1, 436.928143
342, 1, 437.893644
324, 1, 767.206031
350, 1, 347.609618
341, 1, 843.648487
