14, 1, 669.600711
2, 1, 671.452844
15, 1, 685.751469
4, 1, 718.052994
8, 1, 719.853010
9, 1, 720.501491
6, 1, 720.551657
3, 1, 755.254250
5, 1, 758.403790
12, 1, 832.859143
13, 1, 851.486466
10, 1, 881.300126
11, 1, 891.023762
1, 1, 919.681804
16, 1, 854.590559
17, 1, 724.151073
28, 1, 697.038881
19, 1, 710.299486
32, 1, 720.758112
33, 1, 726.157699
18, 1, 731.594879
24, 1, 735.635879
20, 1, 740.625731
31, 1, 750.184197
26, 1, 753.289573
29, 1, 754.495911
22, 1, 763.778436
23, 1, 764.931299
34, 1, 682.759246
27, 1, 769.237225
30, 1, 774.140632
21, 1, 780.827584
35, 1, 724.624677
42, 1, 684.800374
40, 1, 720.095389
43, 1, 721.819651
50, 1, 667.658545
49, 1, 731.916548
36, 1, 733.996343
37, 1, 737.933461
47, 1, 738.677705
46, 1, 740.959828
39, 1, 742.568751
38, 1, 743.794320
48, 1, 765.306706
45, 1, 775.625498
44, 1, 862.540976
52, 1, 659.822042
51, 1, 659.822134
55, 1, 660.400665
64, 1, 685.826370
53, 1, 703.047674
57, 1, 705.777437
63, 1, 713.062718
65, 1, 716.733278
54, 1, 716.965705
60, 1, 719.954444
56, 1, 720.475840
62, 1, 762.525373
66, 1, 773.189541
7, 1, 1675.767920
59, 1, 791.667999
61, 1, 829.532793
25, 1, 1564.187414
68, 1, 669.649379
71, 1, 670.661076
80, 1, 734.106129
69, 1, 742.463404
78, 1, 747.025372
79, 1, 748.933398
75, 1, 761.362458
72, 1, 775.109053
67, 1, 783.702737
77, 1, 785.876512
70, 1, 795.725090
81, 1, 797.964053
74, 1, 802.225574
76, 1, 849.915267
41, 1, 1451.058822
82, 1, 740.134855
84, 1, 745.197654
93, 1, 755.439267
83, 1, 758.618129
86, 1, 760.623228
94, 1, 768.669708
92, 1, 778.741255
90, 1, 778.921299
87, 1, 781.081445
96, 1, 784.593370
89, 1, 797.079467
85, 1, 798.666949
95, 1, 828.553473
91, 1, 849.654528
58, 1, 1535.835452
104, 1, 677.110071
107, 1, 682.575750
100, 1, 685.192492
99, 1, 743.663156
105, 1, 744.188371
108, 1, 761.155837
106, 1, 784.144447
98, 1, 787.944311
109, 1, 788.025007
97, 1, 790.289608
101, 1, 800.322301
73, 1, 1402.647626
102, 1, 814.123669
110, 1, 858.499628
111, 1, 867.615311
114, 1, 682.039765
116, 1, 686.140226
113, 1, 707.127866
125, 1, 723.102750
121, 1, 740.276757
117, 1, 740.689606
115, 1, 747.396481
124, 1, 763.778611
123, 1, 764.942309
112, 1, 765.519922
120, 1, 765.966941
122, 1, 795.204846
126, 1, 803.534725
119, 1, 813.937981
127, 1, 668.951558
88, 1, 1575.985580
136, 1, 735.647541
132, 1, 735.777903
130, 1, 750.763834
128, 1, 751.684891
138, 1, 754.140133
134, 1, 755.255195
129, 1, 797.166215
139, 1, 800.431939
135, 1, 800.608878
131, 1, 805.463354
140, 1, 806.890549
137, 1, 827.641104
141, 1, 845.551004
103, 1, 1539.377526
154, 1, 669.044631
146, 1, 706.152475
142, 1, 735.543434
144, 1, 737.257970
145, 1, 756.829924
143, 1, 759.633758
153, 1, 760.094914
149, 1, 765.863740
150, 1, 783.625444
152, 1, 788.302959
147, 1, 789.131610
155, 1, 808.186375
156, 1, 854.075954
151, 1, 862.607580
118, 1, 1551.409001
160, 1, 694.160865
161, 1, 719.801166
165, 1, 720.404730
162, 1, 720.558251
157, 1, 724.650269
169, 1, 737.962398
171, 1, 743.708286
168, 1, 758.540949
158, 1, 763.357295
159, 1, 789.031989
167, 1, 804.289132
164, 1, 821.062154
170, 1, 827.046381
166, 1, 845.396147
133, 1, 1539.456452
172, 1, 663.545989
184, 1, 663.924062
174, 1, 666.728753
176, 1, 668.344129
175, 1, 718.878790
181, 1, 720.476876
185, 1, 753.036791
186, 1, 759.598671
177, 1, 785.651778
178, 1, 785.764933
180, 1, 789.406301
173, 1, 790.169460
183, 1, 808.122549
187, 1, 824.405039
182, 1, 891.037823
191, 1, 670.846040
200, 1, 684.281497
148, 1, 1605.268678
189, 1, 720.926537
199, 1, 732.932868
196, 1, 743.683057
188, 1, 758.403100
193, 1, 761.882087
195, 1, 779.682405
190, 1, 781.106236
192, 1, 785.762379
198, 1, 786.249550
201, 1, 836.541337
202, 1, 841.665829
197, 1, 868.299835
163, 1, 1528.013216
207, 1, 697.051121
218, 1, 725.273537
215, 1, 732.243558
205, 1, 736.610210
204, 1, 739.286007
209, 1, 741.663581
206, 1, 742.692192
203, 1, 746.983238
212, 1, 761.531896
208, 1, 762.460810
213, 1, 796.938300
211, 1, 797.106914
216, 1, 805.705718
214, 1, 809.245016
217, 1, 835.221198
179, 1, 1545.488459
231, 1, 688.875944
225, 1, 711.912099
228, 1, 723.032040
229, 1, 735.044582
222, 1, 740.725620
224, 1, 742.643006
223, 1, 743.721538
232, 1, 744.454380
220, 1, 746.541386
221, 1, 747.354030
227, 1, 749.765595
219, 1, 758.274394
233, 1, 818.051329
230, 1, 855.449049
234, 1, 861.544539
194, 1, 1563.467898
247, 1, 678.450827
236, 1, 713.079182
235, 1, 714.112622
237, 1, 720.570574
249, 1, 743.273916
239, 1, 753.123743
243, 1, 753.755878
238, 1, 758.751993
240, 1, 761.235496
246, 1, 769.433172
245, 1, 810.491402
242, 1, 814.757472
248, 1, 821.832604
244, 1, 868.757494
210, 1, 1534.013194
252, 1, 675.450140
255, 1, 694.804425
261, 1, 705.450650
266, 1, 717.602174
253, 1, 730.854747
260, 1, 751.012551
256, 1, 752.434548
254, 1, 757.447943
262, 1, 759.280805
263, 1, 759.953139
257, 1, 775.800530
265, 1, 793.267003
264, 1, 793.908979
259, 1, 812.569893
251, 1, 874.705734
226, 1, 1504.130650
267, 1, 719.353889
281, 1, 702.295923
250, 1, 1258.692900
282, 1, 718.008615
276, 1, 742.935765
271, 1, 743.645562
269, 1, 760.317281
268, 1, 777.219461
275, 1, 782.582456
272, 1, 784.033382
279, 1, 787.723354
273, 1, 789.482435
278, 1, 792.561441
280, 1, 793.642404
277, 1, 796.907624
283, 1, 797.929679
270, 1, 801.024440
241, 1, 1547.223519
289, 1, 728.951492
285, 1, 730.650770
291, 1, 771.893950
284, 1, 772.497924
295, 1, 788.525763
298, 1, 788.866831
294, 1, 792.763819
292, 1, 792.779932
286, 1, 793.283150
288, 1, 794.989591
299, 1, 797.238945
287, 1, 815.735607
293, 1, 835.590874
297, 1, 862.410327
296, 1, 866.165606
258, 1, 1557.027775
312, 1, 694.251062
316, 1, 695.043707
311, 1, 696.769352
302, 1, 697.289117
306, 1, 699.648138
303, 1, 720.019541
309, 1, 729.498359
304, 1, 731.533284
315, 1, 743.086283
314, 1, 789.779954
305, 1, 793.784145
300, 1, 808.748324
301, 1, 808.989618
308, 1, 844.631537
313, 1, 848.475022
310, 1, 876.724335
274, 1, 1543.086227
317, 1, 742.652950
332, 1, 743.460875
329, 1, 750.104383
320, 1, 761.802320
319, 1, 766.368189
328, 1, 775.667706
326, 1, 779.959617
321, 1, 786.161329
323, 1, 787.705531
333, 1, 792.514887
318, 1, 802.380374
322, 1, 835.517400
325, 1, 864.229195
327, 1, 872.953071
331, 1, 885.598246
330, 1, 902.688404
290, 1, 1531.110260
347, 1, 688.091177
340, 1, 688.441890
336, 1, 725.434806
339, 1, 725.443208
345, 1, 727.349267
338, 1, 736.404761
343, 1, 736.517720
335, 1, 739.292927
344, 1, 744.807716
348, 1, 748.263432
346, 1, 762.218021
349, 1, 764.432763
337, 1, 770.610207
342, 1, 830.130305
307, 1, 1522.584710
334, 1, 1166.788627
350, 1, 736.281516
324, 1, 1522.585011
341, 1, 1495.616167
