10, 1, 314.822445
14, 1, 320.547151
15, 1, 321.412375
11, 1, 327.307765
8, 1, 329.537755
13, 1, 346.724666
2, 1, 347.113077
1, 1, 347.842111
5, 1, 349.264930
9, 1, 349.381865
4, 1, 349.499097
12, 1, 349.701132
3, 1, 350.042478
6, 1, 350.619878
16, 1, 347.996983
17, 1, 349.898621
26, 1, 338.100012
28, 1, 339.421773
32, 1, 343.713086
29, 1, 351.948688
33, 1, 352.093492
22, 1, 364.970483
23, 1, 367.894485
31, 1, 368.218680
20, 1, 368.315250
27, 1, 371.373577
19, 1, 373.687281
18, 1, 373.994963
24, 1, 374.968113
21, 1, 375.079474
30, 1, 375.728241
34, 1, 348.813922
7, 1, 752.102909
35, 1, 349.341581
37, 1, 349.997698
44, 1, 357.906879
48, 1, 358.034805
49, 1, 360.041752
47, 1, 360.659166
40, 1, 361.915693
39, 1, 363.483678
43, 1, 364.276307
36, 1, 365.480709
45, 1, 365.543517
42, 1, 377.447387
46, 1, 383.288583
38, 1, 383.757298
50, 1, 346.614022
25, 1, 753.005309
64, 1, 347.227608
54, 1, 349.140336
61, 1, 365.557723
59, 1, 366.758504
51, 1, 367.258531
57, 1, 367.687513
60, 1, 369.054217
56, 1, 376.420880
65, 1, 383.815459
41, 1, 692.971530
66, 1, 393.405396
53, 1, 394.971563
55, 1, 395.864666
62, 1, 397.585330
63, 1, 402.457994
52, 1, 403.709700
80, 1, 323.637813
77, 1, 329.887933
67, 1, 346.776222
79, 1, 347.390934
68, 1, 348.120857
71, 1, 348.532234
69, 1, 349.110040
75, 1, 349.930988
70, 1, 381.536013
72, 1, 381.586174
76, 1, 382.141987
74, 1, 387.839994
81, 1, 408.273528
78, 1, 415.279041
58, 1, 757.797772
87, 1, 350.441389
83, 1, 365.806371
85, 1, 367.131381
86, 1, 368.045358
90, 1, 368.339487
82, 1, 370.159584
94, 1, 370.222509
84, 1, 372.068142
92, 1, 379.162448
93, 1, 392.826082
73, 1, 693.662036
91, 1, 411.706927
89, 1, 425.859675
96, 1, 428.122342
95, 1, 430.055929
110, 1, 335.214674
105, 1, 349.902443
107, 1, 351.249713
100, 1, 365.030475
106, 1, 372.111614
97, 1, 380.047671
108, 1, 390.222942
102, 1, 393.143028
99, 1, 394.915680
109, 1, 398.669442
101, 1, 411.200353
98, 1, 412.817345
111, 1, 428.233120
104, 1, 434.649831
88, 1, 758.207143
121, 1, 350.475201
114, 1, 365.872067
117, 1, 366.528427
113, 1, 371.139533
112, 1, 381.462475
115, 1, 382.553479
120, 1, 384.384670
124, 1, 392.991153
123, 1, 393.740471
116, 1, 395.360688
122, 1, 421.644519
119, 1, 426.446991
125, 1, 426.706566
126, 1, 446.413754
103, 1, 751.253918
137, 1, 332.900306
139, 1, 345.898746
131, 1, 349.892756
136, 1, 350.603731
130, 1, 351.281731
135, 1, 351.885275
129, 1, 351.889659
138, 1, 356.531964
128, 1, 360.232714
132, 1, 360.937252
127, 1, 391.128430
141, 1, 407.477596
140, 1, 426.792675
134, 1, 443.784546
118, 1, 750.458625
152, 1, 319.712350
149, 1, 327.125405
142, 1, 347.993445
145, 1, 348.092691
144, 1, 349.082258
150, 1, 350.379428
146, 1, 381.419280
147, 1, 381.569757
153, 1, 388.914640
154, 1, 395.095624
143, 1, 395.382264
156, 1, 401.986543
151, 1, 403.735440
155, 1, 424.634294
133, 1, 746.621872
171, 1, 325.586685
159, 1, 350.026532
165, 1, 350.075224
162, 1, 350.591058
160, 1, 366.849331
161, 1, 369.302384
169, 1, 371.992003
167, 1, 378.596658
157, 1, 381.340318
158, 1, 381.761383
168, 1, 388.146056
164, 1, 389.407274
166, 1, 411.692250
170, 1, 430.982758
148, 1, 748.765727
183, 1, 331.218066
187, 1, 340.132900
174, 1, 347.746465
184, 1, 355.892117
185, 1, 357.859087
175, 1, 360.987236
177, 1, 362.087872
181, 1, 362.414179
172, 1, 366.446836
173, 1, 367.047889
176, 1, 367.071812
178, 1, 376.722908
182, 1, 405.080190
180, 1, 411.059158
186, 1, 415.757389
163, 1, 752.707732
201, 1, 324.977771
195, 1, 340.362193
191, 1, 348.039789
192, 1, 350.043358
190, 1, 350.096073
199, 1, 357.223902
200, 1, 358.519116
193, 1, 362.256647
188, 1, 366.162464
189, 1, 366.438516
196, 1, 369.546896
202, 1, 394.534229
197, 1, 411.636944
198, 1, 417.674147
179, 1, 745.158745
213, 1, 344.406593
207, 1, 359.576731
206, 1, 360.497619
208, 1, 361.301138
215, 1, 372.730532
216, 1, 372.770419
204, 1, 374.229560
205, 1, 374.297096
212, 1, 376.181686
209, 1, 377.640507
203, 1, 390.739379
214, 1, 391.460440
218, 1, 401.890886
217, 1, 406.124003
211, 1, 446.880038
194, 1, 748.804494
224, 1, 369.323771
222, 1, 370.733470
228, 1, 376.284683
220, 1, 391.475401
221, 1, 392.494413
232, 1, 392.765241
219, 1, 394.366073
225, 1, 394.726360
223, 1, 395.136930
231, 1, 401.104248
233, 1, 402.981226
230, 1, 439.808397
227, 1, 440.263841
234, 1, 445.219144
210, 1, 751.507211
229, 1, 451.804690
239, 1, 377.075364
243, 1, 389.178604
247, 1, 392.984958
236, 1, 394.632048
235, 1, 394.978425
237, 1, 396.454003
249, 1, 398.408649
238, 1, 398.665826
246, 1, 398.906343
240, 1, 415.353493
245, 1, 422.065296
248, 1, 432.914812
244, 1, 444.880372
242, 1, 450.863963
226, 1, 782.709605
252, 1, 364.132994
266, 1, 365.459244
251, 1, 423.755391
254, 1, 367.064777
260, 1, 367.246945
256, 1, 370.648987
250, 1, 614.121254
257, 1, 375.630588
253, 1, 391.834461
255, 1, 393.420477
263, 1, 405.534902
261, 1, 431.751112
262, 1, 435.371255
264, 1, 441.944730
241, 1, 745.911617
265, 1, 446.440932
259, 1, 466.029603
267, 1, 350.019822
278, 1, 353.020543
282, 1, 366.524501
277, 1, 390.107213
279, 1, 391.456107
269, 1, 392.267341
270, 1, 394.916522
276, 1, 395.142046
268, 1, 396.252368
273, 1, 397.166402
271, 1, 398.721336
275, 1, 406.856028
283, 1, 408.259429
272, 1, 409.571522
281, 1, 461.440242
280, 1, 462.816536
258, 1, 766.285848
295, 1, 365.930623
298, 1, 367.399461
287, 1, 369.078709
292, 1, 371.275767
288, 1, 371.522577
289, 1, 376.540866
286, 1, 394.775243
284, 1, 395.362168
285, 1, 399.828767
299, 1, 400.120976
294, 1, 436.313414
291, 1, 447.185725
274, 1, 754.192315
297, 1, 463.867817
296, 1, 473.628106
293, 1, 474.448546
301, 1, 378.338018
302, 1, 379.073729
305, 1, 381.077299
304, 1, 390.260137
303, 1, 396.838173
309, 1, 397.070409
315, 1, 397.363002
311, 1, 404.533001
312, 1, 411.906012
306, 1, 413.368643
300, 1, 423.636727
316, 1, 424.858290
