7, 1, 21.848586
6, 1, 51.001852
5, 1, 55.700786
3, 1, 78.000134
2, 1, 99.901702
4, 1, 104.600422
9, 1, 105.399677
13, 1, 111.999535
12, 1, 120.792171
1, 1, 126.199817
22, 1, 32.398679
24, 1, 59.474207
21, 1, 73.999822
20, 1, 111.302085
17, 1, 119.801322
19, 1, 125.487534
11, 1, 428.698286
18, 1, 122.299633
27, 1, 138.104115
16, 1, 161.398369
28, 1, 225.979492
14, 1, 541.599198
8, 1, 587.801102
37, 1, 23.397319
39, 1, 41.602032
33, 1, 53.899746
35, 1, 117.602317
31, 1, 134.302227
15, 1, 750.400569
36, 1, 149.501204
32, 1, 157.902025
34, 1, 170.100695
10, 1, 857.499395
43, 1, 266.803674
42, 1, 289.000283
26, 1, 643.300136
52, 1, 37.798060
55, 1, 60.299078
51, 1, 78.399423
54, 1, 97.595943
48, 1, 128.500316
50, 1, 159.402099
47, 1, 214.102127
49, 1, 227.101043
46, 1, 222.801005
57, 1, 270.600557
23, 1, 884.395338
58, 1, 311.101675
67, 1, 22.900426
70, 1, 36.099496
29, 1, 945.402071
30, 1, 956.702508
65, 1, 59.399295
40, 1, 679.499876
63, 1, 97.201040
62, 1, 101.501793
25, 1, 1012.700530
69, 1, 103.299863
64, 1, 174.401946
66, 1, 208.903519
73, 1, 255.899755
82, 1, 19.799391
85, 1, 33.900410
84, 1, 42.195996
81, 1, 60.102427
78, 1, 133.900638
61, 1, 459.802334
79, 1, 155.301961
77, 1, 194.902197
72, 1, 525.400217
80, 1, 283.700847
76, 1, 284.701647
97, 1, 21.699199
99, 1, 24.499645
96, 1, 52.397783
100, 1, 53.396550
95, 1, 90.199457
93, 1, 98.100141
88, 1, 453.399295
38, 1, 1376.500097
91, 1, 170.402822
92, 1, 193.804100
94, 1, 213.902391
41, 1, 1478.703920
53, 1, 1194.599873
87, 1, 608.897254
45, 1, 1544.403677
44, 1, 1561.702879
75, 1, 994.600923
59, 1, 1296.601168
60, 1, 1361.898091
56, 1, 1395.402390
71, 1, 1120.703830
68, 1, 1144.303142
83, 1, 954.301803
86, 1, 977.301357
89, 1, 982.003459
90, 1, 985.702097
98, 1, 686.802804
74, 1, 1307.203968
