8, 1, 33.796929
6, 1, 55.288123
4, 1, 56.499799
2, 1, 70.353839
13, 1, 69.096479
14, 1, 82.899143
7, 1, 94.890840
5, 1, 102.899786
3, 1, 118.898518
10, 1, 119.696753
1, 1, 127.555445
17, 1, 97.799868
18, 1, 46.900775
24, 1, 23.499360
26, 1, 34.202022
29, 1, 44.600092
20, 1, 101.600067
12, 1, 415.301447
19, 1, 115.302833
22, 1, 122.297229
23, 1, 124.004253
9, 1, 432.603942
21, 1, 138.599687
33, 1, 193.900584
15, 1, 558.504881
30, 1, 281.099845
41, 1, 21.399283
43, 1, 33.997650
39, 1, 48.300770
11, 1, 650.801375
38, 1, 88.099038
16, 1, 699.301857
37, 1, 91.399101
34, 1, 129.501691
36, 1, 223.100140
35, 1, 225.501684
47, 1, 232.300365
40, 1, 260.502674
46, 1, 290.101212
25, 1, 604.601810
56, 1, 31.096899
58, 1, 41.901555
53, 1, 76.399887
31, 1, 713.000752
52, 1, 114.902128
54, 1, 140.199556
51, 1, 156.402050
55, 1, 175.400790
62, 1, 210.402911
50, 1, 232.395503
27, 1, 878.599526
71, 1, 19.797669
70, 1, 58.697733
73, 1, 60.999838
68, 1, 113.004084
28, 1, 1024.401499
61, 1, 472.403486
67, 1, 195.901185
69, 1, 212.302810
32, 1, 1168.101955
65, 1, 252.701580
66, 1, 314.900972
86, 1, 25.798360
82, 1, 71.897644
88, 1, 77.301631
81, 1, 95.301899
83, 1, 157.703961
77, 1, 470.703184
85, 1, 207.902181
48, 1, 1182.501157
92, 1, 284.501326
45, 1, 1192.297174
80, 1, 278.702154
84, 1, 292.202225
76, 1, 596.699134
60, 1, 1042.603834
42, 1, 1378.297411
96, 1, 165.702697
99, 1, 174.902166
97, 1, 191.901291
100, 1, 200.499653
95, 1, 211.989212
44, 1, 1440.601205
98, 1, 242.098949
49, 1, 1481.999343
91, 1, 590.100095
89, 1, 625.697129
78, 1, 1017.901306
64, 1, 1325.703317
63, 1, 1355.402620
79, 1, 1120.603534
59, 1, 1419.104407
75, 1, 1119.201736
90, 1, 883.304116
57, 1, 1527.501197
72, 1, 1261.901733
74, 1, 1270.606107
87, 1, 981.400140
93, 1, 995.897327
94, 1, 1006.109078
