11, 1, 479.369583
10, 1, 492.408985
13, 1, 503.197018
5, 1, 507.909754
8, 1, 509.575832
1, 1, 512.257703
2, 1, 520.405046
4, 1, 539.847169
3, 1, 540.608108
14, 1, 585.639862
12, 1, 610.218290
15, 1, 614.007504
6, 1, 626.347883
9, 1, 627.549999
16, 1, 540.645912
23, 1, 532.899545
26, 1, 535.082243
30, 1, 541.311801
17, 1, 557.480128
25, 1, 562.806750
18, 1, 589.243968
24, 1, 592.305706
27, 1, 592.515136
29, 1, 625.874679
28, 1, 640.513237
20, 1, 645.804714
31, 1, 574.724550
21, 1, 680.877354
19, 1, 680.981741
32, 1, 540.718235
33, 1, 540.753808
41, 1, 506.560557
44, 1, 515.214093
35, 1, 517.856797
47, 1, 521.070857
36, 1, 542.149211
37, 1, 544.836287
46, 1, 545.489461
39, 1, 545.699713
38, 1, 546.313267
34, 1, 549.254921
7, 1, 1164.246496
45, 1, 565.535236
42, 1, 568.782237
49, 1, 502.361732
48, 1, 715.229031
43, 1, 718.181928
50, 1, 540.548466
61, 1, 507.254954
53, 1, 517.554022
64, 1, 521.722395
22, 1, 1122.845297
57, 1, 524.373835
59, 1, 526.198172
62, 1, 529.633399
65, 1, 539.220681
52, 1, 542.460084
51, 1, 554.739510
63, 1, 556.694043
54, 1, 560.666328
56, 1, 563.735217
55, 1, 574.023245
60, 1, 574.968794
67, 1, 507.348782
66, 1, 626.583670
68, 1, 534.366938
40, 1, 1126.645162
78, 1, 531.309604
70, 1, 552.358461
80, 1, 552.846119
83, 1, 502.302215
75, 1, 572.012331
76, 1, 574.846348
72, 1, 578.066734
79, 1, 579.039529
69, 1, 579.227549
73, 1, 580.199410
71, 1, 582.645499
77, 1, 597.882751
81, 1, 678.080704
82, 1, 690.649475
87, 1, 538.346632
84, 1, 540.560942
97, 1, 545.960824
95, 1, 561.811271
58, 1, 1171.328209
88, 1, 573.560557
90, 1, 575.520539
85, 1, 577.358002
86, 1, 580.165078
99, 1, 587.360535
89, 1, 604.153946
93, 1, 612.822660
96, 1, 622.064967
98, 1, 623.844188
92, 1, 626.801913
94, 1, 661.369283
74, 1, 1063.967299
114, 1, 562.624388
103, 1, 571.781888
101, 1, 571.940740
104, 1, 575.093254
108, 1, 580.502086
112, 1, 584.052427
102, 1, 600.279074
105, 1, 607.016406
111, 1, 609.886985
113, 1, 634.984744
110, 1, 655.376255
100, 1, 679.697132
109, 1, 713.553472
107, 1, 715.936803
119, 1, 522.658100
120, 1, 543.599349
123, 1, 543.729117
118, 1, 547.642497
91, 1, 1154.845007
124, 1, 567.525751
115, 1, 569.615784
117, 1, 571.704143
116, 1, 577.532068
126, 1, 609.820747
128, 1, 629.737681
127, 1, 652.397442
125, 1, 676.981558
122, 1, 711.691444
129, 1, 740.657665
106, 1, 1072.500850
131, 1, 511.989957
141, 1, 522.916155
137, 1, 524.059082
130, 1, 539.735776
144, 1, 539.928920
133, 1, 545.870581
135, 1, 545.936649
138, 1, 547.049619
140, 1, 548.979250
143, 1, 553.387918
142, 1, 558.383215
132, 1, 559.889490
139, 1, 575.552454
134, 1, 585.066941
159, 1, 510.937613
156, 1, 520.662900
148, 1, 526.346841
146, 1, 535.715455
157, 1, 535.770547
145, 1, 537.964619
149, 1, 542.955162
154, 1, 544.357062
153, 1, 544.807192
147, 1, 545.001387
155, 1, 553.128071
121, 1, 1156.956419
150, 1, 569.022530
152, 1, 596.502552
158, 1, 605.945780
170, 1, 486.215449
174, 1, 490.076910
171, 1, 491.804500
160, 1, 495.408313
163, 1, 496.804270
161, 1, 498.507878
172, 1, 503.095419
173, 1, 535.104202
164, 1, 540.894088
168, 1, 541.146938
169, 1, 541.296187
162, 1, 541.641941
165, 1, 541.794118
136, 1, 1160.064526
167, 1, 612.581809
178, 1, 506.028342
175, 1, 510.205526
176, 1, 510.420481
187, 1, 516.312034
177, 1, 528.866393
179, 1, 538.384178
183, 1, 545.319100
180, 1, 545.556076
151, 1, 1171.041630
184, 1, 597.009347
189, 1, 618.726049
186, 1, 619.519278
185, 1, 620.690175
182, 1, 650.663879
188, 1, 687.961078
200, 1, 519.101177
201, 1, 524.985940
191, 1, 532.961917
190, 1, 538.990055
202, 1, 543.130168
194, 1, 548.193803
192, 1, 548.642206
195, 1, 548.793959
193, 1, 549.687684
198, 1, 557.767331
166, 1, 1162.600606
203, 1, 601.156945
199, 1, 642.172074
204, 1, 703.877348
197, 1, 714.441960
219, 1, 484.435388
218, 1, 508.882227
217, 1, 509.270393
206, 1, 514.919955
207, 1, 515.714057
209, 1, 517.670690
208, 1, 537.950476
211, 1, 540.200455
214, 1, 549.665602
220, 1, 553.919710
205, 1, 557.413372
210, 1, 558.358820
181, 1, 1159.396132
215, 1, 583.000485
213, 1, 631.747033
216, 1, 679.033517
228, 1, 488.701521
235, 1, 490.260206
234, 1, 495.716509
232, 1, 499.134264
231, 1, 507.266319
222, 1, 509.333895
221, 1, 512.151828
226, 1, 516.233210
224, 1, 528.052852
223, 1, 554.879871
225, 1, 555.260754
229, 1, 555.735495
196, 1, 1167.272982
233, 1, 601.135510
230, 1, 662.833099
247, 1, 495.322669
251, 1, 499.448225
248, 1, 510.513711
236, 1, 512.857082
244, 1, 516.097654
237, 1, 517.825266
238, 1, 523.197951
212, 1, 1143.549567
239, 1, 557.756833
241, 1, 557.854605
246, 1, 569.049950
240, 1, 573.932515
242, 1, 577.214525
250, 1, 584.708677
249, 1, 591.900671
245, 1, 602.643490
260, 1, 495.496569
263, 1, 505.679681
253, 1, 508.568245
252, 1, 509.469358
262, 1, 509.635274
256, 1, 510.920916
265, 1, 512.131055
254, 1, 514.596286
258, 1, 519.329999
257, 1, 527.513219
261, 1, 539.040320
264, 1, 543.769450
255, 1, 546.799228
227, 1, 1160.275337
267, 1, 563.601585
266, 1, 582.600569
268, 1, 515.180680
269, 1, 516.481110
280, 1, 516.484522
273, 1, 528.608365
281, 1, 535.954672
282, 1, 535.955128
279, 1, 542.250552
276, 1, 542.656704
243, 1, 1153.495111
272, 1, 557.237851
271, 1, 557.732372
270, 1, 557.840809
277, 1, 565.615829
275, 1, 619.110287
278, 1, 681.167902
298, 1, 478.873400
292, 1, 479.605448
297, 1, 489.725193
294, 1, 491.024936
296, 1, 503.405940
285, 1, 511.853970
286, 1, 518.168137
290, 1, 521.423099
288, 1, 531.309720
299, 1, 539.750256
287, 1, 541.274648
289, 1, 541.328207
293, 1, 542.927906
259, 1, 1155.256211
284, 1, 656.778253
295, 1, 624.571776
283, 1, 941.560345
300, 1, 539.747839
311, 1, 494.962993
313, 1, 496.328657
314, 1, 505.103890
316, 1, 505.261705
305, 1, 512.330792
301, 1, 512.381772
312, 1, 516.976050
310, 1, 525.191580
306, 1, 526.970139
302, 1, 542.744345
315, 1, 543.821443
309, 1, 545.200003
303, 1, 545.725410
308, 1, 552.416268
274, 1, 1153.780135
304, 1, 556.804542
328, 1, 503.161650
331, 1, 515.151420
317, 1, 517.974851
318, 1, 519.675950
332, 1, 521.919754
322, 1, 523.721974
330, 1, 525.574752
327, 1, 530.543724
325, 1, 541.197862
321, 1, 541.247874
319, 1, 547.618297
320, 1, 547.623942
291, 1, 1151.246321
329, 1, 558.049424
326, 1, 598.339437
324, 1, 627.498996
343, 1, 502.072858
348, 1, 504.321054
338, 1, 549.553039
307, 1, 1152.151796
342, 1, 554.721637
337, 1, 554.772279
336, 1, 555.688888
339, 1, 557.141435
345, 1, 559.746323
349, 1, 562.071253
333, 1, 566.547332
341, 1, 571.413175
334, 1, 572.608051
335, 1, 574.741067
344, 1, 607.637936
346, 1, 622.290905
347, 1, 686.725844
350, 1, 493.447856
323, 1, 1166.038418
340, 1, 1108.528613
