1541675531, 606.309643
1541675531, 606.352335
1541675531, 606.366249
1541675531, 606.372958
1541675531, 606.581532
1541675531, 606.615340
1541675531, 606.661004
1541675531, 606.675686
1541675531, 606.700894
1541675531, 606.736863
1541675531, 606.767203
1541675531, 606.769603
1541675531, 606.886243
1541675531, 606.896501
1541675531, 607.117700
1541675531, 607.198689
1541675531, 607.271623
1541675531, 607.414889
1541675531, 607.523731
1541675531, 607.542404
1541675531, 607.603132
1541675531, 607.603024
1541675531, 607.606350
1541675531, 607.615449
1541675531, 607.649319
1541675531, 607.650629
1541675531, 607.653201
1541675531, 607.703201
1541675531, 607.764841
1541675531, 607.793285
1541675531, 607.809235
1541675531, 608.620360
1541676137, 604.528030
1541676137, 604.569291
1541676137, 604.552362
1541676137, 604.650218
1541676137, 604.900931
1541676137, 605.170447
1541676138, 604.919925
1541676137, 605.094437
1541676137, 605.464845
1541676137, 605.235023
1541676138, 605.163886
1541676138, 604.888812
1541676138, 604.813261
1541676137, 605.449542
1541676138, 605.421038
1541676138, 604.939633
1541676138, 604.615831
1541676138, 605.517618
1541676139, 604.699317
1541676138, 604.952143
1541676139, 604.726773
1541676138, 604.950187
1541676138, 604.937312
1541676138, 605.030278
1541676138, 604.991232
1541676139, 604.856238
1541676138, 605.324768
1541676138, 605.420256
1541676138, 605.542791
1541676138, 605.432799
1541676139, 604.784871
1541676138, 605.787890
1541676743, 605.942035
1541676742, 606.500944
1541676742, 607.252787
1541676743, 606.340260
1541676743, 606.157378
1541676743, 606.408727
1541676743, 606.425203
1541676743, 606.176194
1541676743, 606.514595
1541676742, 607.659060
1541676743, 606.071989
1541676743, 606.446778
1541676742, 607.930687
1541676743, 607.074611
1541676743, 606.717678
1541676743, 606.299755
1541676744, 606.312976
1541676743, 606.614437
1541676743, 606.558786
1541676744, 606.148204
1541676743, 606.562074
1541676742, 607.625730
1541676743, 606.876207
1541676743, 607.431991
1541676744, 606.384542
1541676743, 606.931767
1541676743, 607.173381
1541676743, 607.927681
1541676744, 607.077577
1541676743, 607.881724
1541676744, 622.962874
1541676744, 624.522966
1541677348, 606.377682
1541677349, 606.117786
1541677349, 606.331219
1541677350, 606.065909
1541677349, 606.392763
1541677349, 606.773330
1541677349, 606.572217
1541677349, 606.998598
1541677349, 607.081921
1541677350, 606.392330
1541677349, 606.773741
1541677350, 606.306882
1541677349, 607.744671
1541677350, 606.381546
1541677350, 606.235847
1541677349, 607.275831
1541677349, 607.561271
1541677350, 606.769889
1541677350, 606.796414
1541677350, 607.142824
1541677350, 607.130854
1541677350, 607.064870
1541677350, 606.784830
1541677351, 606.324080
1541677351, 606.121305
1541677350, 606.620260
1541677350, 606.904192
1541677351, 606.113143
1541677350, 606.978955
1541677350, 607.462785
1541677367, 607.114133
1541677369, 605.787431
1541677955, 605.061204
1541677955, 605.612586
1541677956, 605.065448
1541677956, 604.688096
1541677956, 605.078540
1541677956, 604.628526
1541677956, 604.694294
1541677956, 605.175334
1541677956, 604.926773
1541677956, 605.235061
1541677956, 605.545266
1541677956, 605.508867
1541677956, 605.042594
1541677957, 604.758304
1541677956, 605.609819
1541677957, 605.156218
1541677957, 604.867996
1541677957, 604.981253
1541677956, 605.719061
1541677957, 604.904384
1541677957, 604.778699
1541677956, 605.718570
1541677957, 605.548325
1541677957, 605.185252
1541677957, 605.607274
1541677957, 605.163240
1541677957, 605.476286
1541677957, 605.595580
1541677957, 605.463067
1541677957, 605.715960
1541677974, 605.081517
1541677974, 604.983684
1541678561, 607.097027
1541678561, 606.744424
1541678560, 607.646951
1541678561, 607.357673
1541678560, 607.755361
1541678561, 607.254641
1541678562, 606.864695
1541678562, 606.754174
1541678561, 607.193001
1541678561, 608.032284
1541678562, 606.802225
1541678561, 607.947109
1541678561, 607.600622
1541678561, 607.736630
1541678562, 607.042514
1541678562, 607.564705
1541678561, 608.060778
1541678561, 608.451725
1541678562, 607.956774
1541678562, 607.601617
1541678562, 608.396743
1541678562, 608.148740
1541678563, 607.657581
1541678563, 607.642964
1541678562, 608.145089
1541678562, 608.470158
1541678562, 608.111242
1541678562, 608.272579
1541678563, 607.882083
1541678563, 608.444919
1541678579, 607.219735
1541678579, 607.991723
1541679168, 608.546270
1541679168, 608.753905
1541679168, 609.316759
1541679168, 609.063078
1541679169, 608.579573
1541679168, 608.993193
1541679168, 609.380386
1541679169, 608.545529
1541679169, 608.544960
1541679169, 608.988156
1541679169, 608.754665
1541679169, 608.725557
1541679169, 608.623834
1541679169, 609.347531
1541679169, 609.530756
1541679169, 608.763790
1541679169, 609.809185
1541679170, 608.892117
1541679170, 608.503315
1541679170, 609.196052
1541679170, 608.781331
1541679170, 608.938224
1541679170, 609.371742
1541679170, 608.932037
1541679170, 609.439853
1541679170, 609.178139
1541679171, 609.110678
1541679171, 609.276048
1541679171, 609.280384
1541679171, 609.212506
1541679187, 608.156285
1541679187, 608.828246
1541679777, 606.466897
1541679777, 606.222153
1541679777, 606.561105
1541679778, 606.266443
1541679777, 607.294841
1541679778, 606.366174
1541679778, 606.406340
1541679777, 607.255553
1541679778, 606.914245
1541679778, 606.667302
1541679778, 607.162112
1541679778, 606.902040
1541679778, 606.680248
1541679778, 606.531604
1541679778, 607.355915
1541679777, 607.914296
1541679778, 607.074801
1541679779, 606.318788
1541679779, 606.870475
1541679779, 606.384944
1541679779, 606.855824
1541679780, 605.989265
1541679779, 606.886130
1541679780, 606.366726
1541679780, 606.271170
1541679779, 606.745881
1541679779, 607.238641
1541679780, 606.320096
1541679779, 608.304544
1541679780, 607.716117
1541679796, 606.455440
1541679795, 608.062899
1541680383, 604.528646
1541680384, 604.254996
1541680384, 604.347083
1541680384, 604.151409
1541680384, 604.136425
1541680384, 604.402674
1541680384, 604.089092
1541680385, 603.984712
1541680384, 604.315011
1541680385, 603.936889
1541680385, 604.037597
1541680385, 604.147316
1541680385, 604.163196
1541680385, 604.313088
1541680385, 604.403557
1541680385, 604.397779
1541680385, 603.956187
1541680385, 604.330059
1541680386, 603.892019
1541680386, 604.024203
1541680386, 604.307960
1541680386, 604.092399
1541680386, 604.043269
1541680386, 604.316097
1541680386, 604.095790
1541680387, 603.844005
1541680386, 604.407505
1541680386, 604.479427
1541680387, 604.091797
1541680388, 604.469899
1541680403, 604.170024
1541680403, 604.376147
1541680988, 606.312569
1541680989, 605.251616
1541680988, 606.749152
1541680988, 606.327570
1541680988, 606.637429
1541680990, 605.205649
1541680988, 606.730532
1541680989, 605.539145
1541680989, 606.652989
1541680989, 606.037549
1541680989, 605.992915
1541680989, 606.849966
1541680988, 607.100509
1541680988, 607.160117
1541680989, 606.532075
1541680989, 606.308842
1541680989, 607.205180
1541680989, 607.553823
1541680990, 606.165066
1541680989, 606.900646
1541680990, 606.415886
1541680990, 606.674464
1541680990, 606.690906
1541680990, 606.624263
1541680991, 606.974010
1541680990, 607.175104
1541680991, 607.048213
1541680990, 607.948101
1541680991, 607.242755
1541680993, 606.997379
1541681007, 606.440548
1541681007, 607.273399
1541681594, 610.773901
1541681595, 610.282987
1541681595, 610.423973
1541681594, 610.975937
1541681595, 610.855263
1541681596, 609.468438
1541681596, 610.185843
1541681595, 611.082258
1541681595, 610.543527
1541681596, 610.504957
1541681595, 611.955286
1541681595, 611.307395
1541681596, 610.507047
1541681596, 611.351910
1541681597, 610.401175
1541681595, 611.684659
1541681596, 611.159158
1541681595, 611.827530
1541681596, 611.126735
1541681595, 612.499137
1541681596, 611.878462
1541681598, 610.253582
1541681597, 611.329503
1541681598, 610.687183
1541681597, 611.972540
1541681598, 611.196587
1541681597, 612.148215
1541681598, 612.144271
1541681598, 611.736535
1541681600, 611.532097
1541681614, 611.113451
1541681614, 611.840416
1541682205, 602.549276
1541682205, 602.571056
1541682205, 602.541557
1541682205, 602.560348
1541682205, 602.582068
1541682206, 602.552473
1541682206, 602.566071
1541682206, 602.595460
1541682206, 602.588168
1541682206, 602.551454
1541682207, 602.548525
1541682207, 602.561078
1541682207, 602.566244
1541682207, 602.560626
1541682207, 602.554635
1541682207, 602.555335
1541682207, 602.565634
1541682207, 602.553550
1541682207, 602.595025
1541682207, 602.586424
1541682207, 602.589079
1541682208, 602.551908
1541682208, 602.559805
1541682208, 602.550329
1541682209, 602.548210
1541682209, 602.567108
1541682209, 602.542254
1541682210, 602.572886
1541682210, 602.550705
1541682211, 602.556599
1541682225, 602.554353
1541682226, 602.567807
1541682807, 602.549979
1541682808, 602.529042
1541682808, 602.546831
1541682808, 602.537276
1541682808, 602.548247
1541682808, 602.536634
1541682808, 602.528337
1541682808, 602.532839
1541682809, 602.534278
1541682809, 602.526820
1541682809, 602.541891
1541682809, 602.533694
1541682809, 602.544048
1541682810, 602.531590
1541682810, 602.531948
1541682810, 602.541818
1541682810, 602.531250
1541682810, 602.548433
1541682810, 602.536590
1541682810, 602.540554
1541682810, 602.530294
1541682810, 602.535736
1541682810, 602.543723
1541682811, 602.552174
1541682811, 602.537215
1541682811, 602.538622
1541682812, 602.545452
1541682812, 602.527898
1541682813, 602.531745
1541682814, 602.551919
1541682827, 602.545593
1541682829, 602.530910
