1541667601, 311.619312
1541667601, 311.904684
1541667601, 312.196849
1541667601, 312.204288
1541667601, 312.238831
1541667601, 312.239683
1541667601, 312.256275
1541667601, 312.310191
1541667601, 312.437366
1541667601, 312.449960
1541667601, 312.450089
1541667601, 312.460320
1541667601, 312.510922
1541667601, 312.560246
1541667601, 312.606974
1541667601, 312.671170
1541667601, 312.673067
1541667601, 312.732188
1541667601, 312.830342
1541667601, 312.829831
1541667601, 312.831020
1541667601, 312.927098
1541667601, 312.929393
1541667601, 312.929147
1541667601, 312.982564
1541667601, 312.978125
1541667601, 313.028957
1541667600, 313.034890
1541667601, 313.029928
1541667601, 313.080331
1541667600, 313.192103
1541667601, 313.390777
1541667913, 331.771458
1541667912, 332.849298
1541667913, 332.280636
1541667913, 331.967705
1541667913, 331.993127
1541667913, 332.613475
1541667914, 331.884272
1541667912, 333.118357
1541667913, 332.573690
1541667913, 332.356439
1541667913, 332.386963
1541667913, 333.122286
1541667913, 333.071557
1541667914, 332.359250
1541667913, 332.746327
1541667913, 332.554842
1541667913, 332.602856
1541667913, 333.221928
1541667913, 333.177815
1541667913, 333.631518
1541667913, 333.356426
1541667913, 333.492960
1541667914, 333.064291
1541667913, 333.753740
1541667914, 333.212676
1541667913, 333.278397
1541667914, 332.872994
1541667913, 333.896881
1541667913, 333.728742
1541667913, 333.554906
1541667913, 333.661782
1541667914, 333.490096
1541668245, 320.060906
1541668244, 321.144240
1541668246, 320.139147
1541668245, 321.031451
1541668245, 321.158097
1541668246, 320.627542
1541668245, 321.451460
1541668246, 320.262346
1541668245, 321.017983
1541668246, 321.579752
1541668245, 321.683459
1541668247, 320.070576
1541668246, 321.212534
1541668246, 321.174409
1541668246, 321.548900
1541668246, 321.536543
1541668246, 321.126088
1541668247, 320.716647
1541668246, 321.998520
1541668246, 321.191310
1541668247, 320.947969
1541668246, 321.838347
1541668247, 321.147782
1541668246, 321.314918
1541668246, 322.147960
1541668247, 321.209542
1541668246, 322.112432
1541668247, 321.781781
