6, 1, 263.177560
2, 1, 303.231198
11, 1, 303.498214
8, 1, 303.628787
4, 1, 303.807104
3, 1, 303.805425
1, 1, 304.508703
5, 1, 304.581662
12, 1, 306.523268
7, 1, 323.208344
10, 1, 330.320918
9, 1, 337.923170
14, 1, 338.108951
13, 1, 340.401352
15, 1, 309.164285
23, 1, 294.615589
19, 1, 303.392357
25, 1, 304.663867
21, 1, 305.000158
20, 1, 305.809627
17, 1, 306.198589
22, 1, 306.306156
18, 1, 306.443091
29, 1, 306.824968
16, 1, 306.988991
28, 1, 311.506370
27, 1, 341.103903
30, 1, 361.361420
31, 1, 362.379597
26, 1, 365.897897
24, 1, 374.389704
38, 1, 265.092059
37, 1, 305.742251
40, 1, 305.826273
35, 1, 305.873148
34, 1, 306.606411
44, 1, 307.072537
36, 1, 307.205802
33, 1, 307.255378
32, 1, 309.305499
43, 1, 315.867015
42, 1, 367.586462
45, 1, 382.083056
46, 1, 385.367359
39, 1, 390.388748
41, 1, 393.323908
53, 1, 296.129406
52, 1, 305.837863
55, 1, 306.102153
50, 1, 306.628100
49, 1, 307.633379
51, 1, 307.858262
48, 1, 307.893296
47, 1, 308.367584
59, 1, 308.531764
58, 1, 316.028172
57, 1, 368.519966
61, 1, 391.324113
60, 1, 392.762952
54, 1, 410.318326
56, 1, 412.661020
68, 1, 290.216049
65, 1, 307.040422
70, 1, 307.194598
64, 1, 307.875293
66, 1, 308.575635
63, 1, 308.704641
67, 1, 308.689734
62, 1, 309.381646
74, 1, 317.197782
73, 1, 321.084274
71, 1, 337.820146
72, 1, 401.768351
69, 1, 407.039490
76, 1, 422.184216
75, 1, 423.454843
83, 1, 277.365459
86, 1, 306.539257
85, 1, 307.231826
82, 1, 307.320986
79, 1, 308.841936
80, 1, 308.925581
78, 1, 308.933692
81, 1, 309.407981
77, 1, 309.654403
89, 1, 320.033214
88, 1, 322.021312
84, 1, 390.947089
87, 1, 423.398594
91, 1, 437.181711
90, 1, 439.191495
98, 1, 284.071702
101, 1, 306.014514
96, 1, 306.024143
100, 1, 306.185181
97, 1, 306.932338
94, 1, 307.547687
95, 1, 308.428499
93, 1, 310.379225
92, 1, 318.928954
104, 1, 322.837411
103, 1, 327.075957
102, 1, 417.979297
99, 1, 431.267642
106, 1, 442.148516
105, 1, 442.717410
113, 1, 297.343051
116, 1, 304.999270
115, 1, 307.152261
112, 1, 307.994606
109, 1, 308.278162
111, 1, 308.354284
110, 1, 309.227685
107, 1, 309.695922
108, 1, 309.948807
119, 1, 321.140019
118, 1, 323.212314
114, 1, 405.182328
117, 1, 427.240026
121, 1, 445.007532
120, 1, 447.102874
128, 1, 284.073039
131, 1, 300.116470
127, 1, 306.494790
124, 1, 306.740351
126, 1, 306.744729
130, 1, 307.423511
125, 1, 309.056985
123, 1, 309.400731
122, 1, 309.716856
134, 1, 318.533724
133, 1, 326.231735
129, 1, 406.754665
132, 1, 436.961944
136, 1, 453.470886
135, 1, 454.194605
144, 1, 290.978639
147, 1, 304.824818
140, 1, 305.251777
143, 1, 306.581228
146, 1, 307.313463
142, 1, 307.326240
141, 1, 308.875410
138, 1, 309.238486
137, 1, 309.867329
139, 1, 309.888175
150, 1, 323.105890
149, 1, 327.253538
148, 1, 435.179196
145, 1, 441.752864
152, 1, 448.397574
151, 1, 454.429185
159, 1, 290.920981
162, 1, 300.956142
157, 1, 307.131900
155, 1, 307.194666
161, 1, 307.532188
158, 1, 308.163827
154, 1, 309.649730
156, 1, 309.832511
153, 1, 312.020322
165, 1, 321.745644
164, 1, 325.679548
160, 1, 410.788270
163, 1, 437.326079
167, 1, 460.218521
166, 1, 461.725694
175, 1, 278.795209
177, 1, 307.416299
173, 1, 307.554910
171, 1, 307.771825
172, 1, 309.503918
170, 1, 310.046309
174, 1, 310.034030
168, 1, 310.177362
169, 1, 310.181426
181, 1, 319.812739
180, 1, 321.635987
178, 1, 382.909176
179, 1, 413.793810
183, 1, 437.657818
176, 1, 440.146767
182, 1, 441.177293
193, 1, 302.688547
191, 1, 304.029350
187, 1, 307.475129
189, 1, 308.893105
190, 1, 309.613959
186, 1, 309.867415
185, 1, 309.943667
188, 1, 310.629428
184, 1, 319.682368
197, 1, 321.322635
196, 1, 324.680307
192, 1, 396.566688
195, 1, 416.324427
194, 1, 416.913541
199, 1, 440.196073
198, 1, 445.867012
206, 1, 297.677269
204, 1, 306.449915
211, 1, 307.798174
202, 1, 307.854385
208, 1, 307.995318
203, 1, 308.259560
205, 1, 308.360811
200, 1, 310.722798
212, 1, 310.803461
201, 1, 311.002678
215, 1, 279.344477
210, 1, 407.691002
214, 1, 442.696167
209, 1, 443.561318
213, 1, 445.015908
207, 1, 458.824339
216, 1, 296.916577
223, 1, 292.030140
231, 1, 306.282803
219, 1, 306.978274
225, 1, 307.425136
221, 1, 307.808951
220, 1, 308.629188
222, 1, 309.085685
218, 1, 310.273477
217, 1, 310.704897
228, 1, 322.852139
226, 1, 426.654694
227, 1, 429.618641
224, 1, 431.547368
230, 1, 453.848650
229, 1, 454.611588
