10, 1, 314.171138
15, 1, 320.778538
14, 1, 320.926906
11, 1, 326.800651
8, 1, 329.627169
13, 1, 346.633943
2, 1, 347.018019
1, 1, 347.609996
5, 1, 349.143608
9, 1, 349.346183
4, 1, 349.499536
12, 1, 349.607717
3, 1, 349.989182
6, 1, 350.615114
16, 1, 347.886382
17, 1, 349.874505
28, 1, 331.612740
26, 1, 343.910792
18, 1, 347.713539
20, 1, 348.143312
24, 1, 348.734085
32, 1, 352.103775
33, 1, 352.170420
19, 1, 352.389643
23, 1, 353.496612
22, 1, 353.814623
29, 1, 356.736227
31, 1, 360.996781
21, 1, 363.935714
27, 1, 368.239581
30, 1, 369.440332
34, 1, 348.814145
7, 1, 767.000317
35, 1, 349.301546
36, 1, 358.287652
40, 1, 358.909448
48, 1, 360.324348
37, 1, 360.996183
43, 1, 361.214086
44, 1, 363.632399
49, 1, 363.905185
38, 1, 364.506979
39, 1, 365.422191
45, 1, 370.530560
47, 1, 377.667650
42, 1, 379.692711
46, 1, 382.095391
50, 1, 346.449919
25, 1, 761.822380
66, 1, 356.235780
54, 1, 366.113376
56, 1, 367.467425
60, 1, 368.076543
63, 1, 370.162518
51, 1, 370.381227
57, 1, 370.530347
59, 1, 378.553515
53, 1, 378.897577
52, 1, 379.524205
55, 1, 381.811190
65, 1, 382.047851
62, 1, 382.137180
61, 1, 389.058142
64, 1, 390.483109
41, 1, 692.852674
70, 1, 361.219370
75, 1, 365.038141
76, 1, 366.415093
69, 1, 377.227554
78, 1, 381.820180
72, 1, 383.436061
67, 1, 384.006762
71, 1, 390.769320
74, 1, 390.893779
68, 1, 391.288837
81, 1, 404.350872
80, 1, 405.472236
79, 1, 407.682367
77, 1, 408.773906
58, 1, 774.582332
87, 1, 367.449522
85, 1, 369.018374
82, 1, 374.117834
95, 1, 375.937037
83, 1, 376.022266
90, 1, 378.284814
89, 1, 379.551479
86, 1, 381.186973
84, 1, 382.054361
94, 1, 382.376706
93, 1, 385.807800
92, 1, 394.199122
73, 1, 701.054932
91, 1, 417.637232
96, 1, 419.251981
105, 1, 394.971730
98, 1, 395.529755
99, 1, 399.018223
101, 1, 399.059182
97, 1, 399.123146
100, 1, 400.147043
109, 1, 400.671859
106, 1, 407.172154
102, 1, 407.221991
108, 1, 407.254738
107, 1, 414.261012
104, 1, 420.041048
111, 1, 428.627872
110, 1, 430.253621
88, 1, 759.510961
119, 1, 366.929235
121, 1, 374.632485
124, 1, 384.968063
113, 1, 387.245901
116, 1, 387.283637
114, 1, 392.952366
117, 1, 393.574302
120, 1, 394.309165
123, 1, 406.643615
122, 1, 411.972706
126, 1, 412.076609
112, 1, 415.564591
115, 1, 416.562086
125, 1, 422.421054
103, 1, 753.697590
137, 1, 349.001322
136, 1, 350.748385
135, 1, 359.965888
128, 1, 365.184762
131, 1, 366.907396
129, 1, 366.964967
130, 1, 392.352014
132, 1, 394.005926
139, 1, 400.020016
127, 1, 409.076925
138, 1, 410.726350
141, 1, 415.325815
134, 1, 434.390470
140, 1, 435.649041
118, 1, 763.798502
153, 1, 357.674298
142, 1, 360.958670
144, 1, 361.019531
145, 1, 361.034531
146, 1, 362.249491
147, 1, 362.391310
150, 1, 362.443265
154, 1, 365.818580
143, 1, 371.119041
152, 1, 379.615115
149, 1, 393.165361
155, 1, 398.977735
151, 1, 419.599943
156, 1, 439.601651
133, 1, 752.100021
162, 1, 361.631759
161, 1, 368.270651
165, 1, 376.175493
170, 1, 383.259761
158, 1, 388.691422
159, 1, 394.248496
160, 1, 396.962766
168, 1, 401.047495
157, 1, 405.405230
169, 1, 408.153682
171, 1, 410.906359
166, 1, 411.888381
167, 1, 419.506462
164, 1, 422.864147
148, 1, 765.008362
186, 1, 334.651826
180, 1, 344.908584
175, 1, 348.919280
184, 1, 355.756706
178, 1, 362.627154
172, 1, 365.274854
177, 1, 372.161175
181, 1, 372.379495
174, 1, 386.909346
185, 1, 395.058307
173, 1, 395.191318
176, 1, 395.305473
187, 1, 407.380080
183, 1, 413.689992
182, 1, 418.955442
163, 1, 756.651679
195, 1, 338.990350
190, 1, 350.002007
198, 1, 354.886771
188, 1, 359.093253
191, 1, 359.966806
189, 1, 360.198863
192, 1, 362.049920
202, 1, 366.959568
200, 1, 374.674767
196, 1, 379.462735
193, 1, 387.328981
199, 1, 402.457519
201, 1, 403.824730
197, 1, 411.937922
179, 1, 750.409585
213, 1, 357.871687
207, 1, 358.512597
206, 1, 359.457974
208, 1, 360.216416
212, 1, 360.913451
216, 1, 362.684759
203, 1, 363.275080
204, 1, 373.210444
205, 1, 384.170295
209, 1, 384.634423
215, 1, 391.579008
218, 1, 417.738739
214, 1, 424.776806
217, 1, 435.432916
211, 1, 438.876189
194, 1, 747.002306
233, 1, 337.769871
230, 1, 345.079882
221, 1, 348.375233
228, 1, 348.675458
222, 1, 350.677361
219, 1, 365.200635
220, 1, 366.289413
232, 1, 375.652485
224, 1, 376.486914
227, 1, 379.353457
231, 1, 402.006702
223, 1, 406.140078
225, 1, 411.966655
234, 1, 412.057799
