8, 1, 547.587717
14, 1, 558.184989
10, 1, 561.291079
15, 1, 566.639797
11, 1, 567.590163
1, 1, 573.399551
2, 1, 573.400243
13, 1, 592.676147
4, 1, 628.471239
3, 1, 629.096262
5, 1, 630.096194
12, 1, 630.163999
9, 1, 630.537463
6, 1, 630.622477
16, 1, 591.246450
28, 1, 536.181785
33, 1, 539.954121
32, 1, 539.955154
26, 1, 540.736929
29, 1, 544.150471
20, 1, 573.424827
31, 1, 573.426439
18, 1, 573.475434
19, 1, 573.478649
24, 1, 573.915663
17, 1, 630.151830
22, 1, 629.620820
30, 1, 630.003468
21, 1, 630.546929
23, 1, 630.597654
27, 1, 630.720396
34, 1, 573.771673
35, 1, 615.318270
44, 1, 538.778474
49, 1, 540.822201
45, 1, 541.999490
48, 1, 545.647921
42, 1, 549.254986
40, 1, 573.402043
47, 1, 573.405924
36, 1, 573.474823
38, 1, 622.760578
39, 1, 625.327965
50, 1, 573.421382
37, 1, 630.051489
46, 1, 630.580206
43, 1, 630.626138
7, 1, 1356.596731
59, 1, 539.354246
65, 1, 540.712974
61, 1, 540.884813
66, 1, 541.095224
62, 1, 549.695657
53, 1, 573.413319
51, 1, 573.459892
63, 1, 573.464172
64, 1, 573.464986
52, 1, 573.508768
55, 1, 573.605112
57, 1, 574.372932
54, 1, 627.859629
60, 1, 630.107823
56, 1, 630.544145
25, 1, 1348.818532
77, 1, 543.392778
80, 1, 544.453075
74, 1, 549.816501
81, 1, 550.237867
76, 1, 552.486907
79, 1, 573.462326
67, 1, 573.475039
78, 1, 580.773795
68, 1, 585.506505
71, 1, 588.133722
69, 1, 595.533233
41, 1, 1222.261655
75, 1, 630.109395
72, 1, 630.111165
70, 1, 630.541840
91, 1, 537.773978
95, 1, 545.041089
89, 1, 546.173017
92, 1, 546.764096
96, 1, 549.908716
93, 1, 570.273458
83, 1, 573.419056
82, 1, 573.471861
86, 1, 573.471153
94, 1, 573.793004
84, 1, 575.430898
87, 1, 630.498703
85, 1, 630.552236
90, 1, 630.591501
58, 1, 1346.107412
110, 1, 540.747920
104, 1, 553.602521
111, 1, 557.179058
106, 1, 562.473093
107, 1, 562.917981
108, 1, 569.713946
101, 1, 573.390272
98, 1, 573.484184
102, 1, 573.493662
109, 1, 573.544046
97, 1, 578.652682
