11, 1, 558.084148
8, 1, 558.826844
15, 1, 563.498832
14, 1, 564.584201
1, 1, 573.770891
10, 1, 582.796483
2, 1, 583.282698
13, 1, 590.255243
4, 1, 628.421025
5, 1, 628.945760
12, 1, 630.159502
9, 1, 630.521572
6, 1, 630.620639
3, 1, 646.822392
16, 1, 603.442307
28, 1, 536.590485
33, 1, 541.795558
26, 1, 542.329186
29, 1, 545.615203
32, 1, 549.154450
20, 1, 573.416770
19, 1, 573.468311
31, 1, 573.493695
18, 1, 573.805139
24, 1, 573.846021
17, 1, 630.146191
22, 1, 629.589319
21, 1, 630.539662
23, 1, 630.559787
30, 1, 630.565666
27, 1, 630.715236
34, 1, 573.821653
48, 1, 538.343267
49, 1, 538.672273
44, 1, 538.869921
35, 1, 618.600070
45, 1, 541.337187
42, 1, 545.012389
47, 1, 573.443974
36, 1, 573.447778
40, 1, 573.484308
38, 1, 620.565294
50, 1, 573.400746
39, 1, 629.623643
37, 1, 630.140944
46, 1, 630.571726
43, 1, 630.664248
7, 1, 1348.669157
59, 1, 538.383064
61, 1, 539.296313
65, 1, 540.492150
62, 1, 544.103872
66, 1, 545.613663
53, 1, 573.436653
64, 1, 573.455129
57, 1, 573.465819
52, 1, 573.500457
51, 1, 573.528929
55, 1, 573.952339
63, 1, 574.958569
54, 1, 628.001217
60, 1, 630.253018
56, 1, 630.658921
25, 1, 1329.267858
74, 1, 538.972236
76, 1, 539.688298
80, 1, 542.354964
77, 1, 542.967481
81, 1, 550.829202
71, 1, 573.471808
79, 1, 573.478488
68, 1, 573.555363
67, 1, 573.813453
78, 1, 574.156541
69, 1, 587.149727
75, 1, 630.140459
72, 1, 630.562743
70, 1, 630.637579
41, 1, 1234.795281
91, 1, 538.792484
96, 1, 540.925652
95, 1, 541.967053
89, 1, 544.389598
92, 1, 553.064867
93, 1, 570.319505
82, 1, 573.881001
86, 1, 574.399357
94, 1, 574.398647
83, 1, 574.449336
84, 1, 576.736585
87, 1, 630.495905
85, 1, 630.656263
90, 1, 630.671970
58, 1, 1317.779871
107, 1, 540.922894
104, 1, 547.276653
111, 1, 547.394612
110, 1, 550.016504
108, 1, 559.246626
106, 1, 568.135469
101, 1, 573.407368
97, 1, 573.470442
98, 1, 573.479863
109, 1, 573.481821
102, 1, 573.809024
100, 1, 574.423700
73, 1, 1211.252984
99, 1, 630.603707
105, 1, 631.107457
122, 1, 538.117932
125, 1, 539.911359
126, 1, 542.463902
119, 1, 542.609203
123, 1, 562.316536
124, 1, 571.233437
115, 1, 573.518875
112, 1, 573.973381
114, 1, 574.097902
116, 1, 574.537000
113, 1, 574.637497
121, 1, 630.130441
117, 1, 630.566369
120, 1, 630.767383
88, 1, 1333.046675
141, 1, 538.889442
137, 1, 539.362773
140, 1, 540.380312
134, 1, 542.641562
138, 1, 564.565450
139, 1, 571.953803
130, 1, 573.549077
128, 1, 573.556627
127, 1, 573.961408
136, 1, 629.683996
131, 1, 629.690926
135, 1, 629.984256
129, 1, 630.548514
132, 1, 630.823587
103, 1, 1324.062218
155, 1, 535.476736
156, 1, 536.649743
152, 1, 539.386587
149, 1, 540.953187
153, 1, 560.309622
154, 1, 565.007850
145, 1, 573.470630
143, 1, 573.472037
142, 1, 573.544100
144, 1, 575.465934
146, 1, 583.253311
150, 1, 630.201084
147, 1, 630.663883
151, 1, 689.902584
118, 1, 1347.180711
170, 1, 536.542166
167, 1, 538.214772
171, 1, 539.433960
164, 1, 541.078747
168, 1, 559.161744
169, 1, 570.946991
158, 1, 573.466321
160, 1, 573.507609
157, 1, 575.489941
161, 1, 630.053297
165, 1, 630.270080
159, 1, 630.628159
162, 1, 630.664575
133, 1, 1318.807753
166, 1, 732.029484
187, 1, 537.127529
180, 1, 539.803794
186, 1, 540.341598
183, 1, 549.890043
184, 1, 564.898659
185, 1, 573.346136
176, 1, 573.433441
172, 1, 573.491563
174, 1, 573.492259
173, 1, 573.769231
175, 1, 627.418999
177, 1, 630.079208
178, 1, 630.468611
181, 1, 630.518824
182, 1, 688.001624
148, 1, 1348.890368
202, 1, 541.961476
201, 1, 548.108211
198, 1, 553.660675
195, 1, 558.615121
199, 1, 564.425187
200, 1, 572.298459
189, 1, 573.442318
191, 1, 573.493710
188, 1, 573.824088
193, 1, 584.895116
190, 1, 629.569781
192, 1, 630.046742
196, 1, 630.512355
163, 1, 1323.604369
197, 1, 744.111763
217, 1, 544.944997
211, 1, 546.492110
213, 1, 547.840386
218, 1, 550.936634
214, 1, 551.022011
205, 1, 573.397329
209, 1, 573.396907
215, 1, 573.446468
216, 1, 573.820877
204, 1, 573.825469
207, 1, 574.025299
203, 1, 574.028648
212, 1, 630.145830
206, 1, 630.527508
208, 1, 630.620386
179, 1, 1334.060131
234, 1, 541.252166
233, 1, 543.595564
229, 1, 544.589779
230, 1, 545.083728
227, 1, 548.120595
231, 1, 557.614859
219, 1, 573.498968
220, 1, 573.498823
225, 1, 573.498430
232, 1, 573.497823
221, 1, 573.777188
223, 1, 603.062935
224, 1, 608.670207
228, 1, 624.901666
222, 1, 630.614199
194, 1, 1319.312616
242, 1, 542.050898
244, 1, 545.163995
249, 1, 549.274590
245, 1, 549.632833
248, 1, 549.644454
235, 1, 573.495717
247, 1, 573.925429
236, 1, 578.549265
240, 1, 581.378040
239, 1, 629.973226
246, 1, 630.096745
238, 1, 630.549742
243, 1, 630.571880
237, 1, 630.620259
210, 1, 1325.696402
264, 1, 537.367582
265, 1, 538.874328
259, 1, 540.939849
261, 1, 544.093637
262, 1, 548.215791
257, 1, 573.431503
253, 1, 573.560946
263, 1, 573.638384
252, 1, 573.927549
255, 1, 579.829239
266, 1, 628.156499
254, 1, 630.198289
256, 1, 630.212951
260, 1, 631.106573
251, 1, 766.978158
226, 1, 1362.377065
277, 1, 540.388886
280, 1, 541.017336
275, 1, 542.501760
281, 1, 543.120861
278, 1, 551.221858
250, 1, 1093.573535
267, 1, 629.494873
268, 1, 573.427779
279, 1, 573.499321
283, 1, 573.547316
269, 1, 573.595720
272, 1, 573.924710
273, 1, 574.969463
282, 1, 628.474252
276, 1, 630.097425
271, 1, 630.668639
270, 1, 630.685341
241, 1, 1333.450509
291, 1, 538.247568
296, 1, 539.878826
297, 1, 541.494885
293, 1, 544.562457
294, 1, 548.373132
295, 1, 573.509087
298, 1, 573.518415
285, 1, 573.604653
289, 1, 573.839731
284, 1, 573.887180
299, 1, 574.361889
288, 1, 630.108512
292, 1, 630.175135
287, 1, 630.534584
286, 1, 630.578060
258, 1, 1359.844835
313, 1, 539.918674
308, 1, 543.000558
310, 1, 546.276016
314, 1, 548.170465
311, 1, 554.423637
306, 1, 573.491588
315, 1, 573.497371
300, 1, 573.507201
316, 1, 573.533569
301, 1, 573.580131
312, 1, 573.581097
302, 1, 575.462954
305, 1, 630.547397
309, 1, 630.570392
303, 1, 630.574665
304, 1, 630.712832
274, 1, 1309.969318
330, 1, 539.414330
325, 1, 547.762367
328, 1, 549.638362
327, 1, 549.711674
318, 1, 573.506443
322, 1, 573.541041
329, 1, 573.579421
317, 1, 573.833207
319, 1, 573.899814
323, 1, 574.945951
331, 1, 575.249107
332, 1, 579.241542
320, 1, 583.563209
333, 1, 630.226229
321, 1, 630.542484
326, 1, 630.589815
290, 1, 1343.482794
347, 1, 540.308961
348, 1, 540.462632
344, 1, 542.922220
345, 1, 544.563643
342, 1, 569.871117
335, 1, 573.535098
346, 1, 573.539444
349, 1, 573.540432
337, 1, 573.578556
336, 1, 573.632934
339, 1, 573.885298
340, 1, 573.947842
338, 1, 576.975083
343, 1, 629.524339
307, 1, 1395.536224
350, 1, 573.452201
334, 1, 1097.198073
324, 1, 1506.287469
341, 1, 1528.875954
