1, 1, 500.550971
10, 1, 533.069316
7, 1, 536.322615
13, 1, 536.978385
12, 1, 537.509896
2, 1, 538.447607
4, 1, 539.214694
3, 1, 540.600369
11, 1, 540.761321
5, 1, 540.762863
9, 1, 542.915898
8, 1, 578.489823
14, 1, 776.594192
15, 1, 721.938068
16, 1, 617.996134
17, 1, 598.945802
18, 1, 654.666346
28, 1, 687.029023
33, 1, 614.763326
19, 1, 690.449523
27, 1, 691.084931
21, 1, 697.438394
31, 1, 699.781897
20, 1, 702.808355
25, 1, 706.872680
23, 1, 720.037788
30, 1, 721.666697
29, 1, 724.459182
22, 1, 731.059271
26, 1, 731.663074
32, 1, 736.059788
34, 1, 540.572121
6, 1, 1152.545110
41, 1, 672.018180
44, 1, 704.707392
40, 1, 704.761489
49, 1, 707.398825
46, 1, 708.434925
47, 1, 709.442706
39, 1, 710.823054
50, 1, 714.945287
38, 1, 717.613671
37, 1, 728.130043
36, 1, 728.431849
48, 1, 732.398791
51, 1, 653.067970
35, 1, 746.771472
52, 1, 546.922712
64, 1, 533.666301
53, 1, 534.053939
57, 1, 537.651967
67, 1, 503.659137
59, 1, 567.389530
24, 1, 1172.441207
63, 1, 573.923974
56, 1, 579.122533
54, 1, 579.580241
60, 1, 579.940239
45, 1, 892.248532
43, 1, 902.009672
55, 1, 621.248411
66, 1, 647.075185
62, 1, 680.228530
71, 1, 538.318938
68, 1, 554.334381
42, 1, 1155.749317
70, 1, 576.281689
72, 1, 585.367853
61, 1, 889.780017
78, 1, 592.438680
79, 1, 601.463077
69, 1, 602.912342
81, 1, 603.448410
83, 1, 603.867252
80, 1, 604.083186
74, 1, 604.873275
77, 1, 612.599085
73, 1, 612.949342
76, 1, 650.437035
82, 1, 742.537502
58, 1, 1056.267959
65, 1, 1066.480005
91, 1, 482.729677
94, 1, 483.265404
98, 1, 492.836414
97, 1, 499.203837
84, 1, 501.949182
96, 1, 502.954752
95, 1, 503.549803
88, 1, 505.599194
85, 1, 506.270601
86, 1, 519.149108
89, 1, 541.650932
87, 1, 541.651223
92, 1, 543.252850
93, 1, 773.040860
103, 1, 501.063444
99, 1, 501.450040
101, 1, 519.396379
110, 1, 538.562825
104, 1, 541.555582
75, 1, 1143.149253
111, 1, 543.094066
102, 1, 543.643415
107, 1, 548.696930
100, 1, 551.580410
109, 1, 600.727782
108, 1, 604.785888
112, 1, 647.246179
106, 1, 682.948888
113, 1, 686.960228
90, 1, 1057.614791
123, 1, 495.417338
115, 1, 508.498983
119, 1, 508.598776
118, 1, 508.916979
117, 1, 511.265335
116, 1, 542.668137
125, 1, 611.247248
126, 1, 611.381673
127, 1, 630.506424
122, 1, 645.616901
114, 1, 666.489525
121, 1, 696.360290
124, 1, 716.793357
141, 1, 526.535403
130, 1, 529.052229
133, 1, 529.987756
131, 1, 532.409576
136, 1, 536.561756
129, 1, 539.284907
138, 1, 540.248401
143, 1, 544.036109
140, 1, 547.683762
132, 1, 548.550063
128, 1, 851.345762
105, 1, 1153.495786
134, 1, 558.730490
137, 1, 569.960561
139, 1, 685.921059
142, 1, 732.520823
155, 1, 491.100469
144, 1, 499.769680
156, 1, 500.139487
145, 1, 514.627888
151, 1, 534.264749
153, 1, 541.158563
147, 1, 545.340884
148, 1, 545.868066
152, 1, 546.117944
149, 1, 546.769158
120, 1, 1149.595574
146, 1, 553.852645
154, 1, 558.357918
157, 1, 564.051925
158, 1, 626.861918
170, 1, 544.243940
159, 1, 555.519747
135, 1, 1157.542183
161, 1, 559.531784
160, 1, 561.868001
162, 1, 562.891543
163, 1, 596.247451
164, 1, 604.971122
172, 1, 613.007745
167, 1, 624.885509
171, 1, 626.739499
168, 1, 631.381601
173, 1, 675.749247
166, 1, 681.667335
169, 1, 700.929201
185, 1, 528.989088
181, 1, 542.608513
175, 1, 552.473060
174, 1, 557.009069
186, 1, 557.571171
150, 1, 1162.009134
188, 1, 566.213534
176, 1, 578.189094
178, 1, 582.608799
179, 1, 582.920948
182, 1, 584.072043
177, 1, 592.401233
184, 1, 635.308439
183, 1, 661.035195
187, 1, 672.320916
202, 1, 492.403624
193, 1, 495.451525
200, 1, 500.460615
190, 1, 505.657256
189, 1, 507.412791
191, 1, 510.911681
197, 1, 538.378568
192, 1, 540.947857
194, 1, 543.200443
195, 1, 543.331985
198, 1, 543.655185
201, 1, 547.796629
165, 1, 1153.492747
203, 1, 576.799153
204, 1, 602.891844
199, 1, 604.372827
212, 1, 517.324295
208, 1, 537.815134
207, 1, 547.834970
180, 1, 1148.488493
210, 1, 548.915692
213, 1, 557.715247
209, 1, 581.447048
219, 1, 592.081021
217, 1, 614.421662
206, 1, 615.372358
214, 1, 629.701659
216, 1, 639.260352
205, 1, 642.044845
215, 1, 674.780382
218, 1, 740.607093
230, 1, 486.406934
220, 1, 497.600918
222, 1, 502.306095
224, 1, 502.652128
221, 1, 529.251335
229, 1, 542.304178
223, 1, 542.553220
225, 1, 542.704276
