7, 1, 287.082294
3, 1, 305.273106
4, 1, 305.288800
6, 1, 306.218033
5, 1, 306.342680
12, 1, 306.640297
9, 1, 306.930851
1, 1, 307.731827
2, 1, 309.108911
13, 1, 316.400072
8, 1, 379.894631
11, 1, 382.047764
16, 1, 309.764207
14, 1, 398.454475
15, 1, 399.276806
10, 1, 409.058627
17, 1, 308.537154
25, 1, 302.231149
22, 1, 307.724106
21, 1, 308.134199
30, 1, 308.356557
23, 1, 308.442892
27, 1, 308.489192
20, 1, 310.349659
24, 1, 310.376101
19, 1, 311.037402
18, 1, 311.093012
31, 1, 312.614716
34, 1, 310.822666
29, 1, 421.006353
26, 1, 453.216864
32, 1, 462.327863
33, 1, 463.934729
28, 1, 488.752825
35, 1, 310.545004
41, 1, 267.188921
43, 1, 308.952372
37, 1, 309.382800
46, 1, 309.365735
38, 1, 309.929333
39, 1, 310.143038
40, 1, 313.192696
36, 1, 314.142171
47, 1, 327.433241
50, 1, 326.491884
42, 1, 424.302900
45, 1, 474.668874
48, 1, 503.803518
49, 1, 504.445234
44, 1, 506.990084
58, 1, 299.413257
54, 1, 308.867638
60, 1, 310.610067
56, 1, 311.256853
64, 1, 313.601449
55, 1, 313.676328
57, 1, 314.202604
52, 1, 314.243965
53, 1, 314.271704
51, 1, 314.544451
63, 1, 330.436378
62, 1, 463.803005
66, 1, 516.948485
65, 1, 517.443292
61, 1, 523.510817
59, 1, 547.374713
73, 1, 268.615515
70, 1, 310.255159
75, 1, 311.454153
72, 1, 311.494944
69, 1, 311.920455
68, 1, 313.304303
71, 1, 315.079998
79, 1, 316.329978
67, 1, 316.578621
78, 1, 337.693198
77, 1, 501.500877
80, 1, 519.042394
81, 1, 531.647181
74, 1, 534.541997
76, 1, 555.964622
88, 1, 300.400938
87, 1, 310.208313
90, 1, 311.043083
85, 1, 311.694701
84, 1, 313.104009
86, 1, 313.536180
83, 1, 315.061383
94, 1, 316.342692
82, 1, 318.159336
93, 1, 333.840905
92, 1, 464.213246
95, 1, 524.195828
96, 1, 531.789479
89, 1, 566.502938
91, 1, 570.092520
103, 1, 294.969638
105, 1, 311.216825
99, 1, 311.708567
100, 1, 312.280008
101, 1, 313.495745
98, 1, 314.238032
102, 1, 314.756421
97, 1, 314.950244
109, 1, 334.559823
108, 1, 340.969652
106, 1, 387.270747
107, 1, 529.227219
104, 1, 543.257014
111, 1, 579.118131
110, 1, 581.593102
118, 1, 281.632245
117, 1, 311.780022
121, 1, 312.159691
120, 1, 312.692342
114, 1, 314.253156
112, 1, 314.997038
113, 1, 315.044363
115, 1, 315.218272
116, 1, 315.900768
124, 1, 337.913811
123, 1, 343.540610
119, 1, 488.728055
122, 1, 568.537973
133, 1, 288.641513
126, 1, 592.938881
136, 1, 310.717824
135, 1, 311.178717
131, 1, 311.408568
132, 1, 311.722619
129, 1, 311.716572
128, 1, 315.035560
130, 1, 315.398627
125, 1, 620.146597
127, 1, 334.592396
139, 1, 337.569785
138, 1, 344.290161
137, 1, 558.453071
134, 1, 572.061619
148, 1, 301.713575
140, 1, 607.343053
151, 1, 309.403841
150, 1, 311.579947
144, 1, 312.217213
146, 1, 312.516858
147, 1, 313.246984
142, 1, 314.864434
145, 1, 315.030028
143, 1, 315.758374
141, 1, 627.319329
154, 1, 342.276037
153, 1, 346.881960
149, 1, 535.452684
152, 1, 581.423550
163, 1, 287.868195
166, 1, 305.262794
161, 1, 310.478067
162, 1, 311.198206
165, 1, 311.957482
159, 1, 312.118274
160, 1, 315.816648
157, 1, 315.917264
158, 1, 315.930948
156, 1, 632.006110
169, 1, 338.572823
155, 1, 645.676133
168, 1, 348.631161
164, 1, 530.588365
179, 1, 295.119397
167, 1, 596.354904
182, 1, 309.176316
175, 1, 311.253616
181, 1, 311.314753
178, 1, 311.810162
177, 1, 312.299542
176, 1, 315.041984
173, 1, 315.688314
174, 1, 316.455191
172, 1, 316.712310
171, 1, 635.417509
185, 1, 339.287661
184, 1, 352.296615
170, 1, 654.457596
183, 1, 589.282544
194, 1, 295.134844
180, 1, 600.295110
197, 1, 305.221208
190, 1, 310.202222
192, 1, 311.524447
196, 1, 311.895637
193, 1, 314.105250
191, 1, 314.364484
189, 1, 315.934170
188, 1, 316.321370
187, 1, 638.378067
200, 1, 339.670957
199, 1, 350.626781
186, 1, 655.021534
195, 1, 541.498462
210, 1, 282.110516
198, 1, 596.556889
212, 1, 311.543451
208, 1, 311.978855
206, 1, 312.242659
204, 1, 314.610118
207, 1, 315.217833
209, 1, 315.439594
203, 1, 316.337100
205, 1, 316.591602
216, 1, 331.746586
215, 1, 332.848151
201, 1, 669.999372
202, 1, 700.300225
213, 1, 492.109188
214, 1, 564.718547
211, 1, 591.649199
228, 1, 307.238333
226, 1, 309.390001
218, 1, 609.626437
222, 1, 311.685894
224, 1, 313.358085
223, 1, 314.172358
225, 1, 314.646452
221, 1, 316.082739
220, 1, 318.193716
217, 1, 631.861818
232, 1, 331.935876
219, 1, 337.802996
231, 1, 347.998289
227, 1, 510.361974
229, 1, 569.038730
230, 1, 572.137118
241, 1, 301.449233
239, 1, 311.906865
246, 1, 311.929229
238, 1, 312.123565
243, 1, 312.376073
237, 1, 312.754725
240, 1, 312.788357
236, 1, 315.475394
235, 1, 316.795039
247, 1, 321.882602
234, 1, 622.965232
233, 1, 625.804163
250, 1, 282.436783
251, 1, 301.365089
245, 1, 562.251459
258, 1, 294.389402
244, 1, 598.220948
249, 1, 598.484886
260, 1, 310.315085
266, 1, 310.526351
254, 1, 311.288625
256, 1, 311.353883
255, 1, 313.333894
257, 1, 313.951436
253, 1, 316.697373
252, 1, 316.817145
248, 1, 625.706408
263, 1, 336.523613
242, 1, 659.401974
267, 1, 310.608024
261, 1, 581.805690
259, 1, 586.359515
262, 1, 594.899358
274, 1, 295.315993
282, 1, 310.289819
276, 1, 311.584186
271, 1, 312.281302
270, 1, 312.465257
273, 1, 314.137452
283, 1, 314.134798
269, 1, 315.318650
272, 1, 315.376925
268, 1, 317.078226
279, 1, 334.645400
265, 1, 635.411707
264, 1, 660.062245
275, 1, 547.778147
278, 1, 553.404559
290, 1, 296.000227
287, 1, 311.024433
288, 1, 311.112846
292, 1, 311.539934
286, 1, 312.284811
289, 1, 315.240938
284, 1, 315.309017
298, 1, 315.908120
299, 1, 316.142672
285, 1, 317.993006
277, 1, 620.047244
295, 1, 337.618823
280, 1, 651.642237
281, 1, 661.407629
294, 1, 535.040595
293, 1, 598.386968
307, 1, 301.228964
303, 1, 312.324741
305, 1, 312.411920
304, 1, 312.458289
309, 1, 312.635620
315, 1, 313.733374
302, 1, 315.541216
316, 1, 316.460008
306, 1, 316.600080
301, 1, 316.739298
300, 1, 317.791361
312, 1, 332.527569
297, 1, 634.344752
296, 1, 637.494888
291, 1, 678.612887
311, 1, 542.556537
324, 1, 301.144536
321, 1, 310.520122
333, 1, 311.336384
326, 1, 311.774522
320, 1, 312.172458
323, 1, 315.138863
332, 1, 315.644242
318, 1, 316.362413
322, 1, 316.521906
319, 1, 318.130691
317, 1, 318.511326
329, 1, 318.911307
310, 1, 625.149169
313, 1, 630.185429
308, 1, 632.359582
314, 1, 644.556424
334, 1, 291.865581
328, 1, 547.651656
341, 1, 287.856443
327, 1, 604.941479
331, 1, 606.340188
338, 1, 311.487448
330, 1, 612.150857
343, 1, 312.499065
349, 1, 315.342487
340, 1, 315.404236
339, 1, 315.653252
337, 1, 315.778701
346, 1, 315.967228
335, 1, 315.962873
336, 1, 316.826920
325, 1, 637.127614
345, 1, 450.344396
348, 1, 478.653975
347, 1, 479.320371
344, 1, 486.832598
342, 1, 492.591394
350, 1, 305.159837
