15, 1, 491.725936
8, 1, 494.259622
11, 1, 494.729950
10, 1, 501.884408
1, 1, 508.617988
2, 1, 510.401142
13, 1, 510.604577
14, 1, 538.570782
4, 1, 538.797382
3, 1, 539.349005
5, 1, 540.202874
9, 1, 540.601592
6, 1, 541.517175
12, 1, 545.966466
16, 1, 543.000213
28, 1, 475.817054
33, 1, 478.888684
26, 1, 478.949263
29, 1, 486.456011
18, 1, 499.303949
32, 1, 505.721812
24, 1, 506.597653
20, 1, 507.347550
19, 1, 508.349812
21, 1, 540.597295
23, 1, 540.653566
27, 1, 540.747364
30, 1, 546.402056
22, 1, 551.401905
17, 1, 601.947118
31, 1, 560.508765
34, 1, 492.097598
35, 1, 534.452193
42, 1, 474.452730
44, 1, 478.924205
49, 1, 486.367091
36, 1, 491.651662
40, 1, 491.651179
48, 1, 492.090485
45, 1, 500.272014
47, 1, 510.566333
38, 1, 538.798241
37, 1, 540.198310
39, 1, 540.198216
46, 1, 540.602492
43, 1, 540.648243
50, 1, 491.759586
7, 1, 1170.165826
59, 1, 460.524623
61, 1, 461.921532
66, 1, 464.765245
65, 1, 465.917423
62, 1, 466.414609
52, 1, 491.652353
53, 1, 491.652022
57, 1, 491.652213
64, 1, 491.654068
55, 1, 491.701334
51, 1, 491.702501
63, 1, 491.704408
54, 1, 538.298998
56, 1, 540.248955
60, 1, 540.248987
25, 1, 1196.295611
74, 1, 462.912033
76, 1, 465.999852
77, 1, 471.398889
41, 1, 1071.996590
81, 1, 473.315508
80, 1, 474.430586
67, 1, 491.702311
71, 1, 491.701247
68, 1, 495.751143
79, 1, 501.562657
78, 1, 502.063813
69, 1, 514.058794
75, 1, 540.263451
72, 1, 540.560218
70, 1, 540.648384
92, 1, 479.554616
91, 1, 480.711799
89, 1, 481.727574
96, 1, 489.442812
95, 1, 491.137689
83, 1, 491.651150
82, 1, 491.702113
86, 1, 491.701731
84, 1, 494.298243
93, 1, 496.450927
94, 1, 511.019331
87, 1, 540.548090
85, 1, 540.600411
90, 1, 540.648962
58, 1, 1178.246496
73, 1, 1043.254779
108, 1, 484.778461
111, 1, 489.849979
107, 1, 490.287557
110, 1, 490.297461
104, 1, 490.341502
106, 1, 495.177846
98, 1, 509.553860
101, 1, 509.605487
97, 1, 509.959490
100, 1, 510.110316
102, 1, 510.614034
109, 1, 510.854683
99, 1, 540.657777
105, 1, 541.009683
125, 1, 485.436123
122, 1, 486.730615
126, 1, 487.081100
115, 1, 491.652517
112, 1, 491.654055
119, 1, 491.680775
113, 1, 491.749161
116, 1, 499.661923
123, 1, 502.370389
114, 1, 503.202800
124, 1, 510.104048
121, 1, 540.247760
117, 1, 540.597708
120, 1, 540.748129
88, 1, 1165.145252
134, 1, 462.277252
137, 1, 463.717649
140, 1, 466.053771
141, 1, 471.725808
138, 1, 477.353610
130, 1, 491.650413
127, 1, 491.651682
139, 1, 491.652421
128, 1, 491.700546
131, 1, 539.847707
135, 1, 540.097673
136, 1, 540.147704
129, 1, 540.597673
132, 1, 540.751223
103, 1, 1153.897960
156, 1, 462.841429
155, 1, 464.119295
149, 1, 466.010809
152, 1, 484.381865
153, 1, 485.196610
154, 1, 487.640994
145, 1, 491.690711
142, 1, 491.740493
143, 1, 491.741043
144, 1, 492.442048
146, 1, 504.241277
118, 1, 1138.136180
150, 1, 540.298708
147, 1, 540.540084
151, 1, 589.138375
171, 1, 462.469186
170, 1, 465.200183
164, 1, 468.352986
167, 1, 468.648822
168, 1, 478.985770
160, 1, 491.638458
158, 1, 491.638561
169, 1, 492.440095
157, 1, 498.761532
161, 1, 539.834462
165, 1, 540.284444
159, 1, 540.584401
162, 1, 540.684440
133, 1, 1153.429676
166, 1, 646.740173
180, 1, 461.359010
187, 1, 461.510199
183, 1, 462.004704
186, 1, 463.168161
184, 1, 477.640112
185, 1, 489.894460
174, 1, 491.642661
176, 1, 491.643425
172, 1, 491.693020
173, 1, 491.693167
175, 1, 537.892988
177, 1, 540.192565
178, 1, 540.289743
181, 1, 540.588846
148, 1, 1159.275436
182, 1, 596.440657
201, 1, 461.169133
202, 1, 462.295599
198, 1, 462.705963
195, 1, 463.859039
199, 1, 477.298785
200, 1, 486.647247
191, 1, 491.644680
189, 1, 491.644495
188, 1, 491.695527
193, 1, 497.393495
190, 1, 539.791296
192, 1, 540.141295
196, 1, 540.541265
163, 1, 1170.573871
197, 1, 641.795853
217, 1, 461.947750
218, 1, 461.966614
211, 1, 461.967378
214, 1, 463.762877
213, 1, 466.557880
205, 1, 491.645894
207, 1, 491.645562
203, 1, 491.646559
209, 1, 491.645517
215, 1, 491.647227
204, 1, 491.696002
216, 1, 491.697195
212, 1, 540.242593
206, 1, 540.292642
208, 1, 540.692644
179, 1, 1191.729770
227, 1, 466.460361
230, 1, 466.462556
229, 1, 467.329871
234, 1, 468.340978
233, 1, 471.498080
231, 1, 477.594131
223, 1, 491.646728
221, 1, 491.696431
225, 1, 491.696171
219, 1, 491.698227
220, 1, 491.697325
232, 1, 491.697881
224, 1, 527.493506
228, 1, 535.293472
222, 1, 540.693453
194, 1, 1201.582934
242, 1, 462.846074
244, 1, 465.018591
249, 1, 466.058864
245, 1, 466.862220
248, 1, 467.216412
236, 1, 491.647645
247, 1, 491.648048
235, 1, 491.698162
240, 1, 494.644315
239, 1, 539.844766
246, 1, 540.244773
238, 1, 540.544705
243, 1, 540.644742
237, 1, 540.694814
210, 1, 1151.186574
265, 1, 464.604886
264, 1, 465.165728
259, 1, 465.512861
261, 1, 465.975629
262, 1, 466.454584
257, 1, 491.602862
253, 1, 491.653747
252, 1, 491.704272
263, 1, 491.704900
255, 1, 506.800852
266, 1, 538.751032
254, 1, 540.251040
256, 1, 540.301038
260, 1, 540.751052
226, 1, 1161.593660
251, 1, 655.900609
277, 1, 467.371857
280, 1, 467.378598
281, 1, 470.368570
267, 1, 539.753447
278, 1, 474.074368
275, 1, 474.924386
250, 1, 1017.865156
268, 1, 492.204966
269, 1, 492.859743
279, 1, 493.562258
272, 1, 494.652642
273, 1, 496.956109
283, 1, 503.855080
282, 1, 538.753448
276, 1, 540.104605
271, 1, 540.602521
270, 1, 540.702574
241, 1, 1181.847810
291, 1, 462.373714
293, 1, 463.820179
297, 1, 464.651506
296, 1, 465.076783
294, 1, 469.251612
298, 1, 491.602238
299, 1, 491.652627
289, 1, 491.652840
285, 1, 491.652983
284, 1, 491.702435
295, 1, 491.703586
288, 1, 540.199613
292, 1, 540.199582
287, 1, 540.299585
286, 1, 540.599576
258, 1, 1162.050602
310, 1, 467.212706
308, 1, 467.750406
313, 1, 468.599473
314, 1, 469.571325
311, 1, 475.968106
300, 1, 491.654291
302, 1, 491.654289
306, 1, 491.654907
315, 1, 491.653301
316, 1, 491.653508
301, 1, 491.704927
312, 1, 491.705344
303, 1, 540.547927
305, 1, 540.547937
309, 1, 540.547954
304, 1, 540.647969
274, 1, 1156.600075
327, 1, 464.064873
331, 1, 464.747763
330, 1, 465.624716
328, 1, 465.962767
325, 1, 466.102016
318, 1, 491.650418
319, 1, 491.700984
322, 1, 491.700196
332, 1, 491.699929
329, 1, 491.702310
317, 1, 491.947361
323, 1, 494.700909
320, 1, 505.948854
333, 1, 540.247744
326, 1, 540.597048
321, 1, 540.611708
290, 1, 1160.696065
344, 1, 461.910816
342, 1, 461.959653
348, 1, 463.167755
347, 1, 463.217287
345, 1, 466.413555
336, 1, 491.650189
340, 1, 491.650804
335, 1, 491.700098
337, 1, 491.699839
346, 1, 491.701579
349, 1, 491.699547
339, 1, 491.946913
338, 1, 495.198731
343, 1, 539.746649
307, 1, 1205.243560
334, 1, 950.548928
350, 1, 491.701148
324, 1, 1247.496689
341, 1, 1334.801475
