10, 1, 535.719880
14, 1, 538.724821
15, 1, 538.761369
11, 1, 540.862994
8, 1, 543.439935
2, 1, 573.404870
1, 1, 573.415019
13, 1, 573.457503
4, 1, 628.425276
3, 1, 628.900090
5, 1, 629.098313
9, 1, 630.066698
12, 1, 630.147876
6, 1, 630.624956
16, 1, 573.487838
28, 1, 536.723234
32, 1, 539.735814
26, 1, 539.810340
24, 1, 573.435533
19, 1, 573.454638
20, 1, 573.819239
18, 1, 573.825502
31, 1, 573.824048
17, 1, 630.483149
22, 1, 629.600028
21, 1, 630.545374
30, 1, 630.575814
23, 1, 630.620567
27, 1, 630.675314
33, 1, 779.650543
29, 1, 784.452278
34, 1, 727.842299
45, 1, 541.859752
35, 1, 635.275238
40, 1, 573.439014
47, 1, 573.447024
36, 1, 602.657986
38, 1, 624.747434
39, 1, 628.896878
46, 1, 630.522868
43, 1, 630.590208
37, 1, 658.461795
48, 1, 707.763250
44, 1, 708.606831
49, 1, 711.812819
42, 1, 713.744550
7, 1, 1323.482948
50, 1, 687.047794
53, 1, 603.886812
54, 1, 627.928202
60, 1, 630.112942
25, 1, 1330.917659
55, 1, 747.253627
57, 1, 749.259618
64, 1, 751.344676
63, 1, 751.370733
51, 1, 753.444774
52, 1, 757.847888
59, 1, 776.154963
66, 1, 778.001042
65, 1, 778.416795
62, 1, 780.480114
61, 1, 782.740064
56, 1, 813.700568
69, 1, 590.575788
68, 1, 595.633417
71, 1, 631.573577
41, 1, 1232.683659
70, 1, 632.606841
72, 1, 645.218917
80, 1, 648.194957
77, 1, 656.757321
75, 1, 658.401412
67, 1, 681.569885
78, 1, 684.596563
79, 1, 686.328993
95, 1, 577.055802
84, 1, 579.610480
74, 1, 887.470493
82, 1, 607.821237
94, 1, 608.429211
86, 1, 608.771289
87, 1, 632.471528
90, 1, 633.575067
89, 1, 642.494669
92, 1, 658.092551
91, 1, 658.373891
85, 1, 663.961114
81, 1, 972.487310
83, 1, 674.570851
93, 1, 679.953887
96, 1, 685.543463
58, 1, 1311.998807
76, 1, 1018.745567
110, 1, 585.814316
108, 1, 606.280416
98, 1, 606.897760
73, 1, 1212.167786
101, 1, 618.324592
109, 1, 619.487635
97, 1, 622.609318
100, 1, 626.188102
107, 1, 627.382381
106, 1, 629.078534
102, 1, 631.068433
105, 1, 633.006141
99, 1, 637.696580
104, 1, 820.509627
115, 1, 579.407739
114, 1, 580.896513
113, 1, 582.589551
123, 1, 599.166000
119, 1, 608.737670
124, 1, 613.355217
116, 1, 616.962484
112, 1, 622.486348
121, 1, 633.097009
120, 1, 637.719135
122, 1, 652.977294
117, 1, 665.964209
88, 1, 1314.067460
125, 1, 819.958591
137, 1, 562.620382
138, 1, 574.117113
111, 1, 1177.457028
128, 1, 577.774650
139, 1, 584.165517
127, 1, 600.554469
130, 1, 601.572929
140, 1, 606.358007
131, 1, 629.621389
136, 1, 630.046348
129, 1, 633.521640
135, 1, 641.274152
132, 1, 646.152639
103, 1, 1336.592491
141, 1, 791.768138
134, 1, 819.566526
126, 1, 1128.569607
153, 1, 572.459987
145, 1, 578.399651
143, 1, 578.449785
144, 1, 579.498248
154, 1, 580.885104
146, 1, 583.992127
142, 1, 591.857033
150, 1, 635.146745
147, 1, 642.792334
151, 1, 679.495834
118, 1, 1295.692568
149, 1, 714.483009
152, 1, 809.595868
155, 1, 809.919178
169, 1, 580.575414
157, 1, 595.223910
158, 1, 602.386254
160, 1, 624.147744
161, 1, 630.946161
159, 1, 631.521166
162, 1, 640.780738
165, 1, 641.431072
167, 1, 683.428165
133, 1, 1288.342029
164, 1, 689.693952
170, 1, 696.768181
171, 1, 719.167248
166, 1, 725.558820
168, 1, 740.674919
156, 1, 1053.855250
173, 1, 618.342675
175, 1, 633.436164
177, 1, 636.055231
181, 1, 636.579366
178, 1, 637.040294
184, 1, 652.409792
176, 1, 674.929263
174, 1, 677.019959
172, 1, 677.061531
182, 1, 680.645342
185, 1, 724.067395
148, 1, 1326.667496
183, 1, 733.741847
187, 1, 743.188977
186, 1, 744.999994
180, 1, 765.281625
191, 1, 575.474878
189, 1, 604.029365
196, 1, 635.906224
198, 1, 636.348805
195, 1, 643.780417
199, 1, 649.578554
200, 1, 656.860352
190, 1, 660.074293
192, 1, 660.500477
193, 1, 670.099266
188, 1, 675.481874
163, 1, 1305.685903
201, 1, 740.047071
197, 1, 749.279784
202, 1, 777.364661
209, 1, 583.791974
204, 1, 605.196769
207, 1, 609.014957
215, 1, 624.838335
205, 1, 624.895149
216, 1, 625.289489
208, 1, 639.731269
206, 1, 645.070207
203, 1, 647.495422
212, 1, 661.891548
211, 1, 662.168791
213, 1, 674.849441
179, 1, 1306.676523
214, 1, 746.528588
231, 1, 580.466656
221, 1, 596.364219
232, 1, 603.802503
225, 1, 611.722080
220, 1, 618.608069
223, 1, 623.173575
228, 1, 624.228271
219, 1, 624.905424
224, 1, 630.375144
222, 1, 630.628295
227, 1, 631.611776
233, 1, 679.072953
218, 1, 980.491659
229, 1, 683.654501
217, 1, 984.222706
194, 1, 1328.809790
230, 1, 816.167080
247, 1, 584.801016
240, 1, 592.765344
236, 1, 602.557106
234, 1, 919.588185
235, 1, 620.642171
237, 1, 633.706667
239, 1, 634.104387
243, 1, 635.726567
246, 1, 639.490295
248, 1, 641.685823
238, 1, 642.029906
245, 1, 657.985772
249, 1, 695.254743
210, 1, 1314.605651
244, 1, 818.136579
259, 1, 567.968392
262, 1, 568.506184
261, 1, 571.626751
263, 1, 583.683735
257, 1, 591.040942
255, 1, 592.987291
252, 1, 596.441359
253, 1, 601.622552
264, 1, 604.808708
266, 1, 633.438247
260, 1, 635.202059
256, 1, 638.310228
254, 1, 639.390682
251, 1, 762.927752
226, 1, 1312.977357
250, 1, 1063.700188
265, 1, 829.626677
242, 1, 1136.466942
267, 1, 629.587929
279, 1, 585.832893
269, 1, 586.335449
268, 1, 586.641848
275, 1, 589.996582
281, 1, 591.073050
283, 1, 592.538380
272, 1, 592.749188
273, 1, 593.151767
282, 1, 632.375070
276, 1, 642.057548
271, 1, 643.813105
270, 1, 648.272776
241, 1, 1289.924186
278, 1, 740.325506
277, 1, 755.396808
280, 1, 768.610574
285, 1, 574.451820
295, 1, 582.671639
294, 1, 588.707866
298, 1, 593.146112
299, 1, 607.898006
296, 1, 609.976526
289, 1, 618.044971
288, 1, 631.098533
292, 1, 633.048855
287, 1, 649.168251
286, 1, 660.789439
258, 1, 1324.518772
284, 1, 728.714079
293, 1, 801.321027
291, 1, 811.150794
297, 1, 824.362989
306, 1, 578.467479
316, 1, 578.478757
315, 1, 616.263127
305, 1, 635.549324
309, 1, 644.941613
303, 1, 662.846107
304, 1, 662.944229
302, 1, 668.241224
311, 1, 694.830793
274, 1, 1320.833950
300, 1, 723.871665
301, 1, 726.968130
312, 1, 739.218905
310, 1, 749.562252
313, 1, 801.754027
308, 1, 822.340886
314, 1, 826.999592
323, 1, 586.307066
328, 1, 609.492346
319, 1, 617.363326
320, 1, 621.061951
333, 1, 660.373794
332, 1, 660.455223
321, 1, 663.951534
329, 1, 665.117889
317, 1, 665.537693
331, 1, 682.903778
326, 1, 685.966121
318, 1, 689.814563
290, 1, 1308.277704
325, 1, 710.203805
322, 1, 728.436472
330, 1, 733.581519
327, 1, 768.632485
336, 1, 573.389905
338, 1, 575.486719
343, 1, 629.510863
340, 1, 639.283162
335, 1, 640.902557
339, 1, 653.031905
349, 1, 667.546356
346, 1, 667.585230
337, 1, 699.616382
348, 1, 708.172080
342, 1, 713.972080
307, 1, 1315.048038
345, 1, 727.039756
344, 1, 732.286120
347, 1, 746.566619
334, 1, 992.784496
350, 1, 576.443633
324, 1, 1353.369881
341, 1, 1484.149106
