1544704181, 357.935502
1544704183, 357.351752
1544704532, 356.032403
1544704532, 356.717391
1544704532, 357.091594
1544704532, 357.607773
1544704533, 357.022338
1544704532, 358.725040
1544704532, 358.193025
1544704534, 356.726173
1544704534, 356.597143
1544704532, 359.227451
1544704535, 356.760156
1544704532, 359.879405
1544704535, 357.007621
1544704534, 358.431593
1544704534, 358.127614
1544704534, 358.170566
1544704538, 354.578603
1544704536, 356.615466
1544704535, 358.196651
1544704536, 357.855600
1544704535, 359.051200
1544704537, 357.315626
1544704536, 357.739480
1544704537, 357.550674
1544704538, 355.979401
1544704535, 359.587320
1544704536, 358.810551
1544704537, 358.831427
1544704539, 357.769210
1544704537, 359.726514
1544704540, 357.369677
1544704539, 358.987562
1544704889, 352.801376
1544704888, 353.668816
1544704890, 352.530591
1544704889, 353.736830
1544704890, 353.114942
1544704891, 352.332707
1544704891, 352.640803
1544704890, 354.005912
1544704891, 354.019237
1544704892, 353.372642
1544704894, 351.598917
1544704894, 351.717608
1544704892, 353.881566
1544704892, 354.344635
1544704893, 353.152562
1544704894, 351.831121
1544704893, 352.666681
1544704892, 354.267610
1544704892, 354.201925
1544704892, 354.414022
1544704893, 353.589399
1544704892, 354.432900
1544704894, 353.991346
1544704895, 353.003139
1544704896, 351.788294
1544704896, 352.324118
1544704894, 353.856726
1544704894, 354.356778
1544704895, 354.272415
1544704898, 352.417643
1544704898, 352.495058
1544704897, 354.237545
1544705243, 351.872929
1544705242, 352.631289
1544705242, 353.407260
1544705243, 352.090442
1544705243, 352.251932
1544705242, 353.379203
1544705245, 351.271335
1544705243, 352.742368
1544705246, 351.062513
1544705244, 353.063149
1544705246, 351.698193
1544705246, 352.370215
1544705245, 353.121188
1544705246, 352.194236
1544705246, 352.183266
1544705246, 352.161550
1544705245, 353.563189
1544705246, 352.848265
1544705247, 352.291336
1544705246, 352.878123
1544705246, 353.246140
1544705246, 353.183081
1544705247, 352.702119
1544705249, 351.673627
1544705249, 351.736670
1544705248, 352.977301
1544705248, 353.302457
1544705248, 353.973657
1544705248, 354.137769
1544705250, 353.328017
1544705251, 352.787315
1544705250, 354.124159
1544705595, 352.936913
1544705595, 353.734794
1544705595, 353.417501
1544705595, 354.189989
1544705597, 352.776472
1544705596, 353.991228
1544705594, 355.662451
1544705596, 354.713329
1544705596, 355.088850
1544705599, 354.248107
1544705599, 354.101868
1544705598, 354.907276
1544705598, 354.878113
1544705598, 355.072645
1544705597, 355.835007
1544705598, 355.367584
1544705599, 354.721071
1544705598, 355.523584
1544705599, 355.631105
1544705599, 356.015563
1544705599, 355.703336
1544705602, 353.733872
1544705602, 352.985840
1544705599, 356.171405
1544705601, 354.598262
1544705600, 355.583750
1544705602, 353.843512
1544705601, 355.917213
1544705601, 356.370106
1544705603, 355.108441
1544705605, 354.123421
1544705604, 355.983546
1544705948, 358.713373
1544705949, 358.418490
1544705948, 359.063575
1544705950, 359.207132
1544705950, 359.162463
1544705950, 359.851648
1544705950, 360.383614
1544705950, 360.711605
1544705953, 358.397946
1544705951, 360.795579
1544705953, 359.363733
1544705953, 359.559492
1544705953, 359.708208
1544705953, 360.168314
1544705955, 357.787708
1544705953, 360.214746
1544705954, 359.083618
1544705954, 359.888557
1544705953, 360.530612
1544705956, 358.055627
1544705955, 358.857651
1544705955, 359.021411
1544705956, 358.437670
1544705954, 359.747619
1544705956, 359.053741
1544705955, 359.663618
1544705956, 359.331250
1544705956, 358.971616
1544705957, 359.028260
1544705959, 359.895588
1544705960, 358.752659
1544705958, 360.664068
1544706307, 358.191593
1544706307, 358.578309
1544706309, 357.162850
1544706309, 358.151607
1544706307, 360.584906
1544706309, 359.060024
1544706311, 357.789243
1544706310, 358.928733
1544706313, 357.871398
1544706312, 358.915580
1544706313, 358.085744
1544706313, 358.502321
1544706312, 359.983126
1544706314, 357.506258
1544706314, 358.143421
1544706313, 358.892221
1544706312, 359.871303
1544706316, 356.395549
1544706313, 359.280061
1544706313, 359.321545
1544706315, 357.075626
1544706313, 359.829889
1544706315, 358.399874
1544706314, 359.542380
1544706314, 359.906944
1544706314, 359.760080
1544706315, 358.720023
1544706314, 360.447634
1544706315, 360.387565
1544706319, 358.095159
1544706319, 359.469486
1544706319, 359.228208
1544706669, 352.769380
1544706666, 356.797601
1544706665, 357.687553
1544706667, 356.806325
1544706667, 356.305706
1544706667, 356.376306
1544706672, 352.326463
1544706669, 355.934494
1544706669, 356.752219
1544706671, 355.590481
1544706674, 352.885689
1544706672, 354.696296
1544706672, 355.210794
1544706672, 354.397627
1544706672, 354.457551
1544706671, 356.273901
1544706674, 352.933448
1544706673, 353.647251
1544706672, 354.746338
1544706672, 355.620263
1544706671, 355.992740
1544706672, 356.174893
1544706673, 355.672416
1544706672, 356.695037
1544706673, 355.307410
1544706677, 352.123851
1544706674, 355.422997
1544706673, 356.582572
1544706678, 351.885238
1544706675, 355.331581
1544706675, 356.435957
1544706678, 355.249047
1544707023, 351.467066
1544707023, 353.778516
1544707025, 351.601415
1544707021, 355.430208
1544707024, 353.640247
1544707027, 350.760442
1544707023, 354.797512
1544707026, 352.075847
1544707024, 354.852809
1544707027, 352.154712
1544707027, 352.368826
1544707027, 352.107058
1544707027, 352.946708
1544707025, 354.932264
1544707025, 354.605287
1544707027, 353.582494
1544707027, 353.910711
1544707027, 353.528627
1544707027, 354.131741
1544707027, 354.155870
1544707028, 352.909474
1544707027, 354.695431
1544707028, 353.694870
1544707029, 353.777380
1544707028, 354.322477
1544707029, 354.214887
1544707029, 354.457518
1544707032, 351.650959
1544707030, 354.364988
1544707030, 354.303304
1544707030, 355.020950
1544707034, 352.435750
1544707377, 351.525655
1544707377, 352.114326
1544707375, 355.138939
1544707378, 351.426935
1544707377, 352.740979
1544707377, 353.439989
1544707380, 351.477448
1544707378, 353.395758
1544707378, 353.751503
1544707380, 352.093267
1544707379, 354.426450
1544707378, 355.283882
1544707380, 353.954622
1544707381, 353.069420
1544707379, 354.960289
1544707379, 354.746492
1544707379, 355.155582
1544707383, 351.846821
1544707384, 351.566309
1544707381, 354.772749
1544707383, 352.793027
1544707380, 355.053297
1544707381, 354.479314
1544707381, 354.586542
1544707382, 355.022444
1544707382, 354.735763
1544707383, 354.210275
1544707384, 353.146248
1544707383, 353.735064
1544707384, 353.892449
1544707386, 353.855321
1544707385, 355.637891
1544707729, 356.946092
1544707728, 361.017194
