14, 1, 616.058018
1, 1, 655.159845
2, 1, 655.160443
13, 1, 655.211426
10, 1, 662.287515
11, 1, 666.027653
4, 1, 718.057000
3, 1, 719.207007
5, 1, 719.806996
12, 1, 720.007388
9, 1, 720.457703
6, 1, 720.507036
16, 1, 666.427447
8, 1, 740.449025
15, 1, 749.933911
28, 1, 611.980427
32, 1, 616.202554
33, 1, 616.923167
26, 1, 617.214715
29, 1, 621.518743
20, 1, 655.160568
19, 1, 655.205832
18, 1, 655.205532
31, 1, 655.951369
17, 1, 720.003048
24, 1, 684.165131
22, 1, 719.302429
30, 1, 720.002712
23, 1, 720.452442
27, 1, 720.552852
21, 1, 720.760332
34, 1, 686.407842
48, 1, 639.095300
35, 1, 718.817781
49, 1, 662.055735
45, 1, 664.272962
47, 1, 682.851682
44, 1, 688.298484
42, 1, 689.096389
36, 1, 711.007271
40, 1, 712.956262
50, 1, 660.322311
37, 1, 721.257329
38, 1, 724.998660
46, 1, 732.050335
43, 1, 732.097950
39, 1, 765.542843
61, 1, 616.129180
65, 1, 617.421383
62, 1, 621.516532
66, 1, 634.377867
59, 1, 638.782976
7, 1, 1550.218994
52, 1, 655.151945
57, 1, 655.151788
64, 1, 655.153349
53, 1, 655.162480
51, 1, 655.202125
55, 1, 655.200929
63, 1, 677.074948
54, 1, 717.398486
60, 1, 719.950965
56, 1, 720.448474
76, 1, 614.328123
80, 1, 616.119021
81, 1, 617.440176
77, 1, 620.209163
71, 1, 655.200202
67, 1, 655.203983
68, 1, 655.153487
69, 1, 681.398583
25, 1, 1585.679101
74, 1, 712.443434
75, 1, 719.983844
70, 1, 720.447691
72, 1, 720.447695
79, 1, 721.462758
78, 1, 739.295795
41, 1, 1392.610986
91, 1, 613.723159
89, 1, 613.768973
96, 1, 617.868408
92, 1, 641.673077
83, 1, 655.149261
86, 1, 655.199065
82, 1, 655.199911
84, 1, 658.746325
93, 1, 664.684341
94, 1, 668.164103
95, 1, 676.510488
85, 1, 720.445788
87, 1, 720.584638
90, 1, 720.693219
107, 1, 618.038111
58, 1, 1541.794893
106, 1, 642.722772
101, 1, 655.104729
102, 1, 655.154174
97, 1, 655.180009
109, 1, 655.202126
111, 1, 671.265579
100, 1, 671.568843
98, 1, 677.216679
