15, 1, 385.181487
11, 1, 386.678424
8, 1, 395.043202
10, 1, 396.023349
14, 1, 406.473044
1, 1, 409.901385
2, 1, 409.901976
13, 1, 409.979783
4, 1, 449.193156
5, 1, 449.498777
3, 1, 449.873245
12, 1, 450.466124
9, 1, 450.468954
6, 1, 450.794660
16, 1, 409.961026
17, 1, 450.672313
21, 1, 450.750121
28, 1, 470.676103
26, 1, 472.544289
33, 1, 491.596733
18, 1, 492.779783
31, 1, 494.154437
19, 1, 494.298064
32, 1, 494.273480
20, 1, 495.375262
34, 1, 411.998066
24, 1, 497.785333
29, 1, 498.000191
22, 1, 532.746259
30, 1, 533.140324
23, 1, 535.014322
27, 1, 535.599654
7, 1, 950.120189
35, 1, 437.885580
50, 1, 454.542306
38, 1, 532.139438
43, 1, 536.606947
45, 1, 556.197020
42, 1, 562.119501
48, 1, 563.942970
49, 1, 574.926757
40, 1, 578.950249
47, 1, 580.072050
44, 1, 582.294899
36, 1, 582.712101
37, 1, 600.131058
46, 1, 600.581928
39, 1, 615.504352
25, 1, 935.303548
54, 1, 510.128012
60, 1, 512.757348
55, 1, 555.060363
41, 1, 856.054615
59, 1, 574.822900
62, 1, 578.808173
57, 1, 586.215287
63, 1, 595.272597
52, 1, 595.340677
53, 1, 596.158793
64, 1, 596.378432
51, 1, 596.437580
56, 1, 635.552325
65, 1, 640.051672
61, 1, 640.580679
66, 1, 644.948670
68, 1, 497.334576
79, 1, 498.401597
70, 1, 560.144056
69, 1, 595.333528
75, 1, 598.919131
71, 1, 607.680365
78, 1, 626.772640
58, 1, 930.618532
74, 1, 659.409570
72, 1, 662.581271
76, 1, 662.810732
80, 1, 663.400439
67, 1, 676.989196
81, 1, 682.641481
77, 1, 682.940082
96, 1, 432.880977
86, 1, 468.266694
87, 1, 483.868731
90, 1, 484.042216
84, 1, 497.248593
85, 1, 515.025292
93, 1, 515.128584
73, 1, 869.129482
92, 1, 580.679359
95, 1, 583.906812
94, 1, 594.331557
91, 1, 595.108950
83, 1, 601.109376
82, 1, 606.237520
98, 1, 441.021923
104, 1, 465.785034
101, 1, 468.122830
109, 1, 468.351762
106, 1, 468.584404
100, 1, 471.654074
102, 1, 472.281333
105, 1, 509.297553
99, 1, 511.048967
107, 1, 514.502256
97, 1, 519.511288
111, 1, 528.591922
108, 1, 546.980020
88, 1, 932.118045
89, 1, 979.098302
121, 1, 453.402880
110, 1, 804.979803
114, 1, 528.362272
122, 1, 529.702458
115, 1, 535.521527
123, 1, 545.796376
116, 1, 550.524859
124, 1, 553.273010
112, 1, 554.466552
113, 1, 560.554720
119, 1, 566.667658
117, 1, 569.172000
120, 1, 573.360508
103, 1, 932.593086
126, 1, 671.720855
125, 1, 672.645946
136, 1, 451.401283
129, 1, 451.673963
139, 1, 464.507065
138, 1, 474.221126
127, 1, 489.202077
130, 1, 489.326076
128, 1, 499.409247
131, 1, 504.251871
135, 1, 504.425340
132, 1, 506.054588
141, 1, 612.062346
137, 1, 630.345914
134, 1, 633.160682
140, 1, 637.022669
118, 1, 945.618052
143, 1, 439.156303
142, 1, 439.208342
146, 1, 465.940393
153, 1, 471.313810
150, 1, 480.630393
144, 1, 485.125787
151, 1, 502.537828
147, 1, 504.906189
145, 1, 507.360997
154, 1, 512.266959
149, 1, 527.295091
133, 1, 933.628553
156, 1, 690.191454
168, 1, 408.995291
169, 1, 419.043953
160, 1, 421.975559
162, 1, 461.817885
