7, 1, 261.572106
9, 1, 306.274559
4, 1, 306.463105
6, 1, 306.610022
3, 1, 307.110176
2, 1, 307.598740
5, 1, 308.086429
13, 1, 308.730671
1, 1, 309.630376
12, 1, 317.271333
11, 1, 375.497977
15, 1, 389.433488
14, 1, 392.941591
10, 1, 400.868107
8, 1, 402.440372
22, 1, 295.484824
21, 1, 307.597963
19, 1, 308.231265
24, 1, 308.537902
18, 1, 309.760258
17, 1, 310.854692
20, 1, 310.922317
28, 1, 311.958720
16, 1, 312.083998
27, 1, 325.373370
26, 1, 408.473142
29, 1, 444.899060
30, 1, 448.083059
25, 1, 476.724028
23, 1, 480.919458
37, 1, 291.814428
33, 1, 309.712685
39, 1, 309.851729
34, 1, 310.974355
32, 1, 311.434060
35, 1, 312.504631
31, 1, 312.624567
36, 1, 313.372577
43, 1, 327.673435
42, 1, 332.490861
40, 1, 370.330035
41, 1, 483.236948
38, 1, 499.128870
45, 1, 524.283252
44, 1, 527.973396
52, 1, 280.079683
54, 1, 310.348319
55, 1, 310.600896
51, 1, 311.818973
49, 1, 313.204769
48, 1, 313.225962
47, 1, 313.954286
50, 1, 313.945973
46, 1, 314.768730
58, 1, 336.282414
57, 1, 339.725687
53, 1, 485.460168
56, 1, 550.065546
60, 1, 573.076830
59, 1, 574.716195
67, 1, 287.555214
63, 1, 310.365919
65, 1, 310.537408
70, 1, 310.620518
69, 1, 310.748321
66, 1, 310.877838
62, 1, 314.155338
64, 1, 314.882024
61, 1, 333.614612
73, 1, 335.007479
72, 1, 342.457924
71, 1, 548.029775
68, 1, 570.363319
74, 1, 580.987915
75, 1, 587.868144
82, 1, 300.876689
85, 1, 308.454030
84, 1, 309.973774
78, 1, 311.234104
80, 1, 311.649093
81, 1, 312.093494
76, 1, 314.224428
77, 1, 315.503237
79, 1, 315.832228
88, 1, 337.942347
87, 1, 345.126276
83, 1, 520.163337
86, 1, 553.528811
97, 1, 287.340411
89, 1, 593.978204
90, 1, 602.595411
100, 1, 304.823167
93, 1, 311.263405
99, 1, 311.281328
95, 1, 311.692448
96, 1, 312.473960
92, 1, 314.843449
94, 1, 315.442210
91, 1, 316.343149
103, 1, 335.009628
102, 1, 350.172302
98, 1, 518.690393
101, 1, 570.152370
113, 1, 295.292892
116, 1, 309.323770
109, 1, 309.431998
112, 1, 311.002719
111, 1, 311.016612
104, 1, 611.769955
115, 1, 311.982633
105, 1, 612.505984
108, 1, 314.706150
106, 1, 314.951987
110, 1, 315.176242
107, 1, 315.396059
119, 1, 335.542716
118, 1, 346.774545
117, 1, 572.588669
114, 1, 576.333745
121, 1, 594.023324
128, 1, 295.058547
120, 1, 596.421862
131, 1, 305.305538
126, 1, 311.500828
124, 1, 311.589607
130, 1, 311.759881
127, 1, 312.606697
123, 1, 315.088139
125, 1, 316.407678
122, 1, 317.360697
134, 1, 336.847217
133, 1, 347.485517
129, 1, 522.501257
132, 1, 581.279434
144, 1, 281.766155
146, 1, 311.805063
142, 1, 311.858812
140, 1, 312.866620
141, 1, 314.174826
139, 1, 315.486157
143, 1, 315.581167
138, 1, 315.635092
137, 1, 316.690753
150, 1, 331.504106
149, 1, 333.502077
136, 1, 640.709000
135, 1, 647.015045
147, 1, 474.573315
148, 1, 524.476719
152, 1, 571.409806
145, 1, 578.421842
151, 1, 584.254109
162, 1, 306.963392
160, 1, 308.354980
156, 1, 311.568001
158, 1, 312.801752
157, 1, 315.146427
159, 1, 315.469266
155, 1, 315.746117
154, 1, 315.777774
166, 1, 337.587864
153, 1, 338.518288
165, 1, 346.696113
161, 1, 488.112472
164, 1, 523.086915
163, 1, 528.490351
167, 1, 588.767373
168, 1, 594.244938
175, 1, 302.091337
173, 1, 310.756060
180, 1, 310.866021
171, 1, 311.278982
172, 1, 311.942900
177, 1, 311.970436
174, 1, 312.402490
170, 1, 317.143709
181, 1, 317.567445
169, 1, 318.080118
184, 1, 283.045696
179, 1, 530.643545
185, 1, 302.070821
183, 1, 557.191324
178, 1, 569.500489
182, 1, 573.897325
192, 1, 295.587773
176, 1, 609.131076
200, 1, 310.607760
194, 1, 310.925988
190, 1, 310.989542
189, 1, 311.662099
188, 1, 312.208247
187, 1, 314.050417
191, 1, 314.749717
186, 1, 315.518957
197, 1, 331.450585
201, 1, 310.704693
193, 1, 549.911542
195, 1, 552.239783
196, 1, 555.776879
208, 1, 295.532135
198, 1, 599.992656
199, 1, 602.836682
216, 1, 310.628186
205, 1, 311.795059
210, 1, 311.792389
204, 1, 312.654865
207, 1, 313.093282
217, 1, 315.132220
206, 1, 315.418367
203, 1, 317.055081
202, 1, 317.225322
213, 1, 335.112044
212, 1, 523.858043
209, 1, 546.011235
211, 1, 573.696379
215, 1, 591.394854
224, 1, 294.886959
226, 1, 312.014716
222, 1, 312.101913
220, 1, 312.808619
221, 1, 313.046342
233, 1, 314.665395
232, 1, 315.000254
218, 1, 316.634776
219, 1, 317.887589
223, 1, 318.317730
214, 1, 622.217591
229, 1, 331.591788
228, 1, 527.986361
227, 1, 587.783390
241, 1, 302.695722
231, 1, 610.598506
237, 1, 312.092691
243, 1, 312.254978
225, 1, 613.003408
238, 1, 313.214955
239, 1, 313.233586
236, 1, 315.745959
234, 1, 315.764884
249, 1, 317.065151
235, 1, 317.833367
240, 1, 318.326569
230, 1, 619.951825
250, 1, 320.132992
246, 1, 334.576910
245, 1, 538.866008
242, 1, 601.693814
258, 1, 302.990225
244, 1, 606.252556
267, 1, 311.556223
255, 1, 311.788740
260, 1, 312.248335
254, 1, 313.104583
266, 1, 314.082466
263, 1, 315.487737
256, 1, 316.016897
252, 1, 316.468275
257, 1, 316.458646
251, 1, 317.129245
253, 1, 317.774796
247, 1, 625.367119
248, 1, 627.907005
268, 1, 291.094789
262, 1, 534.503766
275, 1, 288.286664
261, 1, 598.091445
277, 1, 311.005916
272, 1, 312.574551
273, 1, 315.062058
274, 1, 315.191352
283, 1, 315.639075
271, 1, 315.639294
269, 1, 316.698755
270, 1, 317.043088
280, 1, 317.609070
264, 1, 621.285754
265, 1, 634.956217
259, 1, 640.555246
279, 1, 541.711773
282, 1, 591.861711
290, 1, 295.515575
281, 1, 597.341501
292, 1, 310.187675
287, 1, 312.047210
289, 1, 313.066961
288, 1, 313.203183
286, 1, 313.419333
298, 1, 314.431505
285, 1, 317.111725
284, 1, 318.834905
276, 1, 629.594756
295, 1, 334.635652
278, 1, 641.011196
305, 1, 271.694314
294, 1, 577.969372
301, 1, 311.470714
307, 1, 312.515855
302, 1, 312.769118
303, 1, 313.321445
304, 1, 314.775001
313, 1, 315.256601
299, 1, 315.569963
300, 1, 316.128235
293, 1, 622.519678
291, 1, 632.577086
310, 1, 335.865942
296, 1, 639.222148
297, 1, 650.632144
308, 1, 561.878154
309, 1, 590.521952
321, 1, 302.681193
318, 1, 311.077137
323, 1, 311.449227
317, 1, 311.878703
320, 1, 313.526213
329, 1, 314.677095
315, 1, 316.596298
316, 1, 317.413628
319, 1, 318.939103
314, 1, 320.336091
326, 1, 332.652150
312, 1, 637.697743
311, 1, 642.278803
306, 1, 676.424160
325, 1, 553.680379
322, 1, 565.872424
335, 1, 302.012271
327, 1, 607.562048
331, 1, 310.677907
337, 1, 310.730221
332, 1, 311.247800
328, 1, 614.859658
333, 1, 315.222446
343, 1, 315.795872
330, 1, 316.180839
340, 1, 316.268242
334, 1, 316.485144
324, 1, 622.324787
339, 1, 460.447223
342, 1, 479.206564
341, 1, 482.321268
338, 1, 485.450452
336, 1, 487.010673
349, 1, 267.103597
346, 1, 302.864132
348, 1, 303.954540
345, 1, 304.154457
344, 1, 304.894465
347, 1, 305.009243
350, 1, 336.154516
