7, 1, 261.957863
9, 1, 306.656372
4, 1, 306.841814
6, 1, 307.199716
3, 1, 307.468415
2, 1, 308.697405
5, 1, 308.778670
13, 1, 309.187459
1, 1, 310.263217
12, 1, 319.262901
11, 1, 398.986066
15, 1, 413.190204
14, 1, 420.873511
8, 1, 432.305655
10, 1, 434.956554
22, 1, 296.237582
21, 1, 307.988872
19, 1, 308.460471
24, 1, 308.483191
18, 1, 309.489328
17, 1, 311.572684
20, 1, 312.095649
16, 1, 313.066667
28, 1, 313.140280
27, 1, 326.361483
26, 1, 439.352585
30, 1, 485.225631
29, 1, 488.662865
23, 1, 520.278153
25, 1, 522.578872
37, 1, 291.180310
33, 1, 309.984961
39, 1, 310.036726
34, 1, 310.884721
32, 1, 313.226181
36, 1, 313.307421
35, 1, 313.638177
31, 1, 314.336358
43, 1, 327.420009
42, 1, 334.049564
40, 1, 393.153320
38, 1, 526.170561
41, 1, 526.803213
44, 1, 563.253621
45, 1, 565.634033
52, 1, 280.350817
55, 1, 309.811415
54, 1, 311.128276
51, 1, 311.208953
49, 1, 313.729058
48, 1, 314.062497
47, 1, 314.217740
50, 1, 314.465853
46, 1, 316.159582
58, 1, 334.404322
57, 1, 344.488918
53, 1, 507.835560
56, 1, 586.500993
67, 1, 286.560917
70, 1, 310.013003
65, 1, 310.457489
69, 1, 310.469846
63, 1, 310.728463
66, 1, 311.751279
64, 1, 313.911803
62, 1, 315.402365
60, 1, 622.355784
61, 1, 332.740838
73, 1, 335.007881
72, 1, 342.952767
59, 1, 643.630067
71, 1, 567.136501
68, 1, 599.324799
82, 1, 299.802377
85, 1, 308.445705
84, 1, 310.811729
80, 1, 311.130446
81, 1, 312.240923
78, 1, 312.266086
77, 1, 313.973992
79, 1, 315.366454
76, 1, 315.675724
74, 1, 622.503415
75, 1, 631.285229
88, 1, 335.814379
87, 1, 339.165975
83, 1, 534.277062
86, 1, 587.234944
97, 1, 287.280374
100, 1, 303.851535
96, 1, 310.803790
95, 1, 310.770538
99, 1, 310.976150
93, 1, 311.544292
94, 1, 315.003620
