10, 1, 612.433440
11, 1, 617.975310
15, 1, 625.786575
1, 1, 655.159824
2, 1, 655.160349
13, 1, 655.210727
14, 1, 664.740801
8, 1, 668.889188
4, 1, 718.076612
3, 1, 719.207002
5, 1, 719.856963
12, 1, 720.007014
9, 1, 720.406970
6, 1, 720.557074
16, 1, 665.979404
28, 1, 611.977949
26, 1, 617.202500
33, 1, 617.557038
32, 1, 617.827087
29, 1, 621.518735
20, 1, 655.155060
18, 1, 655.205611
19, 1, 655.205900
24, 1, 655.654552
31, 1, 659.110343
17, 1, 720.003085
22, 1, 719.252450
30, 1, 719.952448
21, 1, 720.402449
23, 1, 720.452422
27, 1, 720.602446
34, 1, 687.407904
35, 1, 714.011611
48, 1, 655.249666
44, 1, 697.875000
49, 1, 702.955984
36, 1, 713.005014
42, 1, 713.519777
47, 1, 715.302223
45, 1, 720.080087
37, 1, 720.149597
39, 1, 720.702555
43, 1, 720.747290
38, 1, 732.689778
50, 1, 680.514935
46, 1, 737.447550
40, 1, 747.743983
59, 1, 635.197556
65, 1, 637.107046
61, 1, 638.826668
62, 1, 639.022605
7, 1, 1538.857337
57, 1, 655.152283
66, 1, 656.629380
51, 1, 668.914129
63, 1, 668.911842
52, 1, 669.017134
53, 1, 677.223176
64, 1, 685.363211
55, 1, 693.709354
54, 1, 717.408389
60, 1, 719.900078
56, 1, 720.457942
76, 1, 619.693558
80, 1, 619.879118
81, 1, 623.919315
25, 1, 1542.479471
78, 1, 654.004821
71, 1, 696.774001
79, 1, 697.506039
67, 1, 701.722261
69, 1, 712.300425
68, 1, 713.058971
77, 1, 716.986986
74, 1, 724.976061
75, 1, 758.061425
72, 1, 758.561270
70, 1, 760.956146
41, 1, 1387.861168
95, 1, 640.211208
92, 1, 643.858579
91, 1, 649.989246
93, 1, 652.203367
82, 1, 655.251280
89, 1, 658.220517
96, 1, 663.551824
83, 1, 665.358387
94, 1, 668.151034
84, 1, 670.238867
86, 1, 676.293280
85, 1, 720.603005
87, 1, 732.541472
90, 1, 733.250923
58, 1, 1520.205809
106, 1, 627.085752
107, 1, 631.284896
98, 1, 655.197806
101, 1, 670.415745
97, 1, 672.114165
109, 1, 672.987249
102, 1, 673.073168
110, 1, 677.496799
100, 1, 690.669196
108, 1, 691.581377
99, 1, 720.515481
111, 1, 721.344967
104, 1, 727.968423
105, 1, 738.908601
73, 1, 1373.870868
122, 1, 614.484412
119, 1, 619.798335
126, 1, 625.263005
123, 1, 649.463100
124, 1, 654.003954
113, 1, 655.206569
114, 1, 655.965443
125, 1, 661.189756
112, 1, 668.667317
116, 1, 676.249659
115, 1, 679.291298
121, 1, 720.212474
120, 1, 720.599254
117, 1, 720.712930
141, 1, 612.015352
137, 1, 633.332544
138, 1, 637.106839
88, 1, 1544.344264
127, 1, 655.152100
130, 1, 655.152956
140, 1, 669.189481
128, 1, 669.567281
134, 1, 672.745326
139, 1, 677.392319
131, 1, 719.395471
135, 1, 719.797428
136, 1, 720.401071
129, 1, 720.445558
132, 1, 720.601221
155, 1, 612.685431
149, 1, 617.958311
152, 1, 619.681510
153, 1, 649.900813
103, 1, 1555.059310
145, 1, 655.155102
143, 1, 655.150858
142, 1, 655.199837
144, 1, 655.755270
154, 1, 657.737294
146, 1, 662.211680
156, 1, 668.064744
150, 1, 719.960342
147, 1, 720.504200
151, 1, 781.146479
170, 1, 611.270102
118, 1, 1515.709944
167, 1, 618.037815
164, 1, 635.503885
168, 1, 636.055617
171, 1, 641.841766
169, 1, 654.604028
158, 1, 655.151611
160, 1, 655.149731
157, 1, 684.628205
161, 1, 719.413243
162, 1, 720.563157
165, 1, 731.091417
159, 1, 731.547838
166, 1, 853.099321
186, 1, 612.516193
180, 1, 614.818289
183, 1, 617.650623
187, 1, 635.026305
184, 1, 636.050656
133, 1, 1542.441990
174, 1, 655.149239
173, 1, 657.725952
185, 1, 665.287489
176, 1, 669.439297
172, 1, 673.458798
175, 1, 716.895601
178, 1, 719.945555
177, 1, 732.733758
181, 1, 734.398395
182, 1, 795.394535
148, 1, 1504.604245
201, 1, 611.274593
202, 1, 612.000069
198, 1, 628.102154
200, 1, 649.794228
195, 1, 651.396098
199, 1, 652.456814
189, 1, 655.149898
191, 1, 655.146329
188, 1, 655.198466
193, 1, 659.195073
190, 1, 719.292648
192, 1, 720.099486
196, 1, 720.392834
197, 1, 857.340943
163, 1, 1515.436607
218, 1, 620.264875
211, 1, 627.520969
213, 1, 633.061398
217, 1, 646.674061
203, 1, 655.144883
205, 1, 655.146886
204, 1, 655.194226
207, 1, 655.152795
214, 1, 655.774408
215, 1, 665.968629
209, 1, 682.930685
216, 1, 687.823304
206, 1, 719.992986
212, 1, 719.942164
208, 1, 720.559044
233, 1, 614.221184
234, 1, 615.012188
229, 1, 617.961401
230, 1, 618.019833
179, 1, 1519.585575
227, 1, 622.111024
231, 1, 636.548083
221, 1, 655.194995
220, 1, 655.195976
219, 1, 655.196845
232, 1, 655.597199
223, 1, 655.596329
225, 1, 655.843017
224, 1, 698.797436
228, 1, 718.314354
222, 1, 720.492448
242, 1, 613.694442
249, 1, 615.666176
245, 1, 618.556987
194, 1, 1550.862397
247, 1, 655.151920
235, 1, 655.197609
240, 1, 659.195448
236, 1, 667.269547
248, 1, 673.438335
244, 1, 701.611607
239, 1, 719.793302
243, 1, 720.493296
237, 1, 720.543313
238, 1, 733.257508
246, 1, 733.404103
264, 1, 613.671065
265, 1, 614.207387
259, 1, 618.006939
261, 1, 618.006922
262, 1, 618.006970
210, 1, 1553.410033
257, 1, 655.096646
253, 1, 655.147534
252, 1, 655.198026
263, 1, 655.198744
255, 1, 671.394488
266, 1, 717.995574
254, 1, 719.944069
256, 1, 719.994115
260, 1, 720.394024
251, 1, 868.632697
280, 1, 615.012071
281, 1, 615.568475
277, 1, 615.608636
278, 1, 618.463389
275, 1, 619.010960
226, 1, 1530.389611
267, 1, 719.244383
268, 1, 655.148501
272, 1, 655.147339
269, 1, 655.198377
283, 1, 655.198328
279, 1, 655.200926
273, 1, 655.796837
250, 1, 1247.356042
282, 1, 717.997235
276, 1, 719.846323
271, 1, 720.444483
270, 1, 720.544450
291, 1, 614.824288
296, 1, 615.673514
241, 1, 1520.393747
294, 1, 621.629610
297, 1, 648.464009
299, 1, 655.161097
289, 1, 655.169405
285, 1, 655.224553
284, 1, 675.461530
293, 1, 679.130464
295, 1, 683.648314
298, 1, 692.046414
288, 1, 719.916328
292, 1, 719.917641
287, 1, 720.652432
286, 1, 748.712624
308, 1, 615.672222
310, 1, 616.021594
258, 1, 1528.643427
313, 1, 635.722516
311, 1, 642.261667
302, 1, 655.153871
300, 1, 655.154389
306, 1, 655.155435
316, 1, 655.164759
315, 1, 655.165609
301, 1, 655.205498
312, 1, 692.009398
314, 1, 699.156534
305, 1, 720.401603
309, 1, 720.402072
303, 1, 720.403341
304, 1, 720.501567
331, 1, 617.905107
325, 1, 630.678715
274, 1, 1552.600117
318, 1, 655.159800
322, 1, 655.207106
319, 1, 655.208362
323, 1, 655.207284
332, 1, 655.256062
317, 1, 655.604718
320, 1, 664.156637
328, 1, 666.736751
330, 1, 672.168869
327, 1, 675.549430
329, 1, 684.178800
333, 1, 720.110903
321, 1, 720.455101
326, 1, 734.956359
344, 1, 615.521540
342, 1, 615.629005
347, 1, 617.373079
348, 1, 617.421944
345, 1, 621.567980
336, 1, 655.169556
337, 1, 655.217546
349, 1, 655.204876
339, 1, 655.615224
340, 1, 655.604287
338, 1, 664.220611
335, 1, 673.728305
290, 1, 1580.280054
346, 1, 688.039605
343, 1, 719.321766
350, 1, 655.203620
307, 1, 1643.202268
334, 1, 1286.803256
324, 1, 1728.085681
341, 1, 1789.599614
