10, 1, 612.472930
15, 1, 615.558932
14, 1, 615.558949
11, 1, 617.958332
8, 1, 621.496513
1, 1, 655.149204
2, 1, 655.149800
13, 1, 655.200124
4, 1, 717.995849
3, 1, 718.695897
12, 1, 719.995845
5, 1, 720.395825
9, 1, 720.445837
6, 1, 720.495883
16, 1, 655.699113
26, 1, 628.715901
28, 1, 631.022903
29, 1, 636.557814
33, 1, 654.447397
31, 1, 655.150502
19, 1, 655.199535
24, 1, 655.197503
18, 1, 655.200857
20, 1, 655.600892
32, 1, 662.214906
17, 1, 763.219452
22, 1, 719.345824
21, 1, 720.445784
30, 1, 720.449318
23, 1, 720.495834
27, 1, 720.596523
34, 1, 660.496191
48, 1, 633.324949
35, 1, 718.397264
49, 1, 641.652332
44, 1, 650.608194
42, 1, 653.816555
40, 1, 668.628475
45, 1, 675.620519
36, 1, 704.394099
47, 1, 708.709007
39, 1, 720.633611
43, 1, 720.731245
37, 1, 720.743369
38, 1, 731.382866
46, 1, 744.746751
50, 1, 704.996151
7, 1, 1499.242716
59, 1, 617.820369
65, 1, 618.532710
61, 1, 621.088293
62, 1, 622.191489
53, 1, 655.181673
63, 1, 655.714997
64, 1, 679.686270
57, 1, 679.870760
55, 1, 680.367134
51, 1, 688.429550
52, 1, 694.089793
66, 1, 702.245171
54, 1, 717.537042
60, 1, 720.024629
56, 1, 745.019403
25, 1, 1500.391531
80, 1, 619.224453
74, 1, 620.276977
77, 1, 621.520432
81, 1, 623.375602
78, 1, 653.248190
68, 1, 655.154453
67, 1, 655.205766
69, 1, 670.651097
71, 1, 689.820682
76, 1, 699.798092
75, 1, 719.950275
72, 1, 720.448665
70, 1, 720.496100
79, 1, 730.448306
41, 1, 1400.460597
91, 1, 615.487474
95, 1, 633.456276
92, 1, 633.702753
82, 1, 655.600125
96, 1, 658.222560
89, 1, 658.936893
83, 1, 659.349028
93, 1, 672.107967
86, 1, 681.711140
84, 1, 683.364381
94, 1, 698.118693
87, 1, 721.400285
90, 1, 743.207505
85, 1, 744.208014
58, 1, 1501.635793
107, 1, 618.016994
108, 1, 636.500892
104, 1, 636.888533
102, 1, 655.204419
98, 1, 655.235439
106, 1, 662.588832
101, 1, 671.491488
97, 1, 673.683270
100, 1, 674.925023
111, 1, 679.289975
110, 1, 699.994168
109, 1, 704.578253
99, 1, 720.584309
105, 1, 721.021298
73, 1, 1432.597482
125, 1, 611.231269
122, 1, 613.722535
124, 1, 653.815454
114, 1, 655.155318
113, 1, 655.205848
116, 1, 655.205844
119, 1, 663.912357
115, 1, 675.176918
112, 1, 675.772980
123, 1, 676.891737
126, 1, 677.783033
121, 1, 719.953467
117, 1, 720.453849
120, 1, 720.603214
88, 1, 1512.063576
134, 1, 613.725043
137, 1, 615.473719
138, 1, 637.038825
139, 1, 654.650685
127, 1, 655.154364
130, 1, 655.153163
128, 1, 655.206888
141, 1, 666.810910
140, 1, 691.344740
131, 1, 719.400529
136, 1, 720.002806
129, 1, 720.450470
132, 1, 720.602549
135, 1, 734.188893
152, 1, 614.456475
149, 1, 629.181342
103, 1, 1532.883499
145, 1, 655.153305
142, 1, 655.203768
144, 1, 659.523995
146, 1, 662.202196
155, 1, 665.713020
154, 1, 669.694497
153, 1, 670.048512
143, 1, 673.195174
156, 1, 676.241832
150, 1, 720.003372
147, 1, 730.871353
151, 1, 796.652594
118, 1, 1502.885468
164, 1, 618.018240
168, 1, 650.891614
158, 1, 655.152705
157, 1, 655.201943
160, 1, 655.279163
167, 1, 659.499039
169, 1, 666.255895
171, 1, 678.320990
170, 1, 683.570015
159, 1, 720.451982
162, 1, 720.548177
161, 1, 732.513533
165, 1, 733.218206
166, 1, 846.596491
133, 1, 1521.998685
183, 1, 624.801733
186, 1, 641.909766
184, 1, 649.078288
185, 1, 659.547508
173, 1, 668.737250
172, 1, 668.744419
176, 1, 672.313044
174, 1, 672.822466
187, 1, 674.921438
180, 1, 677.900703
175, 1, 727.283900
177, 1, 730.387931
181, 1, 730.905836
178, 1, 732.800978
182, 1, 796.381716
148, 1, 1477.915781
198, 1, 618.615184
195, 1, 618.715569
202, 1, 625.879105
199, 1, 637.303513
200, 1, 648.544780
188, 1, 655.199606
191, 1, 655.852985
189, 1, 655.852999
201, 1, 666.755806
193, 1, 669.615270
190, 1, 719.293538
192, 1, 720.106308
196, 1, 720.546906
197, 1, 834.439319
163, 1, 1516.620094
214, 1, 617.960973
213, 1, 621.525135
203, 1, 655.143424
209, 1, 655.152649
217, 1, 666.147704
215, 1, 668.174110
216, 1, 668.224885
218, 1, 675.566323
204, 1, 676.875501
211, 1, 684.557848
207, 1, 687.472670
205, 1, 691.366746
212, 1, 720.011321
206, 1, 744.558542
208, 1, 752.865819
234, 1, 620.253721
227, 1, 628.004809
179, 1, 1531.313735
233, 1, 642.425502
225, 1, 655.188028
219, 1, 655.188899
232, 1, 655.188589
221, 1, 655.213608
229, 1, 664.660958
223, 1, 669.585476
231, 1, 684.684181
220, 1, 690.913978
230, 1, 699.681646
224, 1, 707.861183
228, 1, 712.686115
222, 1, 720.537733
244, 1, 615.536654
245, 1, 620.805607
194, 1, 1530.635037
242, 1, 643.285368
249, 1, 649.154231
236, 1, 655.162158
235, 1, 655.230355
248, 1, 671.619416
247, 1, 676.769286
240, 1, 694.269450
239, 1, 719.788318
238, 1, 720.411746
243, 1, 720.505811
237, 1, 720.538021
246, 1, 733.961191
210, 1, 1499.854743
265, 1, 614.292498
259, 1, 618.003542
261, 1, 618.005863
264, 1, 649.516447
253, 1, 655.144022
257, 1, 655.145807
252, 1, 655.197191
263, 1, 655.200080
262, 1, 661.125920
255, 1, 670.740912
266, 1, 717.990627
254, 1, 719.890366
256, 1, 719.990356
260, 1, 720.449280
251, 1, 872.299257
281, 1, 615.615875
280, 1, 616.166771
278, 1, 636.542249
226, 1, 1537.023715
275, 1, 640.194910
267, 1, 719.309170
268, 1, 655.145848
272, 1, 655.148360
273, 1, 655.194229
283, 1, 655.195865
277, 1, 659.421294
269, 1, 673.263207
279, 1, 674.567435
250, 1, 1231.759450
282, 1, 717.634305
271, 1, 720.494597
270, 1, 720.541702
276, 1, 734.279237
241, 1, 1473.111153
291, 1, 633.933306
297, 1, 635.811006
285, 1, 655.146566
284, 1, 655.204072
295, 1, 658.822803
299, 1, 668.619225
289, 1, 668.721033
298, 1, 672.201056
293, 1, 677.498420
294, 1, 686.365230
296, 1, 686.367895
286, 1, 720.392369
287, 1, 720.665186
288, 1, 732.866188
292, 1, 733.860110
258, 1, 1498.691372
314, 1, 651.842575
311, 1, 668.949806
316, 1, 670.763810
300, 1, 671.424931
315, 1, 673.429631
310, 1, 676.796678
308, 1, 682.924459
313, 1, 684.021829
306, 1, 688.856584
301, 1, 688.926101
312, 1, 692.468950
302, 1, 693.024370
303, 1, 735.464946
304, 1, 735.568262
309, 1, 738.632272
305, 1, 738.679283
325, 1, 614.867929
274, 1, 1530.440106
328, 1, 635.546119
327, 1, 643.307135
331, 1, 645.689771
320, 1, 660.455299
318, 1, 668.480043
319, 1, 668.504520
322, 1, 668.528416
329, 1, 668.931514
323, 1, 668.993232
332, 1, 669.786796
330, 1, 673.857711
317, 1, 682.327396
333, 1, 733.276818
326, 1, 733.779455
321, 1, 734.538826
345, 1, 622.676052
342, 1, 630.684443
