7, 1, 22.099445
6, 1, 43.487856
9, 1, 52.000765
4, 1, 55.197676
3, 1, 59.199571
5, 1, 64.200510
1, 1, 66.255562
12, 1, 98.898058
13, 1, 110.202585
2, 1, 124.654934
16, 1, 122.297988
17, 1, 70.500186
25, 1, 19.891650
30, 1, 44.900462
22, 1, 93.199518
23, 1, 85.296620
27, 1, 93.899493
8, 1, 402.902975
21, 1, 110.996571
20, 1, 128.298862
24, 1, 136.300206
10, 1, 475.399095
19, 1, 171.099922
18, 1, 195.897256
31, 1, 210.103076
11, 1, 541.699449
15, 1, 544.401695
34, 1, 172.395445
14, 1, 566.627513
35, 1, 82.500795
41, 1, 28.899510
37, 1, 43.598611
39, 1, 60.491209
38, 1, 70.000901
36, 1, 135.178911
46, 1, 140.000166
43, 1, 143.299847
47, 1, 145.203241
40, 1, 184.898195
58, 1, 20.199031
54, 1, 61.898830
60, 1, 66.498087
56, 1, 97.400578
50, 1, 363.303035
29, 1, 771.095634
55, 1, 210.497657
53, 1, 231.502362
52, 1, 236.605083
64, 1, 250.700966
63, 1, 270.604074
57, 1, 269.997668
26, 1, 902.998954
73, 1, 18.399935
51, 1, 333.404930
42, 1, 657.399575
72, 1, 88.699579
75, 1, 96.199784
32, 1, 1018.906987
70, 1, 130.399900
69, 1, 140.298729
71, 1, 170.401174
33, 1, 1135.903760
67, 1, 230.399415
79, 1, 272.702744
88, 1, 17.594751
68, 1, 364.201827
87, 1, 76.296204
49, 1, 992.799052
44, 1, 1009.501820
78, 1, 443.899544
85, 1, 149.996056
90, 1, 155.599801
83, 1, 192.497201
86, 1, 194.700295
28, 1, 1421.001899
45, 1, 1107.800625
84, 1, 212.897157
48, 1, 1133.699002
82, 1, 258.503098
100, 1, 106.104578
94, 1, 435.003072
93, 1, 463.597581
99, 1, 165.296949
98, 1, 168.699645
62, 1, 1114.003244
97, 1, 293.500943
77, 1, 933.402529
76, 1, 951.400171
74, 1, 980.896454
61, 1, 1284.898086
65, 1, 1369.304349
66, 1, 1441.603529
92, 1, 899.799364
80, 1, 1208.201556
81, 1, 1218.404273
96, 1, 933.799625
59, 1, 1558.603180
91, 1, 978.600109
95, 1, 978.499675
89, 1, 990.202582
