12, 1, 346.318591
6, 1, 349.724815
3, 1, 350.836406
10, 1, 367.562143
14, 1, 372.844033
15, 1, 374.612457
11, 1, 380.341793
8, 1, 382.734119
13, 1, 398.928759
2, 1, 398.961880
1, 1, 399.863469
5, 1, 401.937811
9, 1, 402.405168
4, 1, 405.261110
16, 1, 344.137812
17, 1, 347.638622
27, 1, 364.525465
22, 1, 366.268953
31, 1, 366.394695
18, 1, 366.506235
30, 1, 367.407571
19, 1, 368.671928
24, 1, 369.941872
21, 1, 372.554486
20, 1, 372.740489
23, 1, 374.420581
33, 1, 393.228508
32, 1, 419.868664
26, 1, 421.106907
28, 1, 433.757772
34, 1, 358.592322
29, 1, 451.368050
7, 1, 751.920749
35, 1, 370.091919
48, 1, 341.984486
37, 1, 358.434721
42, 1, 358.637366
47, 1, 362.903511
36, 1, 370.079784
49, 1, 370.972850
39, 1, 372.415992
38, 1, 375.568884
43, 1, 380.375088
46, 1, 384.125774
50, 1, 343.766954
40, 1, 403.542886
45, 1, 413.185173
44, 1, 433.775959
25, 1, 754.106990
55, 1, 371.888927
54, 1, 375.460158
56, 1, 387.596563
60, 1, 389.623916
41, 1, 690.700745
52, 1, 393.373643
53, 1, 393.491274
65, 1, 398.966116
63, 1, 399.082563
61, 1, 401.078680
57, 1, 415.375278
64, 1, 416.025058
59, 1, 417.343492
51, 1, 423.496056
62, 1, 428.657401
66, 1, 446.616174
67, 1, 361.347311
68, 1, 375.353144
69, 1, 376.652260
70, 1, 379.152749
80, 1, 385.589675
78, 1, 396.217598
71, 1, 398.824110
76, 1, 403.753808
72, 1, 417.629173
75, 1, 422.478194
79, 1, 427.524713
77, 1, 429.237449
81, 1, 433.162285
58, 1, 785.576505
74, 1, 497.672461
83, 1, 386.388085
84, 1, 387.660765
85, 1, 390.013315
87, 1, 397.019063
73, 1, 697.736501
94, 1, 403.675893
96, 1, 404.503674
90, 1, 408.934584
86, 1, 409.751435
93, 1, 417.209291
82, 1, 419.962739
95, 1, 430.899683
92, 1, 446.163330
89, 1, 457.829505
91, 1, 490.958674
102, 1, 344.143966
98, 1, 344.171975
101, 1, 344.388686
100, 1, 344.949158
105, 1, 347.024349
109, 1, 355.736444
107, 1, 360.794892
110, 1, 376.521168
111, 1, 378.408979
108, 1, 380.373267
97, 1, 383.076845
99, 1, 385.882015
106, 1, 422.109589
104, 1, 423.451200
88, 1, 753.712961
