1541509212, 316.655292
1541509424, 108.915639
1541509422, 120.948034
1541509407, 191.435468
1541508873, 732.828514
1541509215, 400.682725
1541509494, 130.822395
1541509205, 425.716728
1541509103, 531.117461
1541508996, 642.694641
1541509501, 146.224253
1541509526, 166.962150
1541509310, 393.140577
1541509543, 165.229571
1541509111, 599.954700
1541509511, 202.462370
1541509333, 396.308419
1541509324, 411.622978
1541509529, 213.772195
1541509009, 743.213974
1541509648, 150.769842
1541509598, 209.569232
1541509693, 119.282833
1541509341, 473.822432
1541509708, 110.305852
1541509438, 395.704656
1541509397, 443.273239
1541508559, 1288.122985
1541508687, 1170.632700
1541509389, 514.763628
1541509631, 281.527429
1541509625, 293.018405
1541509813, 107.662477
1541509331, 591.893783
1541509606, 332.615750
1541509415, 529.842850
1541509736, 216.893795
1541509808, 154.045011
1541509815, 185.959602
1541509016, 992.256917
1541509616, 406.267313
1541509912, 112.668321
1541509711, 317.270024
1541509847, 191.985049
1541509818, 225.110103
1541509533, 533.469420
1541509428, 677.327351
1541509703, 410.255093
1541509729, 397.707403
1541509920, 209.295272
1541509743, 389.603774
1541510009, 135.196607
1541509187, 961.107796
1541509520, 651.804413
1541510022, 187.941303
1541509904, 314.396080
1541509834, 397.891607
1541509923, 311.289133
1541510025, 211.943186
1541509939, 309.822379
1541509634, 619.251800
1541508817, 1458.907741
1541509714, 568.801132
1541508399, 1888.727027
1541509752, 544.525491
1541509952, 353.221636
1541510067, 247.637713
1541510130, 185.671463
1541509840, 482.345157
1541510210, 128.894244
1541510127, 214.620559
1541510039, 318.759290
1541510218, 169.274928
1541509962, 430.109501
1541510113, 288.387473
1541510028, 382.932277
1541510287, 132.096884
1541510171, 248.996527
1541510323, 121.617912
1541509857, 589.563863
1541510276, 187.132179
1541510253, 239.028959
1541510339, 157.600027
1541510314, 192.406292
1541510249, 267.072637
1541510387, 136.919427
1541509798, 727.056086
1541510237, 311.882973
1541510444, 107.576760
1541509638, 929.168126
1541510232, 350.356139
1541510411, 173.218803
1541510392, 200.971076
1541510106, 490.521666
1541510463, 138.284985
1541510315, 286.529218
1541510234, 371.543691
1541510297, 313.242106
1541510306, 305.876643
1541510001, 612.363305
1541510358, 262.399274
1541510420, 208.461665
1541510447, 183.011262
1541510516, 138.088143
1541510549, 107.435044
1541510283, 389.302407
1541510132, 554.320040
1541510148, 549.401777
1541510144, 557.131862
1541510584, 121.863708
1541510043, 666.997697
1541510526, 189.454698
1541509945, 773.470983
1541510497, 228.262521
1541510582, 152.253682
1541510612, 149.607949
1541510593, 198.660376
1541510687, 115.713787
1541510629, 176.753697
1541510492, 318.601466
1541510596, 218.759360
1541510524, 295.489064
1541510342, 481.003100
1541510606, 224.251400
1541510610, 229.025056
1541510602, 263.679130
1541510552, 338.142070
1541510672, 224.095705
1541510792, 106.571845
1541510718, 184.650269
1541510701, 205.187012
1541510656, 251.020213
1541510620, 289.972996
1541510507, 403.778907
1541510419, 495.751576
1541510811, 109.350622
1541510820, 107.651940
1541510823, 111.886868
1541510715, 229.011497
1541510601, 369.097161
1541510806, 189.246177
1541510568, 433.448329
1541510654, 349.493309
1541510896, 116.035934
1541510706, 309.763771
1541510890, 129.437767
1541510402, 622.995648
1541510698, 341.636184
1541510911, 138.064946
1541510710, 364.481024
1541510802, 297.516381
1541510944, 164.162406
1541509918, 1199.383253
1541510915, 205.176784
1541511016, 108.765441
1541511001, 128.786966
1541510839, 305.342401
1541510910, 243.108785
1541510735, 445.018708
1541510898, 299.946399
1541510761, 443.514146
1541510995, 211.326268
1541510903, 305.444943
1541511012, 200.699105
1541510927, 297.792679
1541510935, 294.111349
1541510970, 264.111689
1541511049, 209.484534
1541510630, 673.248150
1541511198, 112.925843
1541510725, 587.853052
1541511130, 187.992709
1541511020, 310.381493
1541511208, 125.502287
1541510920, 419.534979
1541511213, 149.999178
1541511258, 149.411261
1541511025, 392.899038
1541511075, 347.638553
1541510830, 594.661697
1541510908, 527.260484
1541510614, 824.816700
1541511234, 210.016852
1541511117, 350.387701
1541511311, 183.666772
1541511153, 349.586351
1541511225, 282.847568
1541511334, 178.585954
1541511145, 368.102672
1541511339, 182.798727
1541511003, 524.132296
1541511423, 106.503267
1541511318, 225.173261
1541511205, 344.371107
1541510815, 757.196662
1541510866, 733.990202
1541511444, 163.366807
1541511206, 406.621631
1541511180, 437.647455
1541511120, 506.987414
1541511435, 199.235293
1541511313, 334.742604
1541511495, 158.896188
1541511467, 209.366690
1541511408, 296.632094
1541511363, 349.709977
1541511608, 109.615996
1541511529, 192.539119
1541511229, 503.288262
1541511527, 211.715024
1541511543, 209.457585
1541511654, 122.911361
1541511549, 232.427713
1541511648, 152.243729
1541511512, 296.479796
1541511100, 711.522473
1541511634, 183.290451
1541511677, 145.353983
1541511717, 108.930156
1541511613, 230.806721
1541511522, 335.067462
1541511739, 165.534372
1541511572, 341.368130
1541511704, 211.691865
1541511617, 304.458763
1541511039, 887.244970
1541511330, 601.380811
1541511513, 435.826821
1541511124, 837.463083
1541511425, 584.977691
1541511822, 196.027811
1541511503, 517.387706
1541511844, 182.748289
1541511922, 109.649433
1541511905, 131.364473
1541511812, 241.588117
1541511418, 649.118615
1541511800, 300.618896
1541511931, 181.342002
1541511752, 362.003583
1541511627, 495.761389
1541511732, 399.425766
1541511781, 359.610932
1541511438, 719.585459
1541510906, 1265.263370
1541512067, 138.521063
1541511962, 255.735308
1541512026, 192.833211
1541511722, 506.001306
1541511948, 287.649730
1541511108, 1137.827289
1541512114, 148.531261
1541511817, 459.202285
1541511303, 1006.951055
1541512010, 312.764431
1541512113, 211.487885
1541512021, 311.857810
1541511857, 483.940479
1541511600, 751.272081
1541512228, 140.201484
1541511508, 873.111273
1541512205, 185.153469
1541512158, 247.752712
1541512277, 137.077931
1541512322, 106.587279
1541512263, 174.434369
1541512018, 437.781968
1541512332, 140.277444
1541511713, 782.488420
1541512031, 479.116340
1541512123, 395.314781
1541511927, 604.781490
1541512053, 480.840918
1541512101, 441.833649
1541512437, 123.388555
1541512036, 541.787343
1541512368, 232.329432
1541512310, 305.231990
1541512381, 241.946819
1541512414, 222.585192
1541512141, 497.848650
1541511914, 733.586681
1541512351, 314.716738
1541512429, 253.504939
1541512578, 105.533541
1541512132, 556.304908
1541512391, 299.687113
1541512246, 456.900215
1541512219, 485.968462
1541511809, 902.519179
1541512495, 245.799378
1541512542, 227.819281
1541512341, 446.041082
1541512406, 382.460376
1541512510, 282.398817
1541512636, 158.759596
1541512561, 249.405568
1541511916, 900.114960
1541512600, 245.823062
1541512623, 251.855453
1541511826, 1053.858715
1541512171, 720.867260
1541512705, 187.935614
1541512647, 250.834248
1541512787, 112.969729
1541512793, 122.201241
1541512741, 179.751262
1541512218, 733.084545
1541512666, 314.018920
1541512473, 511.978768
1541512324, 662.912369
1541512690, 300.787882
1541512683, 313.710835
1541512639, 358.744189
1541512788, 209.528257
1541512518, 480.897436
1541512456, 545.481775
1541512703, 299.766666
1541512615, 389.861269
1541512682, 322.758847
1541512236, 775.511726
1541512534, 485.720392
1541512900, 125.439405
1541512898, 198.074487
1541512985, 117.522611
1541512951, 151.785587
1541512915, 189.053934
1541512770, 336.080287
1541512998, 109.804092
1541512688, 421.893157
1541512893, 216.871121
1541513012, 112.734402
1541512999, 131.205405
1541513005, 195.688204
1541513096, 110.959129
1541512531, 675.713487
1541512980, 229.087263
1541513020, 191.562089
1541513102, 109.689481
1541512892, 322.203622
1541512998, 216.990562
1541513104, 125.135308
1541513110, 125.316216
1541512846, 448.842090
1541512711, 587.568069
1541512875, 426.072430
1541512810, 495.051674
1541513201, 106.461103
1541512921, 387.637387
1541513026, 285.801536
1541513108, 204.045805
1541512880, 432.874269
1541511777, 1536.674770
1541513005, 310.874796
1541513207, 109.192931
1541512816, 502.758608
1541513124, 195.132228
1541513001, 332.518369
1541513003, 409.299690
1541513307, 105.329958
1541513106, 309.747658
1541513131, 287.169063
1541513313, 107.426215
1541513295, 125.990508
1541513316, 107.652254
1541513207, 217.236665
1541512987, 451.074686
1541513211, 306.113808
1541513299, 221.573828
1541513209, 313.702765
1541513301, 224.119488
1541513212, 313.131564
1541513312, 216.600426
1541513320, 209.134457
1541512795, 747.424111
1541513305, 283.691781
1541513424, 169.897311
1541513418, 178.835045
1541512997, 612.552031
1541513215, 407.640741
1541512991, 634.482174
1541513412, 217.858770
1541513319, 313.791051
1541513522, 110.594036
1541513421, 273.267191
1541513215, 484.376120
1541513334, 380.576583
1541513528, 202.101682
1541513229, 505.330049
1541513416, 321.233864
1541513312, 426.163662
1541513610, 189.220503
1541513694, 109.626320
1541513626, 193.903919
1541513424, 410.917408
1541513421, 418.304744
1541513589, 253.149952
1541513622, 219.780859
1541513699, 171.626211
1541513730, 169.145230
1541513308, 594.988753
1541513543, 363.144508
1541513316, 591.866791
1541513633, 291.278430
1541513597, 347.337241
1541513819, 127.466510
1541513594, 381.131170
1541513735, 269.428772
1541513413, 595.175343
1541513871, 140.166045
1541513235, 777.545716
1541513438, 590.624676
1541513525, 523.247765
1541513924, 127.253155
1541513839, 240.316536
1541513517, 591.089512
1541513975, 137.099653
1541513903, 211.937052
1541513529, 589.042387
1541513102, 1031.151580
1541513737, 415.480602
1541513633, 522.538426
1541513313, 870.721087
1541514011, 174.456225
1541513804, 383.378787
1541513630, 560.331061
1541513842, 366.479459
1541513899, 313.461609
1541514109, 108.023893
1541514008, 210.124795
1541514004, 215.504822
1541513944, 277.171068
1541513715, 507.522900
1541513110, 1115.995780
1541513835, 398.438153
1541514115, 122.542336
1541514013, 229.351833
1541513738, 509.787264
1541513525, 725.271867
1541514080, 177.499435
1541514153, 107.033649
1541513842, 420.457287
1541514133, 147.914831
1541514029, 259.001879
1541513947, 342.001326
1541514156, 134.576146
1541513521, 770.540058
1541514049, 245.588644
1541513908, 405.011142
1541514184, 133.299623
1541514187, 134.128199
1541514112, 209.654571
1541514209, 115.225494
1541514218, 107.322684
1541514221, 105.032107
1541514213, 117.583282
1541514226, 111.213239
1541514220, 122.319658
1541514238, 108.552923
1541514118, 233.889187
1541513906, 449.154920
1541514217, 144.632567
1541514185, 179.034445
1541514251, 116.057141
1541514260, 125.667623
1541514233, 159.277045
1541514248, 145.701957
1541514257, 137.246631
1541514290, 105.133850
1541513799, 599.460553
1541514289, 128.502809
1541514294, 127.180479
1541514263, 162.598311
1541514313, 113.015886
1541514190, 237.726707
1541514288, 141.683360
1541514325, 104.862555
1541514326, 108.201953
1541514242, 199.370755
1541514051, 394.483714
1541514222, 228.378910
1541514337, 118.459385
1541514330, 128.203274
1541514342, 123.106239
1541514324, 144.335943
1541514321, 149.549526
1541514355, 120.954738
1541514367, 122.498656
1541514281, 213.849614
1541514352, 144.408233
1541514361, 135.368789
1541514392, 105.086334
1541514393, 105.003976
1541514394, 104.308734
1541514396, 106.171222
1541514322, 181.641606
1541514317, 190.783476
1541514291, 223.660283
1541514347, 174.082398
1541514417, 103.490322
1541514364, 160.451733
1541514398, 129.538899
1541514425, 103.425740
1541514426, 104.469196
1541514386, 146.166590
1541514421, 111.954504
1541514430, 107.665626
1541514428, 110.561714
1541514430, 113.664952
1541514441, 105.334755
1541514434, 113.684112
1541514446, 107.189400
1541514450, 108.192092
1541514456, 103.154863
1541514459, 103.094994
1541514465, 102.645642
1541514468, 102.731314
1541514471, 102.556123
1541514476, 102.974276
1541514489, 102.447631
1541514495, 102.020809
1541514496, 102.391939
1541514497, 102.567005
1541514498, 102.610461
1541514498, 102.473768
1541514499, 102.433662
1541514502, 102.553193
1541514504, 103.027239
1541514508, 102.200897
1541514515, 102.107969
1541514521, 102.195023
1541514521, 102.404266
1541514525, 102.508812
1541514528, 102.138720
1541514529, 102.498876
1541514531, 102.199069
1541514532, 102.551945
1541514533, 102.484425
1541514537, 102.301543
1541514539, 101.867770
1541514544, 101.836148
1541514547, 101.864491
1541514548, 101.817183
1541514553, 102.334682
1541514559, 101.619465
1541514559, 102.215877
1541514562, 102.200622
1541514568, 101.574285
1541514571, 102.268207
1541514573, 101.649990
1541514579, 102.305964
1541514592, 101.554898
1541514597, 102.132709
1541514598, 102.020708
1541514599, 102.031759
1541514600, 102.070142
1541514601, 101.705161
1541514601, 102.053031
1541514604, 102.059076
1541514607, 102.353362
1541514610, 102.011404
1541514617, 101.230562
1541514623, 101.979336
1541514623, 102.127737
1541514627, 101.345460
1541514630, 101.965930
1541514631, 101.583560
1541514633, 101.145272
1541514634, 101.495110
1541514636, 101.937614
1541514640, 101.640341
1541514640, 101.811443
1541514646, 101.433189
1541514649, 101.803107
1541514650, 101.322953
1541514655, 102.649017
1541514661, 101.249814
1541514661, 101.662015
1541514664, 102.214509
1541514669, 100.703723
1541514673, 101.684704
1541514675, 101.557746
1541514681, 102.205445
1541514693, 100.271151
1541514699, 101.706250
1541514700, 101.518974
1541514701, 101.247469
1541514703, 100.915288
1541514702, 101.828724
1541514703, 102.310831
1541514706, 100.693610
1541514709, 101.369883
1541514712, 102.133496
1541514718, 101.110338
1541514725, 99.990588
1541514726, 101.607002
1541514729, 100.502707
1541514732, 101.788960
1541514733, 101.980449
1541514734, 101.988974
1541514736, 100.773203
1541514738, 101.756252
1541514741, 100.685420
1541514742, 100.101169
1541514747, 101.898903
1541514750, 100.850226
1541514751, 102.111904
1541514758, 101.288749
1541514763, 99.745777
1541514762, 101.336461
1541514766, 101.450025
1541514770, 101.770877
1541514775, 101.401586
1541514776, 101.968817
1541514783, 101.733982
1541514793, 100.101340
1541514801, 100.864781
1541514802, 101.161524
1541514802, 101.222033
1541514804, 101.575414
1541514804, 101.700949
1541514805, 102.394500
1541514807, 100.547214
1541514810, 101.188400
1541514814, 101.744868
1541514819, 101.670529
1541514825, 101.014362
1541514827, 102.656676
1541514829, 101.885672
1541514834, 100.256319
1541514835, 101.609091
1541514836, 101.913422
1541514837, 101.603425
1541514840, 100.875526
1541514842, 100.756040
1541514842, 101.182179
1541514849, 100.166469
1541514851, 101.005299
1541514853, 100.290095
1541514859, 100.595744
1541514862, 101.054551
1541514863, 101.501387
1541514868, 100.508287
1541514872, 101.416888
1541514877, 101.476843
1541514878, 101.515269
1541514885, 100.723529
1541514894, 101.450699
1541514902, 101.303169
1541514903, 101.126821
1541514904, 101.429611
1541514905, 100.661769
1541514906, 100.562821
1541514908, 101.519381
1541514908, 101.577886
1541514912, 101.497809
1541514916, 100.430362
1541514921, 100.825205
1541514926, 101.534567
1541514930, 101.866241
1541514931, 101.915023
1541514934, 101.115273
1541514936, 100.361130
1541514938, 100.812430
1541514938, 101.115773
1541514940, 101.839668
1541514943, 101.228006
1541514943, 101.072311
1541514949, 101.334833
1541514952, 100.292757
1541514954, 100.725973
1541514960, 100.742352
1541514963, 100.485471
1541514965, 100.564634
1541514968, 100.765599
1541514973, 101.642652
1541514978, 100.355924
1541514980, 100.851621
1541514986, 101.549841
1541514995, 101.688097
1541515005, 100.582518
1541515003, 102.393024
1541515004, 101.788668
1541515006, 101.308828
1541515006, 101.220185
1541515009, 100.780736
1541515009, 101.374586
1541515013, 100.424496
1541515017, 100.054183
1541515022, 100.115548
1541515027, 101.421179
1541515032, 99.844699
1541515033, 100.081531
1541515035, 101.602658
1541515037, 100.385493
1541515039, 101.290261
1541515039, 101.322518
1541515042, 102.389427
1541515044, 101.740957
1541515045, 102.285334
1541515051, 101.486276
1541515053, 101.645808
1541515054, 100.644136
1541515061, 100.458637
1541515064, 102.085471
1541515065, 101.014544
1541515069, 100.614081
1541515075, 102.050532
1541515078, 100.274766
1541515081, 101.296890
