1541499854, 348.441006
1541499854, 350.782268
1541499854, 350.865419
1541499854, 351.432322
1541499854, 351.643459
1541499854, 351.774947
1541499854, 352.155149
1541499854, 352.168112
1541499854, 352.198384
1541499854, 352.251681
1541499854, 352.405701
1541499854, 352.442968
1541499854, 352.488961
1541499854, 352.938529
1541499854, 352.999624
1541499854, 353.059152
1541499854, 353.186215
1541499854, 353.224337
1541499854, 353.436305
1541499854, 353.540013
1541499854, 353.565454
1541499854, 353.590124
1541499854, 353.593647
1541499854, 353.618161
1541499854, 353.653222
1541499854, 353.810608
1541499854, 353.948092
1541499854, 354.035788
1541499854, 354.253816
1541499854, 354.517779
1541499854, 354.860682
1541499854, 355.595697
1541500206, 333.478575
1541500205, 334.481323
1541500206, 332.965464
1541500205, 333.846915
1541500206, 333.317827
1541500206, 333.799987
1541500206, 333.772282
1541500205, 335.169202
1541500206, 333.717699
1541500206, 333.965281
1541500206, 334.502949
1541500206, 334.459051
1541500207, 333.674210
1541500207, 334.161644
1541500208, 334.801740
1541500208, 528.886878
1541500208, 533.683888
1541500207, 551.396639
1541500207, 553.734548
1541500207, 556.608038
1541500208, 568.743591
1541500207, 573.320134
1541500207, 665.043020
1541500208, 665.443168
1541500539, 334.126499
1541500209, 664.437001
1541500539, 334.162940
1541500208, 665.877170
1541500208, 665.625811
1541500539, 334.703631
1541500539, 335.502796
1541500540, 334.896645
1541500540, 335.376087
1541500541, 536.208714
1541500209, 871.458462
1541500207, 880.900021
1541500737, 351.122559
1541500207, 882.325409
1541500541, 558.310076
1541500763, 440.799514
1541500540, 664.396903
1541500540, 664.333486
1541500781, 423.585489
1541500874, 331.611217
1541500776, 429.104782
1541500541, 665.759671
1541500207, 1000.050241
1541500873, 475.132946
1541500540, 818.755402
1541500873, 490.046695
1541500543, 850.604921
1541500203, 1201.544441
1541500540, 864.511779
1541500875, 530.452234
1541501088, 326.740352
1541500742, 778.968699
1541500873, 647.257679
1541500874, 646.660410
1541500759, 763.131390
1541500540, 983.062660
1541501099, 531.047252
1541500873, 766.309156
1541501207, 434.670946
1541501077, 571.410013
1541501205, 455.615211
1541501207, 457.742548
1541501348, 320.207581
1541501204, 504.502317
1541501088, 631.452589
1541501089, 630.693308
1541501204, 516.592362
1541500761, 969.774600
1541501521, 316.285524
1541501521, 424.385293
1541501523, 424.587246
1541501204, 743.543790
1541501358, 589.851270
1541501404, 552.804277
1541501205, 751.927806
1541501404, 554.676014
1541501363, 603.833394
1541500875, 1104.334209
1541500874, 1108.791034
1541501415, 624.246195
1541500876, 1282.240437
1541501081, 1088.952581
1541501837, 386.901058
1541501521, 739.838155
1541501630, 634.826980
1541501661, 606.824468
1541501204, 1063.706866
1541501720, 549.027968
1541501731, 538.679269
1541501948, 329.203097
1541501393, 884.450225
1541501405, 874.071602
1541501959, 340.164726
1541501957, 345.547392
1541501640, 841.790474
1541501979, 514.984237
1541501966, 619.457284
1541502224, 367.317739
1541502265, 328.194623
1541502040, 563.695922
1541501709, 896.652403
1541502268, 357.678886
1541502260, 439.886896
1541502299, 416.780970
1541501669, 1126.492784
1541501945, 859.874179
1541501522, 1295.395594
1541502277, 552.846654
1541501983, 849.531508
1541502494, 349.026062
1541501642, 1213.231667
1541502270, 640.997011
1541501720, 1192.638228
1541502268, 654.107738
1541502481, 442.725287
1541502594, 350.119717
1541502605, 411.033899
1541501948, 1084.111474
1541500873, 2236.452202
1541502795, 336.629073
1541502626, 506.243959
1541502269, 870.948728
1541502700, 443.504758
1541502805, 339.563406
1541502278, 867.046351
1541502716, 430.344628
1541502817, 329.780564
1541501649, 1498.884739
1541501948, 1201.797207
1541502170, 981.484273
1541501957, 1200.809183
1541502832, 329.462542
1541502279, 886.190491
1541501664, 1505.394787
1541502158, 1068.180435
1541502603, 624.869787
1541502303, 956.896914
1541502922, 411.255023
1541502911, 515.208019
1541502843, 604.478454
1541502830, 618.302987
1541503132, 328.302793
1541502586, 874.634195
1541503140, 321.213867
1541503144, 319.110213
1541503147, 317.099542
1541503132, 334.272394
1541503144, 323.315828
1541502855, 616.061223
1541503145, 329.255812
1541503146, 331.270705
1541503151, 330.389948
1541503158, 491.804684
1541501721, 2021.766255
1541503017, 747.811979
1541502913, 852.213585
1541503032, 745.071851
1541503165, 612.716752
1541503110, 670.184151
1541503461, 319.816146
1541503448, 335.074369
1541503170, 614.694215
1541503463, 324.845139
1541503333, 660.721857
1541503162, 837.610054
1541503148, 852.092244
1541503471, 531.105461
1541503478, 575.547867
1541503448, 608.249705
1541503460, 598.550459
1541502591, 1474.205165
1541503226, 844.671080
1541503464, 616.605135
1541503461, 620.591019
1541503650, 445.042691
1541502944, 1156.068294
1541503764, 336.417574
1541502924, 1387.034602
1541503468, 848.476862
1541503743, 574.660342
1541503994, 341.776630
1541503783, 555.879827
1541503778, 563.852237
1541504000, 351.809304
1541503781, 581.839261
1541503784, 584.100224
1541503788, 583.029813
1541503777, 596.957666
1541503780, 603.241209
1541504066, 332.899409
1541503426, 973.189490
1541504053, 358.892079
1541504081, 336.706401
1541503150, 1396.491885
1541504100, 527.405826
1541504059, 573.354781
1541504095, 538.632853
1541504071, 580.342995
1541504317, 337.585069
1541503482, 1175.570549
1541504311, 355.897754
1541504352, 326.545333
1541504363, 321.303376
1541503999, 690.430216
1541504081, 617.618840
1541503466, 1247.609550
1541504383, 331.886498
1541504101, 627.557685
1541504369, 365.437718
1541504316, 553.196257
1541503228, 1645.270286
1541503260, 1696.233289
1541504398, 558.897035
1541503765, 1210.294500
1541504339, 636.762956
1541504632, 347.412073
1541504374, 607.956723
1541504655, 336.396340
1541503474, 1528.911881
1541504336, 678.761627
1541504342, 711.361568
1541504056, 1141.718093
1541504690, 547.129759
1541504714, 529.588173
1541504873, 376.268433
1541504667, 598.352704
1541504651, 622.149554
1541504657, 626.630534
1541504627, 657.780648
1541504633, 670.843987
1541504399, 908.612933
1541504371, 949.438136
1541504991, 352.523614
1541504412, 970.605803
1541504728, 784.339913
1541504869, 652.751297
1541505014, 544.638897
1541505053, 512.402161
1541505003, 568.304151
1541504678, 897.186803
1541504699, 886.972872
1541504957, 636.266121
1541505244, 360.964453
1541504982, 644.543303
1541504976, 662.516779
1541505250, 411.840703
1541504002, 1698.361270
1541505304, 528.846033
1541504979, 863.525932
1541504547, 1302.933651
1541505273, 584.031126
1541505198, 669.482220
1541505308, 568.893701
1541505320, 560.011943
1541504956, 936.041038
1541504975, 920.957691
1541505522, 392.478384
1541505594, 332.269188
1541505284, 663.229594
1541505605, 355.057151
1541504417, 1733.115846
1541505833, 327.423842
1541505285, 881.936013
1541505571, 596.182008
1541505586, 583.489756
1541505265, 909.369167
1541505638, 545.929893
1541505513, 681.141618
1541505237, 960.903511
1541505880, 333.241355
1541505877, 355.607504
1541505850, 393.933723
1541505575, 702.246465
1541504684, 1779.436631
1541505867, 600.860205
1541505892, 585.568636
1541506160, 324.336698
1541505383, 1103.967000
1541505626, 865.626112
1541505947, 554.169141
1541505960, 554.988310
1541506184, 345.646035
1541505843, 716.130559
1541506194, 365.791081
1541506244, 348.866779
1541506175, 554.567107
1541504734, 2012.287454
1541505926, 823.505681
1541506232, 520.405684
1541505344, 1417.000214
1541505566, 1207.178926
1541506278, 496.881930
1541505559, 1219.893231
1541506468, 317.962734
1541506198, 591.038621
1541506478, 317.880135
1541504715, 2082.775366
1541505896, 904.354233
1541505662, 1141.404147
1541506167, 636.192423
1541506463, 342.647504
1541505915, 897.354389
1541506169, 646.918561
1541505700, 1119.432879
1541506167, 657.742380
1541506150, 678.513629
1541506214, 620.565023
1541506492, 348.223942
1541506530, 321.056830
1541506485, 384.197178
1541505857, 1012.133076
1541506501, 400.406698
1541506559, 351.948538
1541506487, 482.752153
1541506515, 466.686758
1541506592, 416.847163
1541506560, 459.831789
1541506729, 308.597836
1541506746, 308.592984
1541506749, 308.557524
1541506753, 308.463787
1541506761, 308.619345
1541506773, 308.446688
1541506774, 308.620111
1541506779, 308.538690
1541506786, 308.622780
1541506789, 308.729324
1541506796, 308.590703
1541506798, 308.638137
1541506801, 308.720239
1541506803, 308.609807
1541506803, 308.628813
1541506806, 308.469017
1541506812, 308.676612
1541506816, 308.670645
1541506820, 308.750998
1541506825, 308.434781
1541506829, 308.542012
1541506834, 308.692553
1541506840, 308.606920
1541506851, 308.953960
1541506869, 308.290277
1541506869, 308.570909
1541506902, 308.729241
1541506911, 308.711453
