8, 1, 293.627541
4, 1, 302.078597
10, 1, 303.177825
5, 1, 303.975827
6, 1, 304.102886
2, 1, 304.372719
14, 1, 304.432987
1, 1, 304.512169
3, 1, 304.631630
7, 1, 304.797131
13, 1, 307.727908
12, 1, 324.096013
16, 1, 334.729398
15, 1, 336.320730
11, 1, 337.492974
9, 1, 342.721381
23, 1, 264.221148
25, 1, 304.430350
20, 1, 304.715205
22, 1, 305.216904
19, 1, 305.338924
18, 1, 305.632765
21, 1, 305.715123
29, 1, 306.299000
17, 1, 306.777862
28, 1, 311.821763
27, 1, 352.303315
30, 1, 363.054087
31, 1, 364.236797
24, 1, 367.941892
26, 1, 374.853846
38, 1, 296.088679
35, 1, 305.512838
40, 1, 305.569815
37, 1, 305.819762
34, 1, 306.198274
36, 1, 307.830369
33, 1, 307.868696
32, 1, 307.919564
44, 1, 308.674624
43, 1, 316.087503
42, 1, 360.130780
45, 1, 382.357134
46, 1, 383.523517
41, 1, 394.556964
39, 1, 396.456341
53, 1, 290.396099
55, 1, 306.916620
49, 1, 307.071212
50, 1, 307.913422
48, 1, 308.745138
47, 1, 308.698526
51, 1, 309.122407
52, 1, 309.506404
59, 1, 316.981490
58, 1, 320.661376
56, 1, 337.277978
57, 1, 391.988570
54, 1, 400.430217
61, 1, 412.206021
60, 1, 413.985747
68, 1, 277.775334
71, 1, 305.972561
70, 1, 306.597616
67, 1, 307.385982
64, 1, 308.186440
63, 1, 309.011970
62, 1, 309.282374
66, 1, 309.380324
65, 1, 309.356323
74, 1, 320.183221
73, 1, 323.718006
69, 1, 385.169098
72, 1, 417.404253
76, 1, 430.484731
75, 1, 432.751058
83, 1, 284.203302
86, 1, 306.110428
81, 1, 306.244455
85, 1, 306.336263
79, 1, 306.929272
82, 1, 307.620043
80, 1, 308.840706
78, 1, 309.307269
77, 1, 316.274855
89, 1, 319.789671
88, 1, 324.121194
87, 1, 418.927323
84, 1, 427.288057
91, 1, 437.657952
90, 1, 441.685153
98, 1, 297.978662
101, 1, 304.617243
100, 1, 306.149606
97, 1, 307.316454
96, 1, 307.465056
94, 1, 308.211542
95, 1, 308.715858
93, 1, 308.913911
92, 1, 309.387769
104, 1, 318.308872
103, 1, 322.110872
99, 1, 404.838465
102, 1, 423.146638
105, 1, 439.718353
106, 1, 444.498331
113, 1, 284.183489
116, 1, 300.550545
111, 1, 307.075203
109, 1, 307.158958
115, 1, 307.352194
112, 1, 307.758845
110, 1, 309.417055
108, 1, 309.518791
107, 1, 311.079299
119, 1, 321.953010
118, 1, 326.232767
114, 1, 401.581525
117, 1, 430.174223
121, 1, 446.600733
120, 1, 450.449109
129, 1, 291.067741
132, 1, 304.943801
125, 1, 305.044931
127, 1, 306.484102
128, 1, 307.037705
131, 1, 307.448245
123, 1, 309.016655
126, 1, 309.351363
124, 1, 309.391258
122, 1, 310.466316
135, 1, 323.306936
134, 1, 325.952551
130, 1, 434.922736
133, 1, 434.933480
137, 1, 444.627930
136, 1, 447.933601
144, 1, 291.694658
147, 1, 300.179786
140, 1, 306.972678
142, 1, 307.066889
146, 1, 307.332744
143, 1, 308.606987
139, 1, 309.455616
141, 1, 310.198336
138, 1, 310.355265
150, 1, 322.722276
149, 1, 327.176115
145, 1, 404.914397
148, 1, 441.958607
151, 1, 456.804252
152, 1, 459.691452
160, 1, 278.105689
158, 1, 307.739068
162, 1, 308.198867
156, 1, 308.353657
159, 1, 309.135950
154, 1, 309.859089
157, 1, 310.168924
155, 1, 310.225946
153, 1, 310.397653
166, 1, 319.132554
165, 1, 319.782739
163, 1, 379.729668
164, 1, 408.531857
161, 1, 435.485451
167, 1, 436.182050
168, 1, 436.624470
178, 1, 303.815659
176, 1, 304.351919
172, 1, 307.756648
174, 1, 308.493492
173, 1, 310.002909
171, 1, 310.064679
175, 1, 310.091269
170, 1, 310.443128
182, 1, 322.367296
169, 1, 322.823953
181, 1, 326.152994
177, 1, 389.302820
179, 1, 414.763962
180, 1, 415.853208
184, 1, 439.554749
183, 1, 442.450445
191, 1, 297.627039
189, 1, 307.309758
196, 1, 307.502779
193, 1, 307.889765
187, 1, 307.994980
188, 1, 308.882589
190, 1, 308.990851
186, 1, 309.991323
197, 1, 310.831589
185, 1, 310.924015
200, 1, 279.702587
195, 1, 408.340383
198, 1, 432.440100
199, 1, 433.873305
194, 1, 435.072576
192, 1, 450.999016
201, 1, 296.426294
208, 1, 291.531524
216, 1, 305.639518
206, 1, 307.056588
210, 1, 307.511676
204, 1, 307.646792
205, 1, 308.996182
207, 1, 309.657262
203, 1, 309.766641
202, 1, 311.002610
213, 1, 319.655517
212, 1, 425.639478
209, 1, 426.449355
211, 1, 427.579696
215, 1, 445.803374
214, 1, 451.316616
217, 1, 306.599034
224, 1, 290.839618
232, 1, 306.339099
226, 1, 307.889250
221, 1, 308.133911
220, 1, 308.227895
223, 1, 308.831628
233, 1, 309.972174
218, 1, 310.096794
222, 1, 310.350712
219, 1, 311.186613
229, 1, 320.604169
225, 1, 418.146647
228, 1, 419.933076
227, 1, 445.654250
231, 1, 449.329971
230, 1, 454.945673
240, 1, 292.164753
242, 1, 306.606821
237, 1, 306.870717
238, 1, 307.288299
236, 1, 308.225526
249, 1, 309.270863
234, 1, 309.574928
248, 1, 309.641158
239, 1, 310.352072
235, 1, 310.557119
245, 1, 322.737322
244, 1, 409.904307
247, 1, 444.588095
243, 1, 449.647521
246, 1, 449.933688
241, 1, 460.765188
257, 1, 297.802412
259, 1, 306.984552
253, 1, 307.351292
254, 1, 307.500190
255, 1, 307.636514
265, 1, 309.115156
250, 1, 309.307030
251, 1, 309.570238
256, 1, 309.965118
252, 1, 310.801103
266, 1, 310.816438
262, 1, 317.218415
261, 1, 403.793572
258, 1, 445.038411
260, 1, 448.062044
264, 1, 448.814444
263, 1, 449.511456
274, 1, 297.273879
271, 1, 306.841612
283, 1, 307.248457
276, 1, 307.514404
270, 1, 308.830527
272, 1, 309.353903
282, 1, 309.528800
273, 1, 309.873583
279, 1, 309.975334
268, 1, 310.255456
267, 1, 311.025546
269, 1, 311.341766
278, 1, 413.913111
284, 1, 286.409749
277, 1, 436.734938
280, 1, 439.326201
281, 1, 446.894130
275, 1, 451.087170
291, 1, 284.848626
293, 1, 306.622545
289, 1, 309.182115
288, 1, 309.319433
299, 1, 309.633571
296, 1, 309.827516
290, 1, 310.364536
285, 1, 310.918463
287, 1, 311.886625
286, 1, 312.217889
295, 1, 406.208218
297, 1, 438.078000
298, 1, 440.743208
294, 1, 448.506046
292, 1, 449.079737
306, 1, 291.544171
308, 1, 307.016078
304, 1, 307.634997
305, 1, 308.257625
303, 1, 309.140925
302, 1, 309.668278
301, 1, 310.054220
314, 1, 310.442181
300, 1, 311.419284
311, 1, 321.889590
310, 1, 436.691703
309, 1, 444.118204
307, 1, 447.411228
313, 1, 453.878736
312, 1, 456.497896
321, 1, 267.159850
317, 1, 307.266912
323, 1, 307.599491
318, 1, 308.360969
320, 1, 308.405963
319, 1, 308.526620
315, 1, 310.102734
316, 1, 310.773825
329, 1, 310.968872
326, 1, 320.163688
324, 1, 427.666130
325, 1, 430.304097
327, 1, 451.226737
328, 1, 451.751349
322, 1, 457.561902
337, 1, 296.949815
339, 1, 306.064309
334, 1, 306.297251
333, 1, 307.261034
336, 1, 309.076345
345, 1, 309.077266
330, 1, 309.370831
332, 1, 309.472990
331, 1, 309.500418
335, 1, 310.917606
342, 1, 316.695339
341, 1, 369.989415
338, 1, 372.569890
344, 1, 379.945007
343, 1, 383.778347
340, 1, 384.319621
347, 1, 300.231231
348, 1, 300.679807
349, 1, 300.976029
346, 1, 301.036540
350, 1, 301.133414
