7, 1, 291.923296
6, 1, 301.155217
4, 1, 301.336915
9, 1, 301.366149
3, 1, 301.550664
2, 1, 301.726324
5, 1, 301.748384
1, 1, 301.964332
13, 1, 302.204275
12, 1, 302.932312
11, 1, 320.658973
14, 1, 330.159787
15, 1, 332.959868
10, 1, 341.071198
8, 1, 342.455624
22, 1, 286.357140
18, 1, 301.854179
19, 1, 302.212656
20, 1, 302.279954
24, 1, 302.260954
17, 1, 302.456208
16, 1, 302.522173
21, 1, 302.693144
28, 1, 303.896682
27, 1, 304.450261
25, 1, 311.434227
26, 1, 346.384056
23, 1, 352.788090
29, 1, 360.089374
30, 1, 360.895442
37, 1, 273.530215
36, 1, 301.980173
40, 1, 302.038235
39, 1, 302.453460
33, 1, 302.617496
35, 1, 302.646200
34, 1, 302.715093
31, 1, 302.856008
32, 1, 302.950591
43, 1, 305.019894
42, 1, 305.297044
38, 1, 348.006858
41, 1, 366.489960
45, 1, 377.789079
44, 1, 378.207864
52, 1, 279.834291
55, 1, 301.194565
50, 1, 301.666992
54, 1, 301.703281
48, 1, 302.011541
51, 1, 302.299160
49, 1, 302.648071
47, 1, 302.801419
46, 1, 303.909189
58, 1, 304.275485
57, 1, 305.335077
56, 1, 363.142355
53, 1, 371.731699
60, 1, 377.632337
59, 1, 379.565472
67, 1, 292.475213
70, 1, 299.800174
69, 1, 302.171728
66, 1, 302.505142
65, 1, 302.600987
63, 1, 302.609292
61, 1, 302.972067
64, 1, 303.104715
62, 1, 303.103485
73, 1, 304.602971
72, 1, 306.002841
68, 1, 356.253323
71, 1, 369.702036
75, 1, 377.180912
74, 1, 382.218191
82, 1, 280.017970
85, 1, 295.575907
80, 1, 301.476486
81, 1, 302.187254
84, 1, 302.343661
78, 1, 302.749748
79, 1, 302.793897
77, 1, 303.087688
76, 1, 303.253337
88, 1, 304.855765
87, 1, 306.824015
83, 1, 356.297507
86, 1, 371.642333
89, 1, 379.818159
90, 1, 380.056381
98, 1, 286.394891
101, 1, 299.539395
94, 1, 300.337087
97, 1, 302.009241
96, 1, 302.053230
100, 1, 302.155628
95, 1, 302.894007
93, 1, 303.128085
92, 1, 303.230635
91, 1, 303.247409
104, 1, 304.665186
103, 1, 306.762586
99, 1, 365.113004
102, 1, 366.679145
106, 1, 371.611933
105, 1, 375.127456
113, 1, 286.790342
116, 1, 295.737683
109, 1, 301.318499
115, 1, 301.756609
111, 1, 302.013042
112, 1, 302.385346
108, 1, 302.761667
110, 1, 302.889938
107, 1, 303.157366
119, 1, 304.826841
118, 1, 306.798033
114, 1, 350.094887
117, 1, 366.866635
121, 1, 377.885750
120, 1, 378.753844
129, 1, 273.932380
131, 1, 301.958112
125, 1, 302.142055
127, 1, 302.169075
126, 1, 302.522795
128, 1, 302.731774
124, 1, 302.809308
123, 1, 302.863163
122, 1, 303.268803
134, 1, 304.371144
135, 1, 304.406401
132, 1, 333.675112
133, 1, 349.271492
130, 1, 363.213107
136, 1, 364.535463
137, 1, 365.027384
147, 1, 298.139745
145, 1, 299.129699
143, 1, 302.197745
141, 1, 302.192553
144, 1, 302.326027
142, 1, 302.406070
140, 1, 302.432678
139, 1, 302.959393
151, 1, 303.806785
138, 1, 304.636697
150, 1, 305.113745
146, 1, 337.846718
149, 1, 351.588763
148, 1, 351.688889
153, 1, 364.133940
152, 1, 365.354128
160, 1, 292.602870
158, 1, 301.767251
165, 1, 301.863260
162, 1, 301.909830
157, 1, 302.149274
156, 1, 302.218868
159, 1, 302.369465
155, 1, 302.957322
166, 1, 303.121784
154, 1, 303.447430
169, 1, 274.257225
164, 1, 348.398494
168, 1, 358.485402
167, 1, 361.164927
163, 1, 361.935402
161, 1, 370.012757
170, 1, 291.440596
177, 1, 286.489591
185, 1, 300.858679
179, 1, 301.306306
173, 1, 301.744477
175, 1, 302.223570
174, 1, 302.346384
176, 1, 302.763910
172, 1, 302.931509
171, 1, 303.105985
182, 1, 304.262537
178, 1, 353.660936
180, 1, 354.669655
181, 1, 356.726477
184, 1, 367.144548
183, 1, 368.754873
186, 1, 301.325581
193, 1, 286.258834
201, 1, 300.865140
195, 1, 301.761649
189, 1, 302.243844
190, 1, 302.267127
191, 1, 302.317063
192, 1, 302.584292
202, 1, 302.624294
188, 1, 303.042387
187, 1, 303.094686
198, 1, 304.053224
194, 1, 348.134340
197, 1, 350.683855
196, 1, 361.924343
199, 1, 366.361108
200, 1, 366.917638
209, 1, 286.443933
211, 1, 301.755801
207, 1, 302.032277
205, 1, 302.112586
206, 1, 302.149678
208, 1, 302.733329
203, 1, 302.784441
217, 1, 302.802169
218, 1, 303.045445
204, 1, 303.068139
214, 1, 304.816701
213, 1, 343.439422
212, 1, 363.482915
216, 1, 365.979809
215, 1, 366.487650
210, 1, 371.150944
226, 1, 292.779666
223, 1, 302.046317
228, 1, 302.136046
224, 1, 302.111171
222, 1, 302.182550
235, 1, 302.817427
234, 1, 302.916662
221, 1, 302.972635
225, 1, 302.995198
220, 1, 303.135171
219, 1, 303.220084
231, 1, 304.300611
230, 1, 346.715881
227, 1, 364.185770
229, 1, 364.626812
233, 1, 365.060533
232, 1, 366.988319
243, 1, 292.789025
252, 1, 302.067158
240, 1, 302.199717
245, 1, 302.374997
239, 1, 302.574261
241, 1, 302.740858
242, 1, 302.844997
251, 1, 302.929311
236, 1, 303.103736
237, 1, 303.130203
248, 1, 303.329416
238, 1, 303.415199
247, 1, 350.208463
246, 1, 363.290453
249, 1, 365.546698
250, 1, 369.727897
244, 1, 374.854797
253, 1, 282.091255
260, 1, 279.583051
262, 1, 301.431334
259, 1, 302.358607
257, 1, 302.663075
258, 1, 302.903059
256, 1, 302.914578
268, 1, 302.957915
255, 1, 303.150640
265, 1, 303.125152
254, 1, 303.349111
264, 1, 350.029399
266, 1, 366.470781
267, 1, 367.115216
263, 1, 372.378160
261, 1, 373.721620
275, 1, 286.474690
277, 1, 301.069511
273, 1, 302.001004
271, 1, 302.331392
283, 1, 302.374786
272, 1, 302.455357
274, 1, 302.444763
270, 1, 302.658302
269, 1, 303.261626
280, 1, 303.779180
279, 1, 361.390792
278, 1, 367.390103
276, 1, 369.297284
282, 1, 371.992160
281, 1, 372.671459
290, 1, 262.160550
286, 1, 301.823638
292, 1, 302.192054
289, 1, 302.318714
287, 1, 302.340228
288, 1, 302.455220
284, 1, 302.605481
285, 1, 302.756686
298, 1, 302.846390
295, 1, 304.574894
294, 1, 358.377711
293, 1, 360.133342
297, 1, 369.488325
296, 1, 372.070242
291, 1, 373.954050
306, 1, 292.860545
308, 1, 301.223683
