1541461517, 680.925529
1541461517, 681.174627
1541461517, 681.213736
1541461517, 681.270984
1541461517, 681.370076
1541461517, 681.371752
1541461517, 681.424903
1541461517, 681.516131
1541461517, 681.571483
1541461517, 681.939629
1541461517, 681.987586
1541461517, 682.001039
1541461517, 682.074974
1541461517, 682.129280
1541461517, 682.136316
1541461517, 682.167821
1541461517, 682.410787
1541461517, 682.446723
1541461517, 682.443232
1541461517, 682.470556
1541461517, 682.641296
1541461517, 682.667709
1541461517, 682.722854
1541461517, 682.772698
1541461517, 682.817393
1541461517, 682.823781
1541461517, 682.874134
1541461517, 682.907730
1541461517, 683.215172
1541461517, 683.221819
1541461517, 683.425535
1541461517, 683.655860
1541462198, 656.301667
1541462198, 656.716454
1541462198, 657.067167
1541462198, 657.152306
1541462199, 656.234293
1541462199, 656.779061
1541462199, 656.733559
1541462198, 657.314900
1541462199, 657.123945
1541462199, 657.297187
1541462199, 657.772524
1541462198, 658.618812
1541462200, 657.467640
1541462200, 741.096423
1541462199, 742.255224
1541462200, 753.636325
1541462199, 769.793152
1541462200, 804.292081
1541462200, 889.831559
1541462199, 891.631937
1541462200, 892.819773
1541462201, 892.155616
1541462200, 892.486145
1541462200, 893.246674
1541462200, 894.061991
1541462198, 897.764470
1541462198, 1022.966361
1541462199, 1026.114546
1541462199, 1101.034829
1541462200, 1108.197836
1541462198, 1110.079824
1541462200, 1114.767500
1541462854, 641.579994
1541462855, 642.292027
1541462855, 642.323095
1541462855, 642.374003
1541462856, 642.049269
1541462857, 725.581620
1541462856, 737.884595
1541462941, 668.400096
1541462942, 682.300499
1541462969, 675.099890
1541462856, 872.302773
1541463004, 727.521170
1541462855, 876.431007
1541463093, 665.791111
1541462856, 904.607921
1541462953, 807.313858
1541463094, 674.543218
1541463093, 723.406692
1541462856, 961.863044
1541463091, 764.405139
1541463221, 638.174038
1541463300, 641.985423
1541463089, 853.292768
1541463225, 724.201198
1541463096, 853.403055
1541462857, 1183.232603
1541463093, 963.281538
1541463093, 1041.315088
1541463498, 669.120088
1541463314, 905.573123
1541463583, 641.285268
1541463308, 916.591355
1541462857, 1372.164428
1541463308, 923.333085
1541463496, 750.898252
1541463497, 764.633065
1541463498, 784.480001
1541463498, 828.512837
1541463644, 724.696992
1541463594, 777.166928
1541463731, 667.566914
1541463624, 777.193552
1541463759, 650.429506
1541463761, 656.896699
1541463729, 728.248088
1541463855, 645.351476
1541463768, 746.108515
1541463816, 723.890188
1541463818, 768.074118
1541463859, 753.438152
1541463609, 1077.316540
1541463942, 757.834726
1541464056, 721.632420
1541463949, 837.330368
1541463732, 1113.439485
1541464040, 828.314227
1541464232, 726.564494
1541463760, 1234.808229
1541464282, 734.456780
1541463949, 1067.140621
1541464225, 820.258567
1541464369, 678.328637
1541464371, 683.250969
1541464224, 831.457226
1541464247, 809.188630
1541464229, 836.565282
1541464399, 667.783908
1541464418, 655.333765
1541464401, 681.585365
