1541453790, 1968.278443
1541453790, 1968.811005
1541453790, 1969.045118
1541453790, 1970.307517
1541453790, 1970.505726
1541453790, 1970.504229
1541453790, 1970.569918
1541453790, 1970.607344
1541453790, 1970.707629
1541453790, 1970.713544
1541453790, 1970.800523
1541453790, 1970.807101
1541453790, 1970.857179
1541453790, 1970.970588
1541453790, 1971.160460
1541453790, 1971.304775
1541453790, 1971.307330
1541453790, 1971.397533
1541453790, 1971.431881
1541453790, 1971.572585
1541453790, 1971.608439
1541453790, 1971.660481
1541453790, 1971.758706
1541453790, 1971.867427
1541453790, 1972.014842
1541453790, 1972.269422
1541453790, 1972.841352
1541453790, 1972.895716
1541453790, 1972.961730
1541453790, 1972.973304
1541453790, 1974.455185
1541453790, 1974.858959
1541455759, 1922.533526
1541455759, 1921.742270
1541455761, 1920.699927
1541455762, 1920.165779
1541455761, 1920.983012
1541455762, 1920.299009
1541455761, 1921.441880
1541455761, 1921.517598
1541455761, 1921.837184
1541455761, 1922.095624
1541455762, 1921.547907
1541455762, 1921.795904
1541455761, 1922.442528
1541455761, 1922.039179
1541455762, 1921.491562
1541455762, 1921.704138
1541455762, 1921.433902
1541455759, 1924.542444
1541455761, 1922.865371
1541455763, 1921.610241
1541455761, 1923.019409
1541455762, 1922.685837
1541455761, 1923.568576
1541455761, 1923.981763
1541455763, 1921.830111
1541455762, 1923.039871
1541455763, 1922.342770
1541455765, 1921.343165
1541455763, 1923.018592
1541455765, 1921.125987
1541455763, 1923.144352
1541455762, 1924.974183
1541457681, 1862.991622
1541457682, 1865.667056
1541457682, 1866.459437
1541457683, 1865.662388
1541457681, 1867.616257
1541457682, 1867.148661
1541457682, 1868.357673
1541457683, 1867.327676
1541457685, 1866.231576
1541457681, 1869.891924
1541457682, 1868.919596
1541457685, 1866.108749
1541457684, 1867.652788
1541457683, 1868.252859
1541457686, 1865.460244
1541457683, 1868.292594
1541457684, 1867.724140
1541457684, 1867.667226
1541457684, 1868.412917
1541457683, 1870.855672
1541457684, 1870.051661
1541457685, 1868.936601
1541457684, 1870.090638
1541457684, 1870.687016
1541457685, 1869.685013
1541457685, 1870.205459
1541457687, 1869.180089
1541457686, 1869.459308
1541457683, 1872.428812
1541457685, 1871.787145
1541457686, 1870.608209
1541457686, 1870.608048
1541459548, 1793.871084
1541459544, 1798.286986
1541459549, 1794.945427
1541459549, 1794.576306
1541459551, 1793.550949
1541459549, 1796.025890
1541459552, 1793.422398
1541459550, 1795.303914
1541459551, 1794.912755
1541459552, 1794.555181
1541459552, 1794.318722
1541459551, 1795.242118
1541459548, 1798.438075
1541459552, 1795.123623
1541459552, 1795.590688
1541459555, 1792.856202
1541459551, 1797.524691
1541459554, 1795.405063
1541459554, 1795.835678
1541459554, 1877.439830
1541459555, 1876.992202
1541459556, 1877.034119
1541459556, 1876.752903
1541459556, 1877.365382
1541459557, 1876.610934
1541459552, 1881.778821
1541459554, 1880.642454
1541459557, 1877.738851
1541459551, 1884.484436
1541459556, 1881.152692
1541459556, 1881.229684
1541459551, 1886.180697
