1541476577, 88.454044
1541476576, 88.492922
1541476576, 88.495810
1541476577, 88.497948
1541476577, 88.522167
1541476577, 88.526566
1541476577, 88.526754
1541476576, 88.539967
1541476577, 88.540899
1541476576, 88.577836
1541476577, 88.579251
1541476576, 88.584056
1541476576, 88.585568
1541476577, 88.607199
1541476577, 88.614503
1541476577, 88.623097
1541476576, 88.632765
1541476577, 88.630232
1541476576, 88.634406
1541476576, 88.643859
1541476576, 88.653454
1541476576, 88.656994
1541476577, 88.655987
1541476576, 88.662735
1541476576, 88.664293
1541476577, 88.663070
1541476577, 88.671205
1541476576, 88.675951
1541476577, 88.674868
1541476576, 88.691399
1541476576, 88.691643
1541476577, 88.712738
1541476665, 88.762367
1541476665, 88.823261
1541476665, 88.798735
1541476665, 88.801201
1541476665, 88.837451
1541476665, 88.803412
1541476665, 88.756382
1541476665, 88.877780
1541476665, 88.898259
1541476665, 88.872018
1541476665, 88.840456
1541476665, 88.840455
1541476665, 88.815589
1541476665, 88.871409
1541476665, 88.989631
1541476665, 88.896107
1541476665, 88.928627
1541476665, 88.928671
1541476665, 88.933876
1541476665, 88.935313
1541476665, 89.038133
1541476665, 176.366620
1541476665, 176.471055
1541476665, 176.608042
1541476665, 176.621807
1541476665, 177.036701
1541476665, 177.117875
1541476665, 177.175629
1541476754, 88.635366
1541476665, 177.333657
1541476665, 177.311936
1541476754, 88.757670
1541476754, 88.834445
1541476665, 177.518410
1541476754, 88.854748
1541476754, 88.771403
1541476754, 88.850692
1541476754, 88.795055
1541476665, 177.564686
1541476754, 88.854722
1541476754, 88.935572
1541476754, 89.066803
1541476754, 175.392561
1541476754, 175.503963
1541476754, 175.642298
1541476754, 175.737744
1541476754, 176.165770
1541476754, 176.226205
1541476754, 176.622162
1541476842, 88.960322
1541476842, 88.845020
1541476842, 88.989393
1541476754, 176.717315
1541476754, 176.706568
1541476842, 88.909055
1541476754, 176.713878
1541476754, 176.808488
1541476842, 88.853105
1541476842, 88.899658
1541476843, 88.795517
1541476843, 88.796656
1541476842, 88.907558
1541476842, 89.055034
1541476843, 174.895127
1541476843, 174.780789
1541476843, 175.766576
1541476843, 176.063917
1541476930, 89.099523
1541476843, 176.179197
1541476843, 176.394249
1541476930, 89.122737
1541476929, 89.996197
1541476843, 176.792621
1541476843, 176.829001
1541476931, 88.978662
1541476931, 175.047547
1541476930, 177.505460
1541476843, 264.683832
1541476931, 176.150872
1541476931, 176.994309
1541476931, 177.145293
1541477018, 145.809929
1541476931, 247.022707
1541477019, 175.179601
1541477019, 175.531331
1541476931, 264.386081
1541477019, 175.996769
1541476931, 265.033547
1541477020, 176.286155
1541476931, 265.215855
1541477018, 202.352222
1541477108, 115.196145
1541477019, 205.425375
1541477108, 117.097709
1541476931, 299.971606
1541477108, 141.232516
1541476931, 320.249519
1541476931, 334.492449
1541476931, 335.443903
1541476930, 336.665478
1541476931, 351.716479
1541477178, 105.173281
1541477018, 265.330416
1541477107, 176.692080
1541477195, 89.077425
1541477107, 203.924311
1541477196, 117.194984
1541477019, 299.649740
1541476843, 494.177949
1541477225, 128.433199
1541477231, 123.463950
1541477196, 158.758954
1541476930, 441.166405
1541477266, 105.159897
1541477163, 208.424262
1541477283, 88.983357
1541477019, 381.772511
1541477195, 212.131727
1541477284, 157.951265
1541477223, 219.854237
1541477313, 146.841583
1541477265, 195.174589
1541477372, 117.359895
1541477195, 299.895702
1541477266, 229.143244
1541477196, 303.266120
1541477106, 401.571406
1541477372, 140.431482
1541477284, 238.540751
1541477284, 245.339936
1541477372, 158.917572
1541477443, 92.187017
1541477337, 211.274243
1541477249, 299.820491
1541477284, 274.653170
1541477353, 224.153419
1541477220, 363.286754
1541477311, 272.833277
1541477371, 224.194915
1541477407, 192.913508
1541476843, 767.754397
1541477355, 268.512146
1541477441, 194.822471
1541477499, 137.629710
1541477530, 117.515550
1541477460, 205.270578
1541477548, 123.422722
1541477319, 352.823911
1541477496, 188.129443
1541477489, 209.363175
1541477522, 188.866292
1541477508, 217.399702
1541477583, 151.835041
1541477512, 241.926664
1541477610, 149.796208
1541477559, 213.373958
1541477531, 255.757573
1541477672, 115.505016
1541477495, 298.436283
1541477637, 161.072483
1541477647, 152.824495
1541477019, 793.986415
1541477224, 588.980764
1541477251, 571.993379
1541477549, 287.629087
1541477355, 487.578599
1541477672, 177.122536
1541477194, 664.179013
1541477754, 106.316304
1541477460, 415.278290
1541477535, 340.803588
1541477735, 146.707236
1541476931, 954.777837
1541477699, 189.519167
1541477800, 101.247625
1541477623, 301.553196
1541477711, 219.112427
1541477813, 133.633389
1541477836, 112.329345
1541477684, 280.292608
1541477666, 308.833165
