7, 1, 293.528886
4, 1, 308.601993
3, 1, 308.674145
5, 1, 310.100472
9, 1, 310.101023
6, 1, 310.106432
12, 1, 310.597578
1, 1, 313.384028
2, 1, 314.933911
13, 1, 327.218012
16, 1, 315.184564
8, 1, 484.544044
11, 1, 511.462575
14, 1, 528.257433
15, 1, 550.690639
17, 1, 311.613646
10, 1, 583.386741
25, 1, 307.891283
22, 1, 311.261078
27, 1, 311.987329
21, 1, 312.520289
23, 1, 312.610330
30, 1, 312.779094
20, 1, 314.858494
24, 1, 315.773581
18, 1, 316.138847
19, 1, 316.886854
31, 1, 317.965059
34, 1, 315.170010
35, 1, 314.315844
41, 1, 271.496431
46, 1, 312.648866
43, 1, 312.698629
37, 1, 312.850776
39, 1, 313.267601
38, 1, 314.338485
40, 1, 318.278337
36, 1, 318.858029
29, 1, 624.225000
47, 1, 344.034453
26, 1, 682.120884
50, 1, 339.219143
32, 1, 723.772534
33, 1, 753.038715
28, 1, 878.438071
58, 1, 301.456745
54, 1, 308.630026
56, 1, 311.951005
60, 1, 312.432163
57, 1, 313.188596
53, 1, 314.355852
55, 1, 316.416432
52, 1, 318.840963
51, 1, 319.368782
64, 1, 323.822901
42, 1, 630.143648
63, 1, 350.582170
45, 1, 794.331244
73, 1, 267.086974
72, 1, 308.371859
70, 1, 310.168943
75, 1, 311.813329
69, 1, 313.563441
71, 1, 314.297767
68, 1, 316.498775
79, 1, 318.900598
67, 1, 319.677534
78, 1, 336.794653
44, 1, 963.374562
49, 1, 998.297116
48, 1, 998.481997
62, 1, 766.463714
88, 1, 302.713271
87, 1, 309.758930
84, 1, 312.638968
85, 1, 312.744739
90, 1, 313.306827
94, 1, 313.643995
83, 1, 314.501494
86, 1, 319.209290
82, 1, 321.061252
61, 1, 937.760678
93, 1, 348.792714
66, 1, 965.179675
65, 1, 1024.381294
59, 1, 1129.173472
103, 1, 298.505649
99, 1, 313.052164
105, 1, 313.542726
100, 1, 315.321413
101, 1, 318.002422
98, 1, 318.153962
97, 1, 318.575914
102, 1, 321.400268
77, 1, 923.915377
109, 1, 349.684285
108, 1, 378.899837
80, 1, 1108.876246
81, 1, 1118.036732
106, 1, 562.487425
118, 1, 279.161747
74, 1, 1196.030968
121, 1, 309.850959
117, 1, 311.826444
120, 1, 314.153422
114, 1, 314.593869
113, 1, 317.738189
92, 1, 921.157254
116, 1, 321.506361
115, 1, 321.727392
112, 1, 323.599940
76, 1, 1245.679383
124, 1, 375.312495
123, 1, 400.201154
95, 1, 1177.611189
133, 1, 284.605546
96, 1, 1199.296083
129, 1, 305.220505
130, 1, 307.012603
136, 1, 309.178154
131, 1, 309.158811
135, 1, 309.765751
132, 1, 313.457664
128, 1, 316.687692
127, 1, 333.989057
139, 1, 359.298110
138, 1, 441.701955
89, 1, 1431.244988
91, 1, 1490.930976
150, 1, 299.840782
144, 1, 300.350490
148, 1, 304.530844
142, 1, 308.192585
145, 1, 309.161741
151, 1, 311.782029
147, 1, 314.583827
146, 1, 315.989260
143, 1, 321.926257
107, 1, 1240.060321
154, 1, 361.586287
104, 1, 1278.825956
153, 1, 440.501742
119, 1, 1138.985756
163, 1, 289.502185
162, 1, 300.918525
166, 1, 304.071506
161, 1, 308.298991
165, 1, 312.802267
159, 1, 313.022409
158, 1, 318.461162
160, 1, 318.508005
157, 1, 327.338956
169, 1, 395.252772
110, 1, 1617.038298
111, 1, 1617.901496
168, 1, 546.021446
179, 1, 294.730282
177, 1, 306.952096
182, 1, 308.567154
178, 1, 309.782950
181, 1, 310.984680
175, 1, 312.576031
173, 1, 314.450559
174, 1, 315.618656
176, 1, 319.326468
172, 1, 328.841238
185, 1, 437.826950
122, 1, 1711.761387
184, 1, 586.563254
194, 1, 294.415626
197, 1, 298.839713
192, 1, 304.780003
193, 1, 308.474036
190, 1, 309.774012
196, 1, 310.579980
189, 1, 311.283242
191, 1, 320.606562
125, 1, 1833.099872
188, 1, 348.119785
137, 1, 1664.598233
200, 1, 487.028859
126, 1, 2070.122895
210, 1, 280.784446
205, 1, 301.010256
204, 1, 301.756378
212, 1, 303.224426
206, 1, 307.605269
208, 1, 309.624361
209, 1, 316.049769
199, 1, 617.607674
207, 1, 317.767845
203, 1, 343.121208
149, 1, 1608.302477
216, 1, 413.827987
215, 1, 429.101933
134, 1, 1950.658946
140, 1, 2092.717530
228, 1, 300.408155
226, 1, 305.629800
222, 1, 308.213497
225, 1, 308.891507
224, 1, 311.077303
223, 1, 318.500093
221, 1, 320.341972
220, 1, 391.114938
232, 1, 410.512102
219, 1, 436.318967
141, 1, 2258.984934
152, 1, 1965.836682
164, 1, 1741.977075
241, 1, 301.783684
237, 1, 307.678799
238, 1, 309.119074
243, 1, 310.163056
239, 1, 314.056610
246, 1, 315.196962
240, 1, 317.166203
250, 1, 284.205247
236, 1, 360.622209
231, 1, 669.741383
247, 1, 417.527530
235, 1, 453.233850
251, 1, 291.854400
258, 1, 285.530582
260, 1, 299.430409
266, 1, 300.169930
256, 1, 300.732473
254, 1, 301.168738
257, 1, 306.614871
255, 1, 309.566455
155, 1, 2444.344975
253, 1, 370.662656
156, 1, 2531.083495
252, 1, 440.250275
263, 1, 505.403980
167, 1, 2321.527109
267, 1, 305.778819
274, 1, 287.947886
282, 1, 305.563660
276, 1, 306.792667
271, 1, 308.865310
273, 1, 314.558589
270, 1, 315.436658
272, 1, 323.162973
283, 1, 344.287941
213, 1, 1594.515043
195, 1, 1925.140387
269, 1, 432.173339
268, 1, 460.871291
279, 1, 529.390435
290, 1, 294.765673
288, 1, 300.560039
287, 1, 300.615655
292, 1, 301.947102
286, 1, 311.442393
284, 1, 340.310384
298, 1, 342.993274
183, 1, 2444.104161
299, 1, 388.747161
289, 1, 405.962748
171, 1, 2818.868011
180, 1, 2546.007689
285, 1, 446.502327
295, 1, 525.962607
227, 1, 1734.389160
170, 1, 2941.281369
307, 1, 303.133782
309, 1, 308.034592
304, 1, 311.640704
305, 1, 314.581179
303, 1, 315.327621
315, 1, 374.946238
214, 1, 2208.123026
302, 1, 412.603185
316, 1, 450.041921
300, 1, 485.074942
306, 1, 501.988520
301, 1, 513.178834
312, 1, 528.107293
187, 1, 2941.723404
186, 1, 2978.741445
198, 1, 2696.018142
324, 1, 305.951627
326, 1, 311.194455
320, 1, 313.005561
321, 1, 314.749215
333, 1, 315.377154
323, 1, 364.979329
322, 1, 374.968168
332, 1, 389.791006
334, 1, 293.809667
229, 1, 2229.903921
318, 1, 501.486128
317, 1, 507.819864
211, 1, 2614.342797
218, 1, 2643.578379
319, 1, 551.523117
329, 1, 563.465215
341, 1, 278.422453
338, 1, 300.392383
343, 1, 311.043393
230, 1, 2412.186864
217, 1, 2716.654303
245, 1, 2127.564723
340, 1, 338.437768
339, 1, 358.658110
349, 1, 369.421424
337, 1, 400.906954
336, 1, 434.031867
335, 1, 435.427197
346, 1, 460.931677
202, 1, 3324.409332
233, 1, 2726.067325
350, 1, 397.276516
201, 1, 3454.518117
249, 1, 2580.857368
234, 1, 2910.613785
262, 1, 2342.697383
248, 1, 2691.121285
261, 1, 2438.877688
259, 1, 2444.439199
244, 1, 2748.305989
275, 1, 2211.569726
278, 1, 2239.416151
294, 1, 2019.365526
242, 1, 2975.296488
277, 1, 2378.969399
265, 1, 2753.376082
264, 1, 2757.585445
311, 1, 1886.060172
281, 1, 2569.181157
328, 1, 1680.049393
280, 1, 2592.695183
297, 1, 2302.747127
293, 1, 2315.149229
313, 1, 2023.688961
296, 1, 2330.634959
345, 1, 1466.692396
310, 1, 2089.866983
308, 1, 2090.200723
291, 1, 2397.179544
314, 1, 2109.971436
331, 1, 1826.833704
327, 1, 1829.744413
348, 1, 1543.800703
330, 1, 1844.510606
347, 1, 1561.335514
325, 1, 1862.163147
342, 1, 1576.061168
344, 1, 1581.726111
