1541646428, 737.299587
1541646428, 737.978455
1541646429, 748.400182
1541646555, 624.580299
1541646567, 624.136807
1541646567, 624.041862
1541646574, 624.191971
1541646575, 623.397526
1541646574, 624.710822
1541646575, 624.161820
1541646575, 624.331507
1541646575, 624.294926
1541646576, 624.748139
1541646579, 624.179896
1541646583, 624.584882
1541646586, 622.650416
1541646588, 621.351208
1541646588, 623.750010
1541646593, 624.380125
1541646596, 624.110247
1541646596, 624.545566
1541646599, 621.674726
1541646597, 624.357331
1541646599, 622.657955
1541646599, 623.991447
1541646599, 623.999110
1541646599, 623.896955
1541647052, 638.235574
1541647066, 648.852336
1541647055, 696.883466
1541647090, 662.291967
1541647160, 623.900089
1541647165, 623.219676
1541647166, 623.556739
1541647177, 623.383154
1541647179, 623.540029
1541647191, 623.275682
1541647192, 623.964607
1541647198, 623.510668
1541647199, 622.856369
1541647199, 623.773193
1541647199, 623.602490
1541647200, 623.143158
1541647199, 623.394183
1541647201, 623.075461
1541647203, 623.942221
1541647207, 623.789937
1541647209, 623.666333
1541647210, 623.281378
1541647212, 623.724234
1541647217, 623.832878
1541647220, 622.621747
1541647220, 623.468099
1541647220, 623.068593
1541647221, 623.611728
1541647222, 623.079138
1541647223, 623.380162
1541647223, 623.710528
1541647223, 623.565278
1541647690, 649.363628
1541647715, 634.177564
1541647752, 624.643043
1541647753, 624.832382
1541647784, 624.460548
1541647788, 623.732257
1541647789, 624.219524
1541647800, 624.467628
1541647803, 624.620684
1541647815, 624.856899
1541647815, 624.847147
1541647822, 624.634896
1541647823, 624.019699
1541647822, 624.546460
1541647822, 624.868504
1541647823, 624.702034
1541647823, 625.125588
1541647824, 624.769585
1541647827, 624.279007
1541647831, 623.769249
1541647833, 624.608760
1541647833, 624.828441
1541647836, 624.373310
1541647841, 625.114858
1541647843, 624.236675
1541647843, 625.253206
1541647843, 625.203898
1541647845, 624.196910
1541647845, 625.252260
1541647846, 625.145276
1541647846, 625.067153
1541647847, 625.452042
1541648340, 625.761891
1541648349, 624.292575
1541648376, 624.297017
1541648378, 624.231273
1541648408, 623.736596
1541648412, 623.655781
1541648413, 623.446705
1541648425, 623.940486
1541648427, 623.437846
1541648439, 623.740342
1541648440, 624.316770
1541648446, 624.196540
1541648447, 624.558652
1541648447, 624.690469
1541648447, 624.682440
1541648447, 624.540483
1541648448, 624.211595
1541648449, 624.642357
1541648452, 624.905075
1541648455, 624.201123
1541648457, 625.088060
1541648458, 625.019938
1541648466, 625.680100
1541648460, 632.468147
1541648468, 625.625251
1541648468, 626.108206
1541648470, 626.125816
1541648469, 636.897915
1541648471, 634.695051
1541648471, 641.852163
1541648472, 654.092534
1541648468, 774.464520
1541648966, 623.660879
1541648973, 624.345315
1541649000, 623.915925
1541649002, 624.246076
1541649032, 623.582682
1541649036, 624.193764
1541649037, 623.867322
1541649049, 624.426542
1541649051, 624.555418
1541649063, 626.506701
1541649065, 631.130000
1541649071, 625.563145
1541649072, 626.354457
1541649072, 629.436065
1541649077, 627.313603
1541649083, 626.751727
1541649072, 644.277092
1541649093, 624.680917
1541649072, 649.109063
1541649071, 650.466118
1541649092, 629.388505
1541649074, 654.588620
1541649106, 628.885682
1541649126, 625.708384
1541649094, 757.552638
1541649079, 774.109912
1541649113, 744.706315
1541649095, 769.214112
1541649106, 757.689341
1541649242, 624.576026
1541649096, 772.122446
1541649082, 787.415152
1541649589, 623.909332
1541649598, 623.904533
1541649624, 624.239879
1541649626, 624.121020
1541649656, 625.484671
1541649660, 624.919996
1541649673, 637.917407
1541649661, 656.504521
1541649690, 630.546701
1541649675, 645.784287
1541649697, 626.587198
1541649696, 630.590121
1541649698, 628.550397
1541649704, 636.707805
1541649717, 625.257387
1541649701, 643.539205
1541649710, 650.145634
1541649735, 641.762829
1541649721, 730.726881
1541649752, 701.652049
1541649721, 732.838494
1541649721, 736.458311
1541649728, 730.951804
1541649716, 749.364689
1541649851, 624.625147
1541649853, 624.662792
1541649858, 624.419979
1541649864, 624.314689
1541649864, 624.436109
1541649867, 624.649720
1541649868, 624.481442
1541649870, 624.260691
1541650213, 624.553638
1541650222, 624.509756
1541650249, 624.817224
1541650250, 625.051195
1541650281, 628.182521
1541650285, 645.922284
1541650311, 629.306933
1541650321, 626.479354
1541650320, 630.137815
1541650326, 624.396107
1541650317, 647.367168
1541650323, 641.922522
1541650343, 626.470673
1541650327, 656.653649
1541650345, 654.976677
1541650360, 693.072906
1541650341, 712.505775
1541650377, 677.194475
1541650451, 622.716550
1541650453, 622.076323
1541650454, 621.880163
1541650458, 622.188880
1541650459, 622.293831
1541650465, 622.596381
1541650476, 622.470248
1541650478, 620.862145
1541650482, 622.728512
1541650488, 621.193795
1541650488, 622.602736
1541650491, 620.529796
1541650493, 622.353691
1541650494, 622.241511
1541650838, 612.165364
1541650846, 614.842863
1541650873, 614.123022
1541650909, 632.793081
1541650941, 616.287329
1541650948, 613.708791
1541650951, 623.903619
1541650950, 625.347447
1541650965, 613.935962
1541650875, 717.783613
1541650969, 639.255518
1541651000, 631.322481
1541650931, 701.211377
1541650965, 667.553389
1541650984, 649.390277
1541651053, 607.319825
1541651053, 607.391867
1541651054, 607.349139
1541651074, 607.308053
1541651076, 607.319885
1541651076, 607.308248
1541651080, 607.291850
1541651082, 607.306524
1541651088, 607.324768
1541651098, 607.281796
1541651099, 607.314686
1541651105, 607.299679
1541651109, 607.281694
1541651111, 607.285253
1541651112, 607.320319
1541651115, 607.321058
1541651116, 607.297927
1541651450, 607.277566
1541651461, 607.273212
1541651488, 607.274677
1541651542, 607.271509
1541651557, 607.281210
1541651561, 607.279089
1541651575, 607.282853
1541651576, 607.271715
1541651579, 607.276127
1541651593, 607.291536
1541651608, 607.284648
1541651631, 607.285848
1541651632, 607.274766
1541651632, 607.283248
1541651633, 607.290500
