1541636885, 309.210020
1541636885, 309.242088
1541636885, 309.409348
1541636885, 309.453547
1541636885, 309.457936
1541636885, 309.506484
1541636885, 309.517326
1541636885, 309.511844
1541636885, 309.556854
1541636885, 309.552680
1541636885, 309.559108
1541636885, 309.559118
1541636885, 309.563079
1541636885, 309.559310
1541636885, 309.555510
1541636885, 309.560416
1541636885, 309.558892
1541636885, 309.562636
1541636885, 309.567226
1541636885, 309.570603
1541636885, 309.607562
1541636885, 309.609369
1541636885, 309.608676
1541636885, 309.612664
1541636885, 309.658656
1541636885, 309.671703
1541636885, 309.678479
1541636885, 309.851882
1541636885, 309.853128
1541636885, 309.903364
1541636885, 309.902382
1541636885, 309.908485
1541637195, 390.472255
1541637195, 390.546104
1541637195, 390.538055
1541637195, 390.883964
1541637195, 390.710356
1541637195, 390.621628
1541637195, 390.916755
1541637195, 390.910103
1541637195, 391.031477
1541637195, 391.212398
1541637195, 391.402995
1541637195, 391.361971
1541637195, 391.522720
1541637195, 391.651282
1541637195, 391.818969
1541637195, 391.978623
1541637195, 525.773413
1541637195, 525.654943
1541637195, 525.864432
1541637195, 526.463743
1541637195, 526.909445
1541637195, 529.845612
1541637195, 530.754065
1541637195, 533.545774
1541637195, 533.922885
1541637195, 535.104353
1541637195, 535.063880
1541637195, 536.039272
1541637195, 536.695463
1541637195, 536.497649
1541637195, 536.958360
1541637195, 537.744130
1541637586, 369.366366
1541637585, 369.708494
1541637586, 370.658719
1541637586, 371.145621
1541637586, 371.103795
1541637586, 371.590633
1541637586, 422.679676
1541637586, 427.549898
1541637586, 428.238791
1541637586, 433.417103
1541637587, 432.924917
1541637587, 433.134809
1541637586, 434.282343
1541637587, 433.529699
1541637586, 436.132855
1541637587, 436.289926
1541637721, 355.341692
1541637721, 355.555710
1541637721, 355.892092
1541637722, 355.837338
1541637721, 356.858366
1541637725, 356.054605
1541637726, 355.952669
1541637729, 355.257657
1541637729, 355.921973
1541637730, 356.035136
1541637730, 356.247633
1541637732, 355.095209
1541637732, 355.258517
1541637732, 355.073488
1541637731, 356.478824
1541637733, 356.267753
1541637957, 348.007135
1541637955, 350.693524
1541637956, 352.399325
1541637957, 358.541440
1541637955, 360.695552
1541637957, 359.492152
1541638009, 338.310251
1541638014, 337.865016
1541638014, 337.905578
1541638020, 337.943565
1541638020, 337.832325
1541638020, 337.958952
1541638020, 337.599283
1541638020, 338.333518
1541638022, 337.310545
1541638023, 337.328196
1541638076, 343.938422
1541638076, 344.798776
1541638077, 344.887875
1541638078, 345.653587
1541638078, 345.530800
1541638081, 345.293463
1541638082, 345.451413
1541638084, 347.090932
1541638085, 347.598078
1541638086, 346.588969
1541638086, 347.241096
1541638087, 347.980242
1541638087, 347.878446
1541638090, 377.888560
1541638088, 382.851258
1541638087, 501.215387
1541638305, 339.112238
1541638306, 339.252665
1541638309, 338.422136
1541638316, 338.491750
1541638316, 339.138038
1541638316, 339.421229
1541638347, 339.047952
1541638352, 340.204573
1541638352, 340.838859
1541638358, 340.405584
1541638358, 340.935104
1541638358, 341.421429
1541638358, 341.239744
1541638358, 341.753054
1541638359, 342.485903
1541638360, 342.086758
1541638421, 348.104546
1541638422, 348.613075
1541638423, 350.076230
1541638426, 348.821338
1541638424, 355.022154
1541638431, 350.440286
1541638433, 348.881072
1541638427, 355.351718
1541638435, 348.315757
1541638434, 350.047701
1541638420, 364.158420
1541638433, 364.595397
1541638435, 385.681036
1541638471, 427.389024
1541638467, 436.801787
1541638588, 346.950876
1541638644, 346.449924
1541638645, 347.167482
1541638647, 346.906772
1541638654, 348.979427
1541638655, 348.573778
1541638656, 348.573443
1541638686, 357.621810
1541638692, 367.143174
1541638699, 373.553188
1541638703, 370.261968
1541638693, 380.332601
1541638699, 374.367195
1541638699, 375.669489
1541638699, 430.604820
1541638699, 431.383629
1541638771, 362.623025
1541638702, 434.042356
1541638775, 363.986915
1541638782, 361.400037
1541638781, 362.263258
1541638769, 375.521002
1541638779, 378.703020
1541638784, 396.583300
1541638784, 423.384408
1541638821, 387.290216
1541638798, 411.025201
1541638783, 426.070369
1541638774, 436.385974
1541638783, 430.118606
1541638898, 351.121656
1541638904, 351.618971
1541638935, 350.415371
1541638991, 376.360470
1541638994, 375.602533
1541638992, 408.579249
1541639004, 399.347915
1541639004, 409.444819
1541639044, 373.506274
1541639003, 418.092784
1541639072, 369.071831
1541639059, 383.066742
1541639073, 370.512972
1541639073, 422.101194
1541639075, 421.226201
1541639074, 422.525219
1541639133, 366.982653
1541639136, 364.989728
1541639129, 373.636692
1541639143, 361.785243
1541639144, 361.800016
1541639139, 376.526872
1541639145, 374.171037
1541639131, 391.601727
1541639158, 369.240048
1541639180, 354.066367
1541639208, 353.366355
1541639209, 352.826902
1541639208, 354.099534
1541639210, 352.905052
1541639209, 354.219367
1541639213, 353.460470
1541639249, 357.352021
1541639256, 358.049629
1541639286, 367.967593
1541639367, 369.815682
1541639370, 396.144250
1541639401, 367.302253
1541639404, 372.457544
1541639413, 366.535994
1541639418, 363.032466
1541639421, 375.238481
1541639441, 357.239314
1541639444, 355.820084
1541639443, 357.805212
1541639495, 346.827746
1541639496, 346.781168
1541639496, 347.234543
1541639500, 347.074049
1541639501, 346.642608
1541639503, 346.722723
1541639505, 346.876088
1541639505, 347.265066
1541639516, 346.686181
1541639519, 345.781865
1541639522, 346.641166
1541639527, 346.908712
1541639534, 347.334406
1541639561, 349.964041
1541639561, 351.021044
1541639562, 350.957352
1541639563, 350.352191
1541639563, 352.567960
1541639567, 352.170339
1541639654, 432.547840
1541639606, 481.177269
1541639737, 350.978953
1541639614, 474.672611
1541639766, 336.843759
1541639768, 337.138160
1541639776, 336.532880
1541639780, 335.893556
1541639781, 336.650274
1541639796, 336.391066
1541639798, 336.430443
1541639799, 335.691410
1541639800, 336.824794
1541639842, 335.870189
1541639844, 335.076970
1541639843, 336.600165
1541639847, 335.734708
1541639848, 336.575057
1541639850, 335.489518
1541639852, 335.929177
1541639853, 336.113901
1541639862, 340.022330
1541639865, 341.010819
1541639869, 341.156679
1541639874, 342.522530
1541639882, 345.041959
1541639911, 350.493826
1541639912, 352.543473
1541639919, 372.917113
1541639913, 482.910017
1541639915, 482.269877
1541639913, 486.345771
1541640086, 348.323749
1541640088, 347.442698
1541640088, 347.712575
1541640089, 348.565909
1541640103, 348.249630
1541640105, 349.229200
1541640112, 348.200507
1541640115, 348.104034
1541640117, 348.073854
1541640133, 348.763108
1541640135, 348.198246
1541640135, 348.864858
1541640137, 347.552128
1541640178, 360.149642
1541640179, 360.137635
1541640179, 360.602969
1541640183, 360.377414
1541640184, 362.315074
1541640185, 362.023147
1541640189, 376.381894
1541640188, 388.116524
1541640202, 373.398968
1541640206, 370.831589
1541640210, 370.715764
1541640216, 365.050075
1541640227, 399.868139
1541640262, 368.293798
1541640292, 365.589995
1541640265, 438.894825
1541640396, 351.623806
1541640398, 352.574723
1541640400, 352.359205
1541640435, 352.411692
1541640435, 352.348628
1541640436, 352.350433
1541640437, 352.080018
1541640451, 357.300844
1541640455, 358.581279
1541640461, 360.217026
1541640464, 361.291422
1541640465, 362.222995
1541640482, 368.606010
1541640483, 367.742502
1541640484, 369.149744
1541640485, 369.007109
1541640538, 380.581594
1541640539, 379.660589
1541640547, 389.973072
1541640540, 404.131832
1541640576, 370.285953
1541640543, 403.250158
1541640577, 374.481813
1541640581, 371.037094
1541640547, 441.482122
1541640565, 427.044312
1541640581, 422.946051
1541640627, 377.833585
1541640630, 375.030075
1541640576, 429.506099
1541640657, 355.408858
1541640704, 352.698242
1541640748, 355.261239
1541640750, 356.180727
1541640752, 356.991169
1541640787, 365.531351
1541640809, 365.973860
1541640789, 388.750986
1541640821, 367.346351
1541640787, 423.388727
1541640828, 385.902562
1541640854, 421.245544
1541640788, 487.642076
1541640853, 434.934544
1541640825, 469.251802
1541640919, 378.028462
1541640947, 351.277753
1541640850, 448.761710
1541640946, 353.375546
1541640951, 349.161982
1541640936, 363.933046
1541640918, 383.262898
1541640952, 350.425804
1541640813, 489.867844
1541640851, 452.575591
1541640944, 360.319012
1541640989, 346.531118
1541640992, 346.256293
1541641004, 346.300906
1541641004, 346.533160
1541641005, 346.333672
1541641005, 347.020483
1541641013, 346.239538
1541641056, 350.779289
1541641106, 407.961823
1541641153, 383.764450
1541641109, 440.440423
1541641174, 398.770167
1541641103, 473.685048
1541641213, 390.225607
1541641178, 428.769461
1541641211, 401.036422
1541641188, 426.523097
1541641275, 353.230076
1541641276, 354.122379
1541641288, 352.683394
1541641294, 350.620136
1541641297, 351.408110
1541641298, 352.210417
1541641299, 352.324136
1541641299, 352.639887
1541641300, 351.939136
1541641300, 352.794226
1541641302, 351.597742
1541641302, 352.539438
1541641304, 352.100721
1541641303, 352.913501
1541641305, 352.652884
1541641335, 352.492950
1541641339, 351.677827
1541641351, 354.693485
1541641351, 355.643978
1541641352, 355.647728
1541641352, 355.072806
1541641359, 358.300123
1541641407, 396.127903
1541641514, 369.276187
