1541659880, 1206.599967
1541659880, 1206.976514
1541659880, 1207.027111
1541659880, 1207.063068
1541659880, 1207.132308
1541659880, 1207.197833
1541659880, 1207.343124
1541659880, 1207.423478
1541659880, 1207.433466
1541659880, 1207.457994
1541659880, 1207.529138
1541659880, 1207.537892
1541659880, 1207.539821
1541659880, 1207.599545
1541659880, 1207.621483
1541659880, 1207.658343
1541659880, 1207.854244
1541659880, 1207.866714
1541659880, 1207.917554
1541659880, 1207.983524
1541659880, 1207.999989
1541659880, 1208.009792
1541659880, 1208.080396
1541659880, 1208.293820
1541659880, 1208.356726
1541659880, 1208.418723
1541659880, 1208.458887
1541659880, 1208.463437
1541659880, 1208.809699
1541659880, 1209.168410
1541659880, 1209.278738
1541659880, 1209.281409
1541661087, 1205.010474
1541661087, 1205.411234
1541661088, 1204.876459
1541661087, 1205.410319
1541661088, 1205.065946
1541661088, 1205.344884
1541661088, 1205.330563
1541661088, 1205.296835
1541661087, 1205.651813
1541661088, 1205.484578
1541661088, 1205.833682
1541661089, 1204.938865
1541661088, 1205.960041
1541661088, 1206.209057
1541661088, 1206.124788
1541661089, 1205.437955
1541661088, 1205.946959
1541661089, 1221.381671
1541661089, 1228.123409
1541661088, 1229.850278
1541661088, 1233.464152
1541661088, 1233.680697
1541661089, 1234.340472
1541661087, 1238.585567
1541661088, 1249.236434
1541661089, 1259.501967
1541661088, 1263.886895
1541661088, 1377.744262
1541661088, 1381.666999
1541661088, 1381.999547
1541661089, 1387.384627
1541661087, 1389.887396
1541662292, 1204.711893
1541662293, 1204.574193
1541662293, 1204.937130
1541662293, 1205.450630
1541662293, 1205.122109
1541662294, 1204.632303
1541662293, 1205.609037
1541662293, 1205.274955
1541662293, 1205.609657
1541662294, 1205.670940
1541662294, 1205.817781
1541662294, 1218.090333
1541662293, 1222.588038
1541662293, 1222.747722
1541662293, 1225.325044
1541662318, 1205.298583
1541662318, 1208.194774
1541662322, 1205.333624
1541662322, 1204.977905
1541662323, 1204.864413
1541662326, 1205.423199
1541662294, 1247.497475
1541662337, 1215.408007
1541662348, 1208.221933
1541662294, 1352.443295
1541662352, 1298.868939
1541662311, 1340.323674
1541662466, 1205.768075
1541662470, 1204.961437
1541662470, 1205.996003
1541662477, 1205.271583
1541662477, 1206.323900
1541663498, 1207.773798
1541663498, 1208.611088
1541663498, 1208.666484
1541663498, 1209.656441
1541663498, 1213.885606
1541663498, 1214.441770
1541663499, 1220.889286
1541663497, 1224.494594
1541663497, 1224.048534
1541663516, 1208.412208
1541663500, 1224.412186
1541663512, 1214.570953
1541663516, 1215.374250
1541663499, 1235.191232
1541663518, 1216.446824
1541663527, 1208.911165
1541663523, 1214.206284
1541663528, 1211.053464
1541663526, 1224.504056
1541663553, 1207.618150
1541663527, 1237.186924
1541663542, 1308.849514
1541663531, 1321.238114
1541663646, 1208.089859
1541663557, 1300.112614
1541663651, 1208.020982
1541663651, 1208.027864
1541663672, 1207.387536
1541663675, 1207.527914
1541663676, 1207.325698
1541663683, 1206.972386
1541663682, 1207.949575
1541664706, 1205.890623
1541664708, 1205.933842
1541664707, 1211.450503
1541664713, 1205.916947
1541664712, 1209.031527
1541664724, 1204.892229
1541664720, 1211.649084
1541664707, 1231.168947
1541664734, 1205.848040
1541664727, 1213.334751
1541664732, 1208.418227
1541664721, 1219.410820
1541664721, 1222.321722
1541664724, 1220.885981
1541664736, 1212.214129
1541664739, 1212.368639
1541664735, 1219.135920
1541664737, 1220.089829
1541664761, 1206.838595
1541664764, 1205.813546
1541664751, 1298.811486
1541664851, 1205.929242
1541664852, 1206.899882
1541664855, 1206.579360
1541664857, 1206.441611
1541664859, 1206.254277
1541664859, 1206.088333
1541664879, 1206.914617
1541664882, 1206.594556
1541664883, 1206.404182
1541664890, 1206.426651
1541664890, 1206.944565
1541665912, 1204.712350
1541665913, 1207.820688
1541665921, 1206.373395
1541665932, 1209.341079
1541665940, 1203.096840
1541665938, 1205.129035
1541665940, 1203.844351
1541665940, 1204.300588
1541665919, 1228.915765
1541665948, 1204.256533
1541665951, 1203.532445
1541665918, 1238.807381
1541665945, 1214.481498
1541665944, 1226.781688
1541665970, 1204.447919
1541665929, 1317.526743
1541665957, 1289.623175
1541665967, 1279.599913
1541665940, 1312.165030
1541665954, 1302.352516
1541666057, 1202.932822
1541666049, 1212.655153
1541666059, 1202.774015
1541666061, 1202.770589
1541666063, 1203.044273
1541666065, 1202.044767
1541666065, 1202.590765
1541666086, 1202.684627
1541666090, 1202.315824
1541666089, 1202.908015
1541666097, 1202.265121
1541666097, 1203.118601
