11, 1, 346.418741
2, 1, 349.186979
7, 1, 368.704694
9, 1, 371.973317
14, 1, 377.049524
13, 1, 377.266442
10, 1, 384.546749
12, 1, 399.013509
1, 1, 399.267837
4, 1, 400.313752
5, 1, 402.441134
3, 1, 403.690222
8, 1, 403.979679
15, 1, 375.208210
16, 1, 348.983742
17, 1, 347.443448
32, 1, 332.963814
31, 1, 357.896675
20, 1, 365.477825
21, 1, 370.547716
18, 1, 371.825069
23, 1, 378.134269
26, 1, 387.311957
29, 1, 395.202167
22, 1, 395.234409
25, 1, 399.144059
28, 1, 403.194427
27, 1, 410.748551
19, 1, 414.814228
30, 1, 415.401462
33, 1, 343.948151
6, 1, 753.335736
34, 1, 347.826655
41, 1, 355.384485
48, 1, 369.766481
47, 1, 372.499198
44, 1, 376.207116
39, 1, 377.634079
49, 1, 378.602340
38, 1, 394.694891
35, 1, 399.530294
36, 1, 400.720507
40, 1, 401.809685
37, 1, 403.738485
50, 1, 405.858519
46, 1, 411.616259
45, 1, 413.091131
43, 1, 414.249586
51, 1, 345.466142
24, 1, 755.070819
52, 1, 346.532391
54, 1, 374.539785
57, 1, 385.232645
55, 1, 390.750250
62, 1, 393.593305
56, 1, 395.905990
60, 1, 396.587316
67, 1, 343.294461
63, 1, 400.244105
64, 1, 401.366859
59, 1, 422.894057
66, 1, 426.945113
53, 1, 428.377697
61, 1, 442.475248
65, 1, 449.934193
42, 1, 751.798105
71, 1, 349.283957
74, 1, 361.746818
73, 1, 364.426844
77, 1, 366.127085
81, 1, 413.520465
58, 1, 715.728640
80, 1, 416.607469
68, 1, 419.641974
72, 1, 421.280346
69, 1, 431.121359
70, 1, 431.729437
79, 1, 435.585419
78, 1, 460.670875
83, 1, 467.387714
76, 1, 468.470112
82, 1, 500.135076
86, 1, 363.851875
95, 1, 389.563802
87, 1, 390.529882
89, 1, 391.668419
88, 1, 394.823580
92, 1, 395.424117
85, 1, 407.076179
96, 1, 418.112416
93, 1, 421.929769
94, 1, 423.187466
91, 1, 438.534479
84, 1, 444.806699
97, 1, 451.845488
75, 1, 755.178773
98, 1, 469.828953
109, 1, 329.210424
110, 1, 341.850257
111, 1, 343.572114
102, 1, 347.555433
107, 1, 348.445900
99, 1, 356.243654
104, 1, 358.763788
112, 1, 360.854839
101, 1, 385.068888
90, 1, 688.987924
108, 1, 402.259119
103, 1, 403.419559
100, 1, 406.982194
113, 1, 443.558436
106, 1, 472.172261
123, 1, 360.293089
125, 1, 363.112300
126, 1, 366.876563
117, 1, 367.449246
119, 1, 368.425047
114, 1, 388.389748
116, 1, 391.044457
122, 1, 394.201675
115, 1, 402.771635
118, 1, 416.644615
121, 1, 430.097372
128, 1, 435.469581
