7, 1, 315.176748
9, 1, 318.753220
13, 1, 323.990763
14, 1, 324.050358
10, 1, 330.889213
1, 1, 346.916348
12, 1, 347.350046
4, 1, 348.313824
2, 1, 349.252464
5, 1, 349.751479
3, 1, 349.968883
11, 1, 349.991523
8, 1, 350.249993
15, 1, 349.108728
16, 1, 350.306266
17, 1, 350.076254
31, 1, 329.871028
27, 1, 333.107615
28, 1, 341.042712
32, 1, 345.958704
21, 1, 349.502406
20, 1, 350.036234
25, 1, 353.137493
19, 1, 360.103624
30, 1, 360.784541
18, 1, 361.746526
26, 1, 362.452020
29, 1, 363.628719
22, 1, 364.310228
23, 1, 365.660513
33, 1, 347.911518
6, 1, 761.600870
34, 1, 349.903048
50, 1, 323.163342
36, 1, 347.386625
35, 1, 347.781698
37, 1, 348.289230
40, 1, 349.577005
39, 1, 349.785033
43, 1, 353.063757
45, 1, 357.637703
49, 1, 360.072889
46, 1, 361.348658
44, 1, 364.226282
41, 1, 366.884137
48, 1, 370.145794
47, 1, 372.552109
38, 1, 373.028250
51, 1, 348.777933
24, 1, 759.501199
52, 1, 349.300631
54, 1, 373.003230
59, 1, 381.114268
65, 1, 381.383685
61, 1, 385.614538
66, 1, 387.469447
55, 1, 390.633172
64, 1, 391.585246
53, 1, 392.493819
60, 1, 394.361384
56, 1, 394.600743
62, 1, 396.207084
63, 1, 397.190465
67, 1, 347.564388
57, 1, 408.129883
42, 1, 757.316125
71, 1, 349.170887
68, 1, 361.342884
79, 1, 362.717771
73, 1, 369.457059
70, 1, 370.811270
72, 1, 371.659733
74, 1, 377.665135
81, 1, 388.317657
69, 1, 388.510178
78, 1, 394.978617
77, 1, 395.236086
80, 1, 395.301626
58, 1, 695.697798
82, 1, 395.907547
76, 1, 403.394206
83, 1, 411.373997
94, 1, 348.765702
92, 1, 370.051853
87, 1, 379.283541
86, 1, 392.287974
84, 1, 395.040488
88, 1, 396.785362
89, 1, 397.558448
95, 1, 404.894315
91, 1, 407.954209
96, 1, 413.626499
93, 1, 415.523259
85, 1, 416.363220
97, 1, 416.538134
98, 1, 418.068937
75, 1, 755.545183
104, 1, 350.450711
100, 1, 363.778705
102, 1, 367.076390
109, 1, 380.373281
107, 1, 381.298079
101, 1, 390.088010
90, 1, 690.201113
99, 1, 391.253698
103, 1, 392.139503
111, 1, 395.279378
113, 1, 417.963115
110, 1, 423.850436
112, 1, 434.277418
106, 1, 434.879237
108, 1, 434.900905
121, 1, 344.992792
123, 1, 361.062446
128, 1, 363.105538
125, 1, 366.975361
126, 1, 370.525500
118, 1, 385.090288
115, 1, 387.494193
116, 1, 388.821565
114, 1, 396.084109
119, 1, 396.214250
122, 1, 398.020984
117, 1, 415.196639
127, 1, 430.490037
124, 1, 434.649888
105, 1, 764.303695
143, 1, 311.608191
139, 1, 328.051968
130, 1, 348.161375
134, 1, 349.520008
138, 1, 350.433917
141, 1, 356.865847
131, 1, 359.823422
140, 1, 361.509360
129, 1, 376.410387
137, 1, 381.345290
136, 1, 385.904267
132, 1, 395.481033
133, 1, 404.413346
142, 1, 405.932197
120, 1, 755.750141
158, 1, 324.628132
144, 1, 346.786784
148, 1, 349.886271
153, 1, 350.800151
156, 1, 362.872589
149, 1, 368.945962
152, 1, 377.058450
155, 1, 391.583316
145, 1, 392.387479
146, 1, 396.100979
147, 1, 404.531378
154, 1, 412.203981
157, 1, 445.316133
135, 1, 746.815709
151, 1, 448.119299
162, 1, 358.919497
159, 1, 358.967168
161, 1, 360.047333
163, 1, 360.272773
170, 1, 362.611075
160, 1, 366.000618
164, 1, 367.470179
167, 1, 374.483844
171, 1, 390.970818
173, 1, 401.535909
166, 1, 402.117524
169, 1, 410.181242
172, 1, 415.082972
168, 1, 417.891220
150, 1, 751.668050
181, 1, 338.252034
182, 1, 361.089745
175, 1, 365.619251
178, 1, 368.324942
179, 1, 368.657443
184, 1, 369.440674
186, 1, 374.844265
176, 1, 376.139416
185, 1, 391.163565
177, 1, 394.969471
174, 1, 403.498343
187, 1, 405.046653
183, 1, 423.539090
188, 1, 435.467663
165, 1, 750.858602
201, 1, 361.931324
200, 1, 365.858354
195, 1, 368.663093
192, 1, 373.039543
194, 1, 374.157111
198, 1, 374.473423
202, 1, 383.915538
190, 1, 385.302552
191, 1, 392.913490
193, 1, 396.294375
204, 1, 398.394937
189, 1, 408.662374
197, 1, 424.226147
199, 1, 425.852268
203, 1, 431.652539
180, 1, 770.979284
207, 1, 361.136227
213, 1, 367.417154
219, 1, 368.506645
209, 1, 384.168845
205, 1, 387.259584
208, 1, 388.089682
216, 1, 390.244340
217, 1, 390.693708
210, 1, 392.314272
206, 1, 395.412569
214, 1, 411.914854
215, 1, 413.587027
212, 1, 420.749455
218, 1, 433.840832
196, 1, 748.312478
234, 1, 337.688509
230, 1, 343.160293
222, 1, 347.984101
232, 1, 357.547632
226, 1, 359.475652
229, 1, 360.865482
225, 1, 361.195172
235, 1, 366.837100
224, 1, 375.504668
233, 1, 392.691079
221, 1, 395.196465
223, 1, 398.621586
220, 1, 405.483021
228, 1, 412.109521
231, 1, 429.039575
211, 1, 754.328745
246, 1, 326.481970
245, 1, 349.422302
239, 1, 350.694980
244, 1, 364.286366
242, 1, 373.756732
250, 1, 388.115353
248, 1, 391.069643
236, 1, 393.308464
249, 1, 393.732207
241, 1, 394.540360
238, 1, 404.585366
237, 1, 405.428379
240, 1, 406.234265
251, 1, 409.587906
247, 1, 417.506120
227, 1, 755.257745
252, 1, 346.837499
263, 1, 349.756693
260, 1, 350.088853
255, 1, 365.512479
254, 1, 366.297443
264, 1, 368.874035
256, 1, 370.030502
257, 1, 397.376760
259, 1, 409.500237
265, 1, 411.210757
253, 1, 411.629787
262, 1, 427.904832
266, 1, 436.793161
261, 1, 440.033546
243, 1, 757.767674
279, 1, 348.702400
273, 1, 349.601426
269, 1, 364.049618
268, 1, 423.605262
274, 1, 365.633539
283, 1, 366.390384
271, 1, 368.024987
277, 1, 368.586082
278, 1, 371.938600
280, 1, 372.379643
267, 1, 618.766535
270, 1, 394.851786
272, 1, 395.373260
276, 1, 425.020130
282, 1, 437.416320
281, 1, 446.425020
258, 1, 752.758536
284, 1, 350.008797
299, 1, 367.590779
286, 1, 375.327092
287, 1, 377.829433
296, 1, 392.542374
285, 1, 394.131944
289, 1, 395.474977
288, 1, 395.771547
293, 1, 396.038872
300, 1, 396.260555
290, 1, 397.243101
295, 1, 399.340617
292, 1, 425.193829
294, 1, 440.735181
297, 1, 456.407336
298, 1, 458.045334
275, 1, 758.225281
308, 1, 357.426002
306, 1, 368.546884
305, 1, 371.438142
311, 1, 378.006804
312, 1, 386.729059
301, 1, 388.096356
302, 1, 389.425169
315, 1, 390.231874
309, 1, 390.365337
303, 1, 390.559114
304, 1, 390.897856
316, 1, 394.942566
313, 1, 405.454086
310, 1, 434.843451
314, 1, 438.062690
291, 1, 755.505237
323, 1, 367.346389
318, 1, 367.403303
320, 1, 369.726591
322, 1, 370.033948
329, 1, 389.708646
319, 1, 391.015372
317, 1, 393.513520
321, 1, 396.196627
326, 1, 398.945304
332, 1, 405.193036
328, 1, 407.830361
327, 1, 410.072467
330, 1, 410.410501
333, 1, 418.778197
325, 1, 452.013052
307, 1, 756.462321
331, 1, 469.150569
349, 1, 392.562866
343, 1, 394.151768
338, 1, 394.524042
335, 1, 395.797294
350, 1, 395.876873
337, 1, 414.637621
336, 1, 416.297280
334, 1, 417.732735
346, 1, 418.421762
340, 1, 418.497972
339, 1, 418.889056
345, 1, 430.071503
348, 1, 434.258462
342, 1, 445.487901
344, 1, 450.870625
347, 1, 466.539728
324, 1, 774.551653
341, 1, 853.572570
