1541417470, 57.787704
1541417470, 57.788765
1541417470, 57.790378
1541417470, 57.790782
1541417470, 57.793495
1541417470, 57.789227
1541417470, 57.788672
1541417470, 57.789850
1541417470, 57.793437
1541417470, 57.790597
1541417470, 57.793080
1541417470, 57.796852
1541417470, 57.798997
1541417470, 57.795758
1541417470, 57.793801
1541417470, 57.797715
1541417470, 57.798086
1541417470, 57.804894
1541417470, 57.796745
1541417470, 57.800622
1541417470, 57.799345
1541417470, 57.801018
1541417470, 57.800192
1541417470, 57.800586
1541417470, 57.804661
1541417470, 57.809158
1541417470, 57.809241
1541417470, 57.807045
1541417470, 57.811341
1541417470, 57.806662
1541417470, 57.810494
1541417470, 57.837823
1541417527, 57.794535
1541417527, 57.797151
1541417527, 57.802911
1541417527, 57.820027
1541417527, 57.819255
1541417527, 57.830751
1541417527, 57.827242
1541417527, 57.836399
1541417527, 57.838257
1541417527, 57.839605
1541417527, 57.845166
1541417527, 57.854167
1541417527, 57.878143
1541417528, 115.028828
1541417527, 115.044059
1541417528, 115.045371
1541417528, 115.054848
1541417527, 115.072528
1541417528, 115.092623
1541417527, 115.106607
1541417528, 115.127534
1541417527, 115.139274
1541417527, 115.143278
1541417527, 115.187343
1541417527, 115.185579
1541417585, 113.988964
1541417585, 114.049692
1541417585, 114.034881
1541417585, 114.087736
1541417585, 114.052516
1541417585, 114.155474
1541417528, 172.363422
1541417528, 172.480432
1541417527, 172.519505
1541417527, 172.539750
1541417527, 172.548616
1541417528, 172.553498
1541417528, 228.706301
1541417585, 171.167213
1541417585, 171.158375
1541417585, 171.133187
1541417585, 171.166249
1541417643, 113.961243
1541417643, 114.209732
1541417699, 57.810384
1541417699, 57.813135
1541417699, 57.836857
1541417699, 57.812564
1541417699, 57.841688
1541417700, 113.113838
1541417699, 114.124616
1541417643, 171.126659
1541417643, 171.251760
1541417585, 228.482760
1541417643, 171.223946
1541417643, 171.176808
1541417643, 171.330632
1541417700, 113.978870
1541417700, 114.054709
1541417756, 57.854348
1541417700, 114.093281
1541417757, 89.923983
1541417643, 227.495955
1541417757, 114.054411
1541417813, 57.862264
1541417700, 171.328525
1541417643, 228.569333
1541417585, 285.902327
1541417757, 114.023342
1541417757, 113.965218
1541417643, 228.622980
1541417585, 285.945112
1541417757, 114.121904
1541417814, 82.001736
1541417814, 82.045099
1541417757, 144.209337
1541417814, 87.927279
1541417814, 88.979675
1541417756, 147.177776
1541417643, 266.798188
1541417700, 211.474341
1541417814, 98.053719
1541417757, 170.448809
1541417814, 114.006527
1541417871, 57.824638
1541417756, 172.262673
1541417757, 171.528370
1541417643, 286.235169
1541417847, 82.029662
1541417896, 62.846410
1541417814, 146.252470
1541417902, 58.823431
1541417871, 94.967586
1541417904, 64.886523
1541417903, 65.873777
1541417927, 57.797490
1541417870, 115.123133
1541417928, 57.821131
1541417756, 229.637398
1541417896, 89.994702
1541417814, 172.363627
1541417929, 87.104331
1541417871, 146.112613
1541417929, 88.898235
1541417928, 94.966591
1541417871, 154.179656
1541417960, 65.862849
1541417814, 227.599000
1541417966, 76.063609
1541417871, 171.273882
1541417959, 83.999180
1541417985, 57.786642
1541417871, 172.255770
1541417871, 201.525730
1541417986, 87.957889
1541417986, 94.013890
1541418018, 64.883714
1541417909, 173.345945
1541417814, 284.880266
1541417929, 170.345412
