1541395625, 1145.958504
1541395625, 1146.001225
1541395625, 1146.072057
1541395625, 1146.107475
1541395625, 1146.155311
1541395625, 1146.158844
1541395625, 1146.164257
1541395625, 1146.195436
1541395625, 1146.213579
1541395625, 1146.257299
1541395625, 1146.265447
1541395625, 1146.313725
1541395625, 1146.354070
1541395625, 1146.365662
1541395625, 1146.456279
1541395625, 1146.506237
1541395625, 1146.503884
1541395625, 1146.527807
1541395625, 1146.541181
1541395625, 1146.554877
1541395625, 1146.558771
1541395625, 1146.566278
1541395625, 1146.600599
1541395625, 1146.607158
1541395625, 1146.609000
1541395625, 1146.614510
1541395625, 1146.644375
1541395625, 1146.704392
1541395625, 1146.766527
1541395625, 1146.850044
1541395625, 1147.006432
1541395625, 1147.061739
1541396771, 1148.630718
1541396771, 1148.493825
1541396771, 1148.787871
1541396772, 1148.271359
1541396772, 1148.539341
1541396772, 1148.513135
1541396771, 1148.693592
1541396772, 1148.378883
1541396771, 1148.836362
1541396771, 1148.978317
1541396772, 1148.463126
1541396772, 1148.695352
1541396771, 1148.986012
1541396772, 1148.663050
1541396772, 1148.869663
1541396772, 1148.768896
1541396771, 1149.143825
1541396772, 1148.945192
1541396772, 1148.786775
1541396771, 1149.344277
1541396772, 1149.200977
1541396772, 1148.435969
1541396772, 1148.925554
1541396772, 1148.974725
1541396772, 1148.576129
1541396772, 1148.820339
1541396772, 1148.875263
1541396772, 1149.136064
1541396772, 1149.105664
1541396772, 1149.263066
1541396772, 1149.650048
1541396772, 1149.763182
1541397920, 1149.027533
1541397920, 1149.093833
1541397920, 1149.726984
1541397920, 1149.323492
1541397920, 1149.401363
1541397920, 1149.717316
1541397920, 1149.710189
1541397920, 1149.776093
1541397920, 1149.405732
1541397920, 1149.515180
1541397920, 1150.090336
1541397920, 1149.581286
1541397920, 1149.875172
1541397920, 1149.643224
1541397921, 1149.460829
1541397921, 1149.533023
1541397921, 1149.661284
1541397921, 1149.820140
1541397921, 1149.434631
1541397921, 1149.954052
1541397921, 1149.923262
1541397921, 1149.680865
1541397921, 1149.622677
1541397921, 1149.775405
1541397921, 1149.487339
1541397921, 1149.886632
1541397921, 1150.153923
1541397920, 1150.355519
1541397921, 1149.843429
1541397921, 1150.314665
1541397921, 1149.724374
1541397922, 1149.539539
1541399069, 1148.948783
1541399070, 1148.794744
1541399070, 1149.010304
1541399070, 1148.583941
1541399069, 1149.639345
1541399070, 1148.976531
1541399070, 1149.021719
1541399070, 1148.865665
1541399070, 1149.121192
1541399070, 1148.860479
1541399070, 1149.151760
1541399070, 1149.519363
1541399070, 1149.013822
1541399070, 1149.073358
1541399070, 1148.976566
1541399070, 1149.066123
1541399070, 1149.674762
1541399071, 1148.828391
1541399070, 1149.295453
1541399071, 1148.488387
1541399071, 1148.919836
1541399071, 1149.150019
1541399070, 1149.775381
1541399071, 1149.390560
1541399071, 1149.394892
1541399071, 1149.411296
1541399071, 1149.150388
1541399071, 1149.531910
1541399071, 1149.136805
1541399071, 1149.167852
1541399071, 1149.640169
1541399071, 1149.975283
1541400219, 1148.788762
1541400219, 1148.643638
1541400219, 1149.215979
1541400219, 1148.940205
1541400218, 1149.771338
1541400219, 1149.030168
1541400219, 1149.407564
1541400219, 1149.115964
1541400219, 1149.238872
1541400219, 1149.563219
1541400219, 1149.255115
1541400219, 1149.217495
1541400219, 1149.570757
1541400219, 1149.598789
1541400219, 1149.648277
1541400220, 1149.535358
1541400220, 1149.880999
1541400220, 1150.504407
1541400220, 1151.405179
1541400221, 1154.914488
1541400220, 1156.078823
1541400220, 1156.686092
1541400220, 1156.905268
1541400220, 1157.918178
1541400219, 1158.408410
1541400220, 1160.558130
1541400220, 1163.173191
1541400220, 1166.206897
1541400220, 1167.613650
1541400220, 1167.900470
1541400220, 1169.219875
1541400220, 1169.742179
1541401368, 1147.963978
1541401368, 1147.645247
1541401368, 1148.565460
1541401368, 1148.514722
1541401368, 1148.080076
1541401368, 1148.505589
1541401368, 1148.306657
1541401368, 1148.631447
1541401369, 1148.782362
1541401369, 1149.048085
1541401370, 1153.322014
1541401376, 1148.146625
1541401377, 1148.474044
1541401378, 1150.417228
1541401381, 1148.510489
1541401368, 1165.446342
1541401386, 1148.892244
1541401378, 1157.333190
1541401368, 1168.158724
1541401388, 1148.655370
1541401377, 1160.465247
1541401383, 1155.978530
1541401371, 1168.688156
1541401369, 1171.522739
1541401389, 1152.235174
1541401368, 1176.367244
1541401369, 1180.896197
1541401389, 1170.965674
1541401376, 1186.220872
1541401388, 1178.828588
1541401368, 1201.034034
1541401369, 1201.986342
