7, 1, 291.895425
4, 1, 303.107539
3, 1, 303.376534
6, 1, 303.422539
9, 1, 303.755900
5, 1, 304.566911
13, 1, 304.675207
12, 1, 304.776845
1, 1, 304.931335
2, 1, 304.945961
11, 1, 327.351349
15, 1, 335.315363
14, 1, 335.598732
10, 1, 345.264004
8, 1, 349.365689
16, 1, 305.364812
22, 1, 294.036846
18, 1, 303.732047
19, 1, 304.730529
24, 1, 305.066749
21, 1, 305.172690
27, 1, 305.196444
20, 1, 306.146623
17, 1, 306.704193
28, 1, 306.840808
26, 1, 350.995809
30, 1, 366.333136
29, 1, 366.610046
25, 1, 377.550134
23, 1, 379.938566
31, 1, 306.653148
32, 1, 305.441988
33, 1, 305.836240
40, 1, 288.568208
37, 1, 304.603682
36, 1, 305.019991
39, 1, 305.629634
45, 1, 305.756593
38, 1, 305.976955
42, 1, 306.118253
35, 1, 308.034191
34, 1, 308.236992
46, 1, 315.996332
41, 1, 375.040480
44, 1, 377.900639
49, 1, 307.468045
48, 1, 395.397915
47, 1, 397.087257
43, 1, 408.959990
50, 1, 305.933298
58, 1, 303.064111
55, 1, 305.595242
54, 1, 306.107587
63, 1, 306.263187
56, 1, 306.684808
51, 1, 307.534737
60, 1, 307.635239
57, 1, 307.806254
52, 1, 308.558343
64, 1, 308.768616
53, 1, 309.009500
62, 1, 377.820079
67, 1, 307.116990
59, 1, 401.668582
66, 1, 404.753155
65, 1, 404.979859
61, 1, 427.551743
68, 1, 307.675199
74, 1, 265.327636
79, 1, 306.468860
76, 1, 306.629563
70, 1, 307.015629
71, 1, 307.112631
72, 1, 307.451900
73, 1, 308.546280
69, 1, 309.955041
80, 1, 317.665611
75, 1, 366.326457
83, 1, 318.015820
78, 1, 399.071208
77, 1, 419.183514
82, 1, 419.939624
81, 1, 424.241428
91, 1, 295.529587
87, 1, 305.266742
93, 1, 306.920188
89, 1, 308.022187
88, 1, 309.138241
86, 1, 309.258932
85, 1, 309.840206
90, 1, 310.085539
97, 1, 310.266305
84, 1, 310.336385
96, 1, 322.763622
95, 1, 380.456812
99, 1, 414.142373
98, 1, 414.533081
94, 1, 421.370578
92, 1, 437.708380
106, 1, 266.480575
103, 1, 307.098389
108, 1, 307.122696
105, 1, 308.243173
102, 1, 308.624640
104, 1, 309.186536
101, 1, 309.633528
112, 1, 310.423790
100, 1, 311.439534
111, 1, 320.911597
110, 1, 397.207125
114, 1, 413.188640
113, 1, 415.442907
107, 1, 430.959624
109, 1, 433.555834
121, 1, 295.591459
118, 1, 307.210116
123, 1, 307.602772
120, 1, 307.710294
117, 1, 308.862536
116, 1, 308.924906
119, 1, 309.181336
115, 1, 310.044594
127, 1, 310.393157
126, 1, 324.187494
125, 1, 381.772319
129, 1, 414.810162
128, 1, 416.904554
122, 1, 439.302088
124, 1, 439.525504
136, 1, 290.788336
138, 1, 308.583049
133, 1, 308.893746
132, 1, 309.017805
131, 1, 309.744930
134, 1, 310.161315
130, 1, 310.375212
135, 1, 310.554401
142, 1, 322.199644
141, 1, 325.171328
139, 1, 344.232528
140, 1, 410.457417
137, 1, 425.768739
143, 1, 442.192153
144, 1, 442.748953
151, 1, 278.305396
154, 1, 307.410882
153, 1, 308.110688
150, 1, 308.759286
147, 1, 309.845536
149, 1, 309.916724
148, 1, 310.065876
145, 1, 310.275652
146, 1, 310.997755
157, 1, 324.080830
156, 1, 327.518301
152, 1, 401.670115
155, 1, 442.455123
159, 1, 459.624386
158, 1, 463.890349
166, 1, 284.111055
169, 1, 306.703430
164, 1, 306.958772
168, 1, 307.394183
165, 1, 307.548962
162, 1, 308.663625
163, 1, 309.954244
161, 1, 311.358348
160, 1, 320.083673
172, 1, 323.404556
171, 1, 328.843123
170, 1, 437.850720
167, 1, 450.678633
174, 1, 462.208399
173, 1, 462.958997
181, 1, 296.468640
184, 1, 304.883940
183, 1, 307.316251
177, 1, 308.295318
180, 1, 308.469197
179, 1, 308.565224
178, 1, 309.435590
176, 1, 310.088526
175, 1, 310.092270
187, 1, 324.884532
186, 1, 325.805671
182, 1, 423.489900
185, 1, 447.099369
188, 1, 466.855172
189, 1, 468.762775
196, 1, 283.383771
199, 1, 300.933855
194, 1, 307.050115
195, 1, 307.455895
198, 1, 307.802139
192, 1, 308.237669
193, 1, 310.470900
190, 1, 311.089118
191, 1, 311.601284
202, 1, 323.218030
201, 1, 328.737587
197, 1, 422.950214
200, 1, 454.972192
204, 1, 470.310822
203, 1, 471.764201
212, 1, 290.920063
215, 1, 306.472960
208, 1, 306.782693
210, 1, 307.092891
211, 1, 307.133753
214, 1, 307.397141
209, 1, 309.670957
206, 1, 310.289198
207, 1, 310.286220
205, 1, 310.533572
218, 1, 321.039555
217, 1, 329.172306
216, 1, 453.965084
213, 1, 457.014521
219, 1, 466.825487
220, 1, 466.962959
227, 1, 290.458293
230, 1, 301.619609
223, 1, 307.636902
225, 1, 308.252351
229, 1, 308.394059
226, 1, 308.769996
222, 1, 310.287550
224, 1, 310.641392
221, 1, 311.362196
233, 1, 323.320046
232, 1, 329.297164
228, 1, 427.310032
231, 1, 461.504340
234, 1, 479.695003
235, 1, 480.164067
243, 1, 277.816749
245, 1, 308.020485
239, 1, 308.307089
241, 1, 308.422555
242, 1, 309.617825
237, 1, 309.748099
240, 1, 310.259927
236, 1, 310.365277
238, 1, 310.571347
249, 1, 321.323787
248, 1, 322.639777
246, 1, 400.023673
247, 1, 432.257488
251, 1, 459.954598
244, 1, 461.510255
250, 1, 464.719246
261, 1, 303.050148
259, 1, 304.010662
255, 1, 308.116325
257, 1, 308.873985
258, 1, 310.725550
254, 1, 310.710274
256, 1, 310.833803
253, 1, 310.899103
265, 1, 321.549423
252, 1, 322.038914
264, 1, 325.269848
260, 1, 405.816281
262, 1, 430.523368
263, 1, 435.361064
267, 1, 459.409847
266, 1, 464.375465
274, 1, 297.991376
272, 1, 306.763731
279, 1, 307.380554
271, 1, 307.513687
276, 1, 307.603708
270, 1, 307.861841
273, 1, 308.576458
280, 1, 310.446349
269, 1, 310.470521
268, 1, 312.803465
283, 1, 278.901673
278, 1, 420.064384
281, 1, 446.720874
282, 1, 450.350549
277, 1, 452.660935
275, 1, 465.319975
284, 1, 297.312960
291, 1, 289.481116
299, 1, 306.547732
289, 1, 307.367112
287, 1, 307.549634
293, 1, 308.399266
288, 1, 309.638068
290, 1, 310.074623
286, 1, 311.172693
285, 1, 312.043088
296, 1, 319.191418
292, 1, 433.073598
294, 1, 436.433035
295, 1, 439.068146
297, 1, 457.464270
298, 1, 459.973003
300, 1, 306.595771
307, 1, 290.833372
315, 1, 305.833019
304, 1, 307.011997
303, 1, 307.366792
306, 1, 308.360139
309, 1, 308.505161
316, 1, 309.705832
305, 1, 311.210480
302, 1, 311.781654
301, 1, 311.829038
312, 1, 323.604044
308, 1, 419.312153
311, 1, 422.242712
310, 1, 452.811156
314, 1, 455.717042
313, 1, 457.139863
323, 1, 290.967277
321, 1, 306.967533
325, 1, 307.163904
319, 1, 307.915324
320, 1, 308.012434
331, 1, 309.401742
317, 1, 309.838030
332, 1, 310.116417
322, 1, 310.275697
318, 1, 311.463086
328, 1, 322.521055
327, 1, 410.730292
330, 1, 447.915636
326, 1, 448.127294
329, 1, 448.151029
324, 1, 458.987741
340, 1, 297.741320
342, 1, 306.656518
338, 1, 306.681613
337, 1, 307.314777
336, 1, 308.128270
335, 1, 309.003844
334, 1, 309.596397
348, 1, 309.683694
333, 1, 309.742631
339, 1, 310.010132
349, 1, 310.213846
345, 1, 317.836239
344, 1, 368.651292
343, 1, 383.508042
341, 1, 383.985480
346, 1, 384.068735
347, 1, 385.577680
350, 1, 301.375323
