7, 1, 291.479378
6, 1, 305.811784
3, 1, 306.215818
4, 1, 306.341325
9, 1, 306.947052
5, 1, 307.732789
12, 1, 308.602702
2, 1, 308.710867
13, 1, 308.829112
1, 1, 309.347171
11, 1, 362.669136
15, 1, 380.880203
14, 1, 385.678153
10, 1, 404.398092
8, 1, 416.068359
16, 1, 308.677087
22, 1, 295.157367
18, 1, 306.914083
24, 1, 307.890692
19, 1, 308.100240
27, 1, 308.494114
21, 1, 308.840609
20, 1, 310.135147
17, 1, 311.788787
28, 1, 312.256735
31, 1, 309.655224
26, 1, 417.445670
30, 1, 451.493532
29, 1, 455.322446
25, 1, 477.171617
23, 1, 477.365357
32, 1, 309.861030
33, 1, 309.496384
40, 1, 290.767384
37, 1, 308.098642
36, 1, 308.650206
39, 1, 309.452136
45, 1, 309.619403
42, 1, 310.058162
38, 1, 310.442435
35, 1, 313.542054
34, 1, 313.960252
46, 1, 325.711490
49, 1, 313.543312
41, 1, 464.743698
44, 1, 482.373029
48, 1, 508.447681
47, 1, 510.481855
43, 1, 529.350529
50, 1, 311.204433
58, 1, 307.258268
60, 1, 310.148465
55, 1, 310.462627
54, 1, 310.541415
56, 1, 311.117130
63, 1, 311.435257
53, 1, 313.066826
57, 1, 313.682516
51, 1, 314.219720
64, 1, 314.717133
52, 1, 314.949599
67, 1, 313.243733
62, 1, 471.854624
59, 1, 508.291512
65, 1, 520.647217
66, 1, 523.882001
68, 1, 311.203078
61, 1, 569.176620
74, 1, 270.133366
70, 1, 310.810067
79, 1, 311.462750
76, 1, 311.692224
71, 1, 312.010392
72, 1, 312.074949
73, 1, 314.834460
69, 1, 316.719043
80, 1, 332.753096
83, 1, 331.943129
75, 1, 452.459797
78, 1, 490.827379
77, 1, 553.656937
81, 1, 556.671998
82, 1, 558.657262
91, 1, 300.471144
87, 1, 309.477036
93, 1, 310.642174
89, 1, 311.879287
88, 1, 313.366982
90, 1, 313.810640
97, 1, 316.081273
85, 1, 316.627799
86, 1, 316.898579
84, 1, 317.375936
96, 1, 334.252265
95, 1, 472.435969
99, 1, 535.610010
98, 1, 538.959888
94, 1, 545.367602
106, 1, 270.360503
92, 1, 574.820730
108, 1, 310.180214
103, 1, 311.771333
105, 1, 312.483048
102, 1, 312.474286
104, 1, 314.270944
101, 1, 315.682625
112, 1, 316.216047
100, 1, 318.475690
111, 1, 336.701112
110, 1, 493.265112
114, 1, 530.791190
113, 1, 542.229650
107, 1, 551.439724
109, 1, 558.421853
121, 1, 300.725371
118, 1, 310.887741
120, 1, 311.160443
123, 1, 311.472278
117, 1, 313.030782
119, 1, 315.261356
116, 1, 315.927526
127, 1, 316.131881
