7, 1, 291.363362
3, 1, 306.356816
4, 1, 306.441030
6, 1, 306.447283
9, 1, 307.229618
5, 1, 307.954606
12, 1, 309.089800
13, 1, 309.469186
2, 1, 309.715626
1, 1, 309.831506
11, 1, 378.125705
15, 1, 408.912333
14, 1, 416.809441
10, 1, 439.765250
8, 1, 446.937908
16, 1, 308.698741
22, 1, 295.431371
18, 1, 307.327856
19, 1, 308.207458
21, 1, 308.961223
24, 1, 309.079462
27, 1, 309.326978
20, 1, 311.292200
28, 1, 313.115008
17, 1, 313.180377
31, 1, 308.981789
26, 1, 448.750411
30, 1, 480.560526
29, 1, 490.592605
25, 1, 512.269909
32, 1, 309.846254
23, 1, 522.067373
33, 1, 309.404018
40, 1, 291.593549
37, 1, 308.125625
36, 1, 308.253834
45, 1, 309.803755
42, 1, 310.019044
39, 1, 310.038426
38, 1, 310.610173
35, 1, 314.411567
34, 1, 314.499470
46, 1, 327.519089
49, 1, 313.777469
41, 1, 492.475332
44, 1, 513.495984
47, 1, 542.973355
48, 1, 546.501898
50, 1, 309.917239
43, 1, 573.225689
58, 1, 305.767676
55, 1, 309.556306
56, 1, 310.468759
60, 1, 310.762968
63, 1, 310.854923
54, 1, 310.851305
53, 1, 314.085149
57, 1, 314.188040
64, 1, 314.596504
52, 1, 315.159913
51, 1, 315.988471
67, 1, 314.371807
62, 1, 487.329834
68, 1, 311.692841
66, 1, 540.728717
59, 1, 554.292837
65, 1, 567.136990
74, 1, 269.757285
61, 1, 608.311610
72, 1, 310.995118
79, 1, 311.013314
70, 1, 311.163094
76, 1, 311.343817
71, 1, 311.861149
73, 1, 314.178882
69, 1, 316.964197
80, 1, 327.136057
83, 1, 330.995201
75, 1, 462.861334
78, 1, 517.163647
82, 1, 585.212040
81, 1, 592.281266
77, 1, 592.605127
91, 1, 300.087826
87, 1, 309.559435
93, 1, 310.434125
89, 1, 311.811923
88, 1, 314.234979
84, 1, 314.185630
86, 1, 314.626621
97, 1, 315.030560
90, 1, 315.617533
85, 1, 316.002760
96, 1, 329.440321
95, 1, 485.311217
98, 1, 551.286691
99, 1, 556.643306
106, 1, 269.050805
94, 1, 572.544128
108, 1, 310.601745
105, 1, 311.257538
102, 1, 311.673145
103, 1, 311.820326
112, 1, 314.077146
104, 1, 314.524626
101, 1, 314.616500
100, 1, 315.382557
92, 1, 617.032904
111, 1, 337.843354
110, 1, 500.809299
114, 1, 556.290081
113, 1, 562.120122
107, 1, 572.820614
109, 1, 596.152052
121, 1, 300.291838
118, 1, 310.736905
117, 1, 310.960235
120, 1, 311.015018
123, 1, 311.201463
119, 1, 314.429270
115, 1, 314.803089
116, 1, 315.962753
127, 1, 317.777469
126, 1, 333.657807
125, 1, 491.807380
129, 1, 551.655717
128, 1, 560.199935
122, 1, 591.441831
136, 1, 294.689208
132, 1, 311.683093
138, 1, 311.770592
133, 1, 312.856253
134, 1, 313.293580
135, 1, 314.118536
131, 1, 314.976344
130, 1, 315.241744
124, 1, 621.573435
142, 1, 329.810157
141, 1, 338.851375
139, 1, 398.800602
140, 1, 557.912090
151, 1, 281.409445
137, 1, 585.646728
154, 1, 310.643190
150, 1, 310.868972
153, 1, 310.922692
149, 1, 314.205413
147, 1, 314.413855
148, 1, 314.742668
146, 1, 314.960821
145, 1, 316.853883
144, 1, 620.133123
143, 1, 632.747487
157, 1, 337.424594
156, 1, 347.758049
152, 1, 518.088598
166, 1, 287.369234
169, 1, 310.567709
162, 1, 310.617314
168, 1, 311.201954
164, 1, 311.859985
165, 1, 312.046195
163, 1, 313.845240
161, 1, 315.156656
155, 1, 620.327689
160, 1, 332.481301
172, 1, 336.351134
171, 1, 343.593605
158, 1, 669.692277
159, 1, 686.156781
181, 1, 301.409874
184, 1, 308.312794
183, 1, 310.402293
180, 1, 310.846636
179, 1, 310.879409
177, 1, 311.573603
176, 1, 314.236307
178, 1, 315.006372
175, 1, 315.587262
170, 1, 620.885201
167, 1, 624.165891
187, 1, 336.327191
186, 1, 343.622402
173, 1, 684.458251
174, 1, 685.166167
182, 1, 574.513157
196, 1, 287.459550
199, 1, 303.223053
192, 1, 310.705012
194, 1, 311.631466
195, 1, 311.957561
198, 1, 312.017407
191, 1, 316.778352
190, 1, 316.756942
193, 1, 316.842463
202, 1, 337.681980
185, 1, 642.470247
201, 1, 353.296293
188, 1, 702.512361
189, 1, 705.666179
197, 1, 592.075657
212, 1, 295.192253
208, 1, 308.833262
215, 1, 309.346634
210, 1, 311.304705
214, 1, 311.346485
211, 1, 311.790289
207, 1, 314.475807
205, 1, 315.308897
209, 1, 315.486699
206, 1, 316.089569
218, 1, 337.074256
217, 1, 353.269508
200, 1, 676.142928
204, 1, 724.109575
203, 1, 729.898885
227, 1, 294.856875
230, 1, 304.113640
223, 1, 310.604008
229, 1, 311.301811
225, 1, 311.421500
226, 1, 312.341452
222, 1, 314.532187
224, 1, 314.934287
221, 1, 315.864863
233, 1, 334.378209
232, 1, 350.341206
213, 1, 674.029737
216, 1, 678.951725
220, 1, 731.193118
219, 1, 732.989294
243, 1, 281.219195
228, 1, 595.983961
239, 1, 311.635432
241, 1, 311.697541
245, 1, 312.669877
242, 1, 313.256357
240, 1, 314.108130
238, 1, 315.185455
237, 1, 315.274098
236, 1, 316.511377
249, 1, 328.536195
248, 1, 332.096202
231, 1, 692.200416
235, 1, 774.796269
234, 1, 785.016539
246, 1, 540.112338
247, 1, 598.074013
261, 1, 307.438789
259, 1, 308.521294
257, 1, 311.010457
255, 1, 311.234893
258, 1, 314.949809
256, 1, 315.088325
254, 1, 316.313965
253, 1, 318.435055
265, 1, 332.071586
252, 1, 332.546135
264, 1, 349.679088
251, 1, 669.459227
244, 1, 690.605240
250, 1, 698.872359
260, 1, 564.902967
274, 1, 301.319519
