10, 1, 616.016144
15, 1, 617.809535
14, 1, 621.511960
8, 1, 621.554624
11, 1, 626.341552
1, 1, 655.141709
2, 1, 655.142252
13, 1, 655.210271
4, 1, 718.037843
5, 1, 718.187867
3, 1, 718.687888
12, 1, 719.990170
9, 1, 720.438181
6, 1, 720.537848
16, 1, 660.590570
28, 1, 617.524510
26, 1, 636.559945
32, 1, 636.992599
31, 1, 655.144549
18, 1, 655.193889
19, 1, 655.194407
24, 1, 655.645768
29, 1, 658.057368
20, 1, 661.919134
17, 1, 720.389426
33, 1, 690.639331
22, 1, 719.342311
30, 1, 720.444006
23, 1, 720.492906
21, 1, 720.717481
27, 1, 720.858315
34, 1, 657.440848
35, 1, 707.384133
42, 1, 639.435951
44, 1, 640.749924
45, 1, 654.863718
49, 1, 670.971196
36, 1, 672.018577
40, 1, 672.724316
47, 1, 674.639114
48, 1, 692.739695
37, 1, 720.143469
50, 1, 676.049184
46, 1, 734.123144
43, 1, 734.728346
38, 1, 735.276877
39, 1, 736.652419
59, 1, 613.672774
61, 1, 615.512534
66, 1, 653.804530
62, 1, 654.276136
52, 1, 655.152293
53, 1, 655.151971
57, 1, 655.170639
51, 1, 655.219380
55, 1, 655.270198
65, 1, 658.242399
7, 1, 1563.384333
63, 1, 677.654163
64, 1, 677.970797
54, 1, 717.465114
60, 1, 735.213891
56, 1, 746.024711
80, 1, 640.811272
77, 1, 643.912749
74, 1, 647.805878
79, 1, 657.488795
67, 1, 657.509159
76, 1, 674.421231
81, 1, 674.603034
69, 1, 676.041787
71, 1, 687.077292
68, 1, 689.143428
78, 1, 690.509458
25, 1, 1603.645344
75, 1, 720.135395
72, 1, 720.189100
70, 1, 742.487542
41, 1, 1381.805384
91, 1, 629.781135
95, 1, 637.807379
92, 1, 644.410050
89, 1, 665.543539
86, 1, 668.313181
93, 1, 670.681755
83, 1, 671.485004
96, 1, 676.484093
82, 1, 676.747856
84, 1, 688.560463
94, 1, 701.172581
85, 1, 720.584801
87, 1, 720.692651
