10, 1, 386.901202
8, 1, 394.475030
11, 1, 394.869546
1, 1, 409.901302
2, 1, 409.901850
13, 1, 410.930823
14, 1, 411.454939
15, 1, 416.657970
5, 1, 448.578026
4, 1, 449.223165
3, 1, 449.698214
9, 1, 450.448870
12, 1, 450.491160
6, 1, 450.774881
16, 1, 410.029108
26, 1, 398.348652
17, 1, 450.447518
31, 1, 413.672780
24, 1, 413.946702
27, 1, 450.846232
33, 1, 476.532563
29, 1, 479.562505
28, 1, 480.738159
32, 1, 481.384734
18, 1, 491.909812
20, 1, 494.236421
19, 1, 498.769563
34, 1, 427.048586
21, 1, 532.285448
23, 1, 532.337164
22, 1, 533.790176
30, 1, 537.816413
35, 1, 446.493107
7, 1, 970.040782
44, 1, 392.460849
47, 1, 414.102239
37, 1, 450.400221
39, 1, 453.006863
46, 1, 453.653694
43, 1, 453.847510
40, 1, 499.776223
50, 1, 448.699336
42, 1, 505.181258
36, 1, 507.734758
49, 1, 512.261329
38, 1, 535.090267
45, 1, 565.823086
48, 1, 567.936586
25, 1, 938.143632
62, 1, 478.276254
65, 1, 478.715626
59, 1, 482.920241
61, 1, 483.601277
66, 1, 488.838018
64, 1, 495.417567
53, 1, 495.792990
55, 1, 496.642541
52, 1, 499.811904
63, 1, 500.503982
51, 1, 502.380698
57, 1, 504.028601
54, 1, 505.497315
60, 1, 512.387513
56, 1, 535.122194
41, 1, 873.673664
76, 1, 395.986531
81, 1, 398.562856
69, 1, 428.492644
70, 1, 457.042007
75, 1, 457.165213
74, 1, 490.212616
79, 1, 492.865308
67, 1, 493.240239
68, 1, 493.914954
71, 1, 494.342068
80, 1, 502.475913
78, 1, 502.550707
72, 1, 535.223616
77, 1, 568.661105
58, 1, 936.313712
89, 1, 471.847478
91, 1, 476.836508
92, 1, 479.013244
93, 1, 493.327822
95, 1, 493.465405
96, 1, 496.302832
82, 1, 497.528224
94, 1, 498.811028
83, 1, 499.019343
84, 1, 499.281160
86, 1, 502.050193
85, 1, 513.426137
90, 1, 513.601704
87, 1, 536.833180
73, 1, 887.985509
101, 1, 419.367383
105, 1, 460.493067
104, 1, 473.357742
111, 1, 473.660346
107, 1, 474.598171
110, 1, 476.028587
106, 1, 483.444452
108, 1, 484.920174
102, 1, 493.088346
98, 1, 493.152935
97, 1, 494.817423
109, 1, 495.570904
100, 1, 496.226978
99, 1, 535.587286
88, 1, 933.292643
116, 1, 411.418576
126, 1, 471.331151
122, 1, 475.944512
119, 1, 479.251764
123, 1, 481.417315
125, 1, 488.080331
124, 1, 492.180760
112, 1, 493.320172
113, 1, 493.598229
115, 1, 495.787581
114, 1, 496.928578
121, 1, 533.715741
120, 1, 534.375169
117, 1, 535.226339
103, 1, 939.291980
136, 1, 450.521460
137, 1, 467.634699
141, 1, 469.560988
134, 1, 477.638688
138, 1, 483.392211
140, 1, 487.679032
139, 1, 494.210221
130, 1, 494.727628
127, 1, 494.924091
128, 1, 494.950848
131, 1, 532.184818
129, 1, 532.430899
135, 1, 534.020356
132, 1, 535.715800
118, 1, 940.835221
153, 1, 398.247287
145, 1, 410.020530
146, 1, 415.497734
150, 1, 450.520668
152, 1, 469.306574
156, 1, 473.121328
149, 1, 478.346427
154, 1, 486.206050
143, 1, 491.783156
142, 1, 491.834174
144, 1, 495.028325
151, 1, 496.648920
147, 1, 532.765436
155, 1, 550.301733
133, 1, 941.624622
162, 1, 450.782390
171, 1, 464.043236
164, 1, 468.156208
170, 1, 471.542803
167, 1, 479.581297
168, 1, 482.936599
169, 1, 489.577809
158, 1, 494.770620
157, 1, 495.734073
160, 1, 497.590287
161, 1, 532.046659
166, 1, 534.040648
165, 1, 534.427968
159, 1, 534.477909
148, 1, 959.256161
178, 1, 450.465094
186, 1, 466.039622
187, 1, 468.865500
180, 1, 473.530281
