10, 1, 547.524925
13, 1, 556.725193
12, 1, 586.389334
4, 1, 592.740795
2, 1, 628.019459
3, 1, 630.551659
8, 1, 630.653918
5, 1, 631.026316
14, 1, 690.465025
9, 1, 690.974961
1, 1, 694.603706
7, 1, 696.917455
11, 1, 733.607661
15, 1, 668.603166
16, 1, 630.572320
27, 1, 560.157662
17, 1, 634.346738
31, 1, 571.284997
28, 1, 593.385741
19, 1, 602.211256
21, 1, 633.195644
20, 1, 636.820564
22, 1, 641.577650
23, 1, 642.152674
33, 1, 618.896080
32, 1, 705.636881
18, 1, 706.760908
30, 1, 729.987905
26, 1, 747.148375
29, 1, 748.199304
25, 1, 773.259498
49, 1, 580.464066
34, 1, 630.502725
41, 1, 609.484900
35, 1, 611.157017
50, 1, 612.256882
45, 1, 614.792806
36, 1, 630.022154
48, 1, 637.884664
39, 1, 650.331161
38, 1, 656.155821
44, 1, 656.905051
40, 1, 664.232903
37, 1, 678.785274
51, 1, 598.621451
46, 1, 685.112245
43, 1, 698.270542
47, 1, 701.965856
6, 1, 1367.574030
52, 1, 631.143061
61, 1, 627.827430
59, 1, 634.207738
60, 1, 637.783338
55, 1, 637.970101
65, 1, 640.631740
54, 1, 643.280507
62, 1, 653.174130
64, 1, 654.108758
57, 1, 656.583574
67, 1, 600.654885
63, 1, 663.438198
53, 1, 665.469234
66, 1, 666.440248
56, 1, 668.860259
24, 1, 1356.585921
70, 1, 597.724947
69, 1, 610.413430
68, 1, 612.043937
81, 1, 614.040773
72, 1, 615.693005
83, 1, 617.718490
74, 1, 622.386675
71, 1, 627.870397
82, 1, 638.548945
77, 1, 640.305870
73, 1, 646.013412
80, 1, 652.831173
79, 1, 661.948391
78, 1, 663.617474
76, 1, 693.901274
42, 1, 1344.510149
94, 1, 585.153197
86, 1, 613.395385
95, 1, 617.980319
96, 1, 618.654914
85, 1, 621.229615
84, 1, 623.960366
88, 1, 628.635752
58, 1, 1231.642502
91, 1, 637.168322
87, 1, 642.792470
92, 1, 648.624108
89, 1, 657.452761
98, 1, 659.298027
93, 1, 662.332158
97, 1, 664.581694
109, 1, 558.117600
101, 1, 581.182436
99, 1, 596.573999
108, 1, 622.820057
113, 1, 625.498938
112, 1, 625.911278
110, 1, 629.200722
103, 1, 630.699793
100, 1, 631.273984
104, 1, 634.878142
107, 1, 634.883572
102, 1, 635.891585
111, 1, 638.239697
106, 1, 647.566118
75, 1, 1353.914346
126, 1, 584.236030
117, 1, 592.620037
119, 1, 594.731668
124, 1, 602.869424
114, 1, 606.517118
118, 1, 607.371060
115, 1, 607.620535
123, 1, 617.911650
127, 1, 628.029393
121, 1, 630.698972
116, 1, 636.921239
125, 1, 637.114881
122, 1, 637.350995
128, 1, 644.121031
90, 1, 1252.069321
129, 1, 579.647105
140, 1, 580.582249
141, 1, 581.572527
133, 1, 585.382020
131, 1, 590.677746
130, 1, 593.282245
132, 1, 595.976938
139, 1, 604.770887
136, 1, 611.361438
138, 1, 635.724917
137, 1, 639.486295
143, 1, 642.611323
142, 1, 644.929514
134, 1, 646.366093
105, 1, 1378.636934
157, 1, 558.414145
151, 1, 562.172460
158, 1, 584.797679
154, 1, 593.229906
145, 1, 595.354832
147, 1, 595.410309
144, 1, 595.907564
155, 1, 616.031581
156, 1, 622.156304
153, 1, 631.523595
148, 1, 632.632200
152, 1, 636.216239
146, 1, 638.903863
149, 1, 639.051202
120, 1, 1353.955192
171, 1, 577.859304
159, 1, 583.649151
162, 1, 592.704288
163, 1, 600.940932
166, 1, 602.156312
160, 1, 608.907888
161, 1, 628.591763
170, 1, 629.636826
167, 1, 636.325636
164, 1, 640.924616
173, 1, 656.274210
169, 1, 663.675283
172, 1, 683.190716
168, 1, 705.427344
135, 1, 1337.645159
188, 1, 577.009401
185, 1, 588.361750
175, 1, 595.131600
186, 1, 601.437417
174, 1, 622.165377
178, 1, 631.098067
177, 1, 631.680831
182, 1, 636.313307
176, 1, 637.246989
179, 1, 637.356796
184, 1, 650.560467
181, 1, 653.703336
187, 1, 655.673193
183, 1, 746.508784
150, 1, 1357.595861
200, 1, 558.295521
191, 1, 586.326185
202, 1, 603.656818
190, 1, 607.229705
189, 1, 609.380301
193, 1, 610.479947
197, 1, 618.834711
203, 1, 629.949066
201, 1, 633.626797
192, 1, 636.622838
198, 1, 638.815794
194, 1, 641.357254
195, 1, 644.075056
204, 1, 660.080576
199, 1, 726.552848
