8, 1, 305.883818
5, 1, 307.950767
6, 1, 308.820739
10, 1, 308.961120
13, 1, 309.116419
4, 1, 309.184498
7, 1, 309.885649
3, 1, 310.288953
1, 1, 310.957582
2, 1, 311.345310
14, 1, 311.964317
17, 1, 310.872257
12, 1, 402.731013
9, 1, 438.777350
16, 1, 439.913981
15, 1, 441.374952
11, 1, 475.298198
18, 1, 312.521103
24, 1, 270.327119
21, 1, 310.574291
20, 1, 311.273766
26, 1, 311.314430
29, 1, 312.039271
22, 1, 312.074513
23, 1, 312.688804
19, 1, 315.974530
30, 1, 330.095966
33, 1, 327.705044
25, 1, 449.200032
28, 1, 514.090967
32, 1, 559.629778
31, 1, 559.829766
27, 1, 563.232517
41, 1, 302.438581
37, 1, 310.177492
43, 1, 312.626198
39, 1, 313.833650
38, 1, 315.349711
47, 1, 316.441768
40, 1, 316.458639
35, 1, 316.543086
36, 1, 317.332348
34, 1, 318.361062
46, 1, 336.570945
45, 1, 489.103289
56, 1, 269.480478
49, 1, 596.119241
48, 1, 603.352018
55, 1, 312.184956
53, 1, 314.163756
58, 1, 314.777585
54, 1, 315.415407
52, 1, 316.090833
51, 1, 319.088691
62, 1, 319.572343
50, 1, 322.029286
61, 1, 338.850323
44, 1, 646.967617
42, 1, 699.073450
60, 1, 557.792696
71, 1, 303.524219
70, 1, 313.320318
68, 1, 313.414416
73, 1, 313.532599
67, 1, 314.185397
69, 1, 317.252487
66, 1, 317.454061
65, 1, 318.950427
77, 1, 319.103311
63, 1, 622.208455
64, 1, 624.282882
76, 1, 344.902171
57, 1, 646.258507
59, 1, 692.649476
75, 1, 542.931419
86, 1, 296.618675
82, 1, 312.311026
88, 1, 315.277741
83, 1, 315.596729
84, 1, 316.193582
80, 1, 316.388599
81, 1, 316.932278
85, 1, 317.348198
92, 1, 337.595138
91, 1, 348.063512
79, 1, 650.304554
78, 1, 691.625364
89, 1, 429.292188
74, 1, 746.586585
72, 1, 755.358192
101, 1, 286.771705
100, 1, 313.058663
96, 1, 314.342355
104, 1, 315.464861
103, 1, 315.676163
98, 1, 316.379321
99, 1, 317.816480
95, 1, 318.343130
97, 1, 320.757277
107, 1, 346.158366
106, 1, 362.850026
90, 1, 664.238584
87, 1, 706.238495
94, 1, 791.423136
93, 1, 819.118232
116, 1, 289.523827
119, 1, 313.335959
114, 1, 313.628232
118, 1, 313.952155
115, 1, 314.376674
112, 1, 314.758839
113, 1, 317.093260
111, 1, 317.667627
102, 1, 632.870482
110, 1, 338.455540
122, 1, 352.441938
121, 1, 354.122258
105, 1, 825.518707
131, 1, 303.296829
134, 1, 310.651131
130, 1, 313.623193
129, 1, 314.499382
127, 1, 314.803947
133, 1, 314.905412
125, 1, 318.445873
128, 1, 318.476132
126, 1, 319.509271
109, 1, 942.995971
137, 1, 353.084973
136, 1, 358.349499
108, 1, 1012.865782
120, 1, 775.283487
117, 1, 845.644202
124, 1, 884.032157
146, 1, 288.239078
149, 1, 305.077063
145, 1, 311.259220
148, 1, 311.284227
144, 1, 312.427800
142, 1, 312.981228
123, 1, 913.605418
