1541578376, 306.068300
1541578376, 306.125269
1541578376, 306.156003
1541578376, 306.180475
1541578376, 306.210582
1541578376, 306.222312
1541578376, 306.223123
1541578376, 306.222472
1541578376, 306.237620
1541578376, 306.241080
1541578376, 306.255786
1541578376, 306.259148
1541578376, 306.270281
1541578376, 306.273478
1541578376, 306.287393
1541578376, 306.311383
1541578376, 306.314849
1541578376, 306.321428
1541578376, 306.333887
1541578376, 306.344659
1541578376, 306.360796
1541578376, 306.372246
1541578376, 306.372996
1541578376, 306.375266
1541578376, 306.409405
1541578376, 306.427109
1541578376, 306.469950
1541578376, 306.500877
1541578376, 306.517908
1541578376, 306.527214
1541578376, 306.552774
1541578376, 306.617053
1541578682, 306.123342
1541578682, 306.359643
1541578682, 306.273651
1541578682, 306.268336
1541578682, 306.469062
1541578682, 306.447735
1541578682, 306.426666
1541578682, 306.540067
1541578682, 306.514251
1541578682, 306.559137
1541578682, 306.584236
1541578682, 306.604838
1541578682, 306.690755
1541578682, 306.713805
1541578682, 311.500831
1541578682, 311.655581
1541578683, 314.270412
1541578683, 314.495441
1541578683, 314.482808
1541578683, 314.544946
1541578683, 314.451328
1541578683, 314.590840
1541578682, 315.519016
1541578682, 315.632145
1541578682, 315.737844
1541578683, 319.710960
1541578683, 321.370121
1541578683, 321.473786
1541578683, 326.525688
1541578683, 328.495039
1541578683, 330.639048
1541578683, 330.873223
1541578989, 306.546435
1541578989, 310.427170
1541578989, 313.378585
1541578997, 305.957049
1541578989, 314.252457
1541578989, 314.628985
1541578998, 308.143381
1541578997, 309.315180
1541578994, 312.354360
1541578998, 308.392693
1541578989, 318.274720
1541578997, 310.312442
1541578989, 318.856744
1541578989, 320.215033
1541578997, 312.364546
1541578989, 320.529664
1541578997, 312.345002
1541578994, 316.147564
1541578989, 321.467152
1541579002, 308.417045
1541578997, 313.450951
1541579004, 310.266372
1541578989, 325.412594
1541578998, 316.506774
1541578989, 327.334253
1541578989, 327.510507
1541579013, 306.171076
1541578989, 331.286900
1541579004, 317.356906
1541579011, 310.302435
1541579009, 312.526627
1541579013, 311.131345
1541579299, 306.598924
1541579295, 311.837115
1541579302, 306.589644
1541579303, 306.627968
1541579303, 306.522752
1541579306, 306.440332
1541579306, 307.645919
1541579306, 307.691716
1541579307, 308.552248
1541579308, 307.529015
1541579308, 307.703446
1541579309, 306.568440
1541579309, 306.398562
1541579307, 309.204167
1541579309, 310.564448
1541579309, 310.689275
1541579304, 317.617950
1541579310, 311.591952
1541579310, 311.544327
1541579314, 310.544099
1541579314, 310.529293
1541579311, 314.233548
1541579316, 309.673232
1541579315, 312.650174
1541579320, 307.701771
1541579321, 306.545336
1541579316, 311.593695
1541579311, 318.529788
1541579321, 308.662116
1541579320, 310.549473
1541579322, 308.927916
1541579324, 307.625710
1541579606, 306.945613
1541579607, 308.487927
1541579609, 306.517885
1541579610, 308.821397
1541579614, 306.768339
1541579614, 306.968050
1541579610, 311.874569
1541579615, 306.828913
1541579615, 306.976280
1541579616, 308.494220
1541579615, 309.742201
